PACKED_NUM	1964	2	2
PACKED_NUM	1966	1	1
PACKED_NUM	1967	1	1
PACKED_NUM	1968	5	4
PACKED_NUM	1969	2	2
PACKED_NUM	1971	4	3
PACKED_NUM	1972	3	3
PACKED_NUM	1973	9	5
PACKED_NUM	1974	1	1
PACKED_NUM	1975	8	4
PACKED_NUM	1976	12	7
PACKED_NUM	1977	4	4
PACKED_NUM	1978	51	10
PACKED_NUM	1979	6	4
PACKED_NUM	1980	53	9
PACKED_NUM	1981	89	25
PACKED_NUM	1982	83	21
PACKED_NUM	1983	72	18
PACKED_NUM	1984	84	24
PACKED_NUM	1985	278	33
PACKED_NUM	1986	229	22
PACKED_NUM	1987	214	27
PACKED_NUM	1988	190	28
PACKED_NUM	1989	165	13
PACKED_NUM	1990	85	12
PACKED_NUM	1991	175	24
PACKED_NUM	1992	172	19
PACKED_NUM	1993	117	16
PACKED_NUM	1994	146	18
PACKED_NUM	1995	98	10
PACKED_NUM	1996	22	7
PACKED_NUM	1997	10	4
PACKED_NUM	1998	4	4
PACKED_NUM	1999	6	5
PACKED_NUM	2002	1	1
PACKED_NUM	2003	2	2
PACKED_NUM	2004	4	4
PACKED_NUM	2005	5	5
PACKED_NUM	2007	5	4
PACKED_NUM	2008	6	6
PACKO_NOUN	1968	1	1
PACKO_NOUN	1969	1	1
PACKO_NOUN	1970	4	4
PACKO_NOUN	1974	1	1
PACKO_NOUN	1976	3	3
PACKO_NOUN	1977	1	1
PACKO_NOUN	1985	2	2
PACKO_NOUN	1986	4	2
PACKO_NOUN	1988	4	2
PACKO_NOUN	1989	1	1
PACKO_NOUN	1991	1	1
PACKO_NOUN	1992	2	2
PACKO_NOUN	1994	3	3
PACKO_NOUN	1996	1	1
PACKO_NOUN	1998	2	2
PACKO_NOUN	1999	1	1
PACKO_NOUN	2000	3	3
PACKO_NOUN	2001	1	1
PACKO_NOUN	2002	1	1
PACKO_NOUN	2003	2	1
PACKO_NOUN	2005	2	2
PACKO_NOUN	2006	1	1
PACKO_NOUN	2007	1	1
PACKO_NOUN	2008	9	2
PAFLU_X	1955	1	1
PAFLU_X	1958	1	1
PAFLU_X	1960	6	3
PAFLU_X	1962	2	1
PAFLU_X	1963	3	3
PAFLU_X	1964	2	2
PAFLU_X	1965	7	2
PAFLU_X	1966	18	3
PAFLU_X	1967	4	3
PAFLU_X	1968	6	4
PAFLU_X	1969	5	4
PAFLU_X	1971	4	1
PAFLU_X	1972	12	4
PAFLU_X	1974	3	2
PAFLU_X	1975	3	2
PAFLU_X	1976	9	4
PAFLU_X	1980	18	4
PAFLU_X	1981	6	3
PAFLU_X	1982	1	1
PAFLU_X	1983	1	1
PAFLU_X	1984	6	3
PAFLU_X	1985	4	2
PAFLU_X	1986	5	2
PAFLU_X	1987	2	2
PAFLU_X	1988	4	3
PAFLU_X	1989	5	5
PAFLU_X	1990	14	5
PAFLU_X	1991	2	2
PAFLU_X	1993	9	2
PAFLU_X	1994	9	3
PAFLU_X	1996	1	1
PAFLU_X	1997	2	2
PAFLU_X	1999	3	3
PAFLU_X	2000	5	4
PAFLU_X	2001	2	1
PAFLU_X	2002	1	1
PAFLU_X	2003	5	3
PAFLU_X	2004	3	1
PAFLU_X	2005	6	3
PAFLU_X	2006	6	3
PAFLU_X	2007	5	4
PAFLU_X	2008	6	3
PAH._NOUN	1854	1	1
PAH._NOUN	1858	1	1
PAH._NOUN	1860	1	1
PAH._NOUN	1864	1	1
PAH._NOUN	1867	2	1
PAH._NOUN	1877	1	1
PAH._NOUN	1879	1	1
PAH._NOUN	1881	1	1
PAH._NOUN	1884	1	1
PAH._NOUN	1888	2	2
PAH._NOUN	1893	1	1
PAH._NOUN	1894	1	1
PAH._NOUN	1895	1	1
PAH._NOUN	1899	1	1
PAH._NOUN	1900	2	2
PAH._NOUN	1901	1	1
PAH._NOUN	1905	1	1
PAH._NOUN	1906	2	1
PAH._NOUN	1908	2	2
PAH._NOUN	1910	1	1
PAH._NOUN	1916	1	1
PAH._NOUN	1918	1	1
PAH._NOUN	1960	1	1
PAH._NOUN	1980	2	2
PAH._NOUN	1982	1	1
PAH._NOUN	1985	3	2
PAH._NOUN	1986	1	1
PAH._NOUN	1987	1	1
PAH._NOUN	1988	1	1
PAH._NOUN	1992	1	1
PAH._NOUN	1996	2	2
PAH._NOUN	2000	1	1
PAH._NOUN	2003	3	3
PAH._NOUN	2005	1	1
PAH._NOUN	2006	1	1
PAH._NOUN	2008	1	1
PAICV	1978	1	1
PAICV	1981	30	7
PAICV	1982	9	4
PAICV	1983	54	16
PAICV	1984	63	14
PAICV	1985	25	12
PAICV	1986	25	8
PAICV	1987	70	14
PAICV	1988	207	17
PAICV	1989	112	17
PAICV	1990	53	14
PAICV	1991	137	21
PAICV	1992	79	22
PAICV	1993	75	15
PAICV	1994	25	4
PAICV	1995	276	13
PAICV	1996	74	13
PAICV	1997	187	19
PAICV	1998	115	10
PAICV	1999	49	15
PAICV	2000	137	13
PAICV	2001	92	21
PAICV	2002	289	27
PAICV	2003	149	20
PAICV	2004	26	9
PAICV	2005	73	14
PAICV	2006	160	18
PAICV	2007	269	22
PAICV	2008	133	13
PAIGC	1900	1	1
PAIGC	1946	5	2
PAIGC	1958	1	1
PAIGC	1960	1	1
PAIGC	1961	19	2
PAIGC	1963	2	2
PAIGC	1964	7	3
PAIGC	1965	42	11
PAIGC	1966	15	13
PAIGC	1967	51	15
PAIGC	1968	56	16
PAIGC	1969	993	35
PAIGC	1970	247	51
PAIGC	1971	385	48
PAIGC	1972	1211	85
PAIGC	1973	1260	94
PAIGC	1974	3600	110
PAIGC	1975	986	122
PAIGC	1976	857	103
PAIGC	1977	982	123
PAIGC	1978	809	105
PAIGC	1979	2422	101
PAIGC	1980	466	74
PAIGC	1981	1177	86
PAIGC	1982	728	87
PAIGC	1983	1415	81
PAIGC	1984	928	97
PAIGC	1985	623	98
PAIGC	1986	505	103
PAIGC	1987	1598	101
PAIGC	1988	1255	98
PAIGC	1989	1059	104
PAIGC	1990	625	84
PAIGC	1991	353	74
PAIGC	1992	550	72
PAIGC	1993	1716	63
PAIGC	1994	505	73
PAIGC	1995	1281	85
PAIGC	1996	293	63
PAIGC	1997	1303	89
PAIGC	1998	579	72
PAIGC	1999	619	97
PAIGC	2000	260	57
PAIGC	2001	462	72
PAIGC	2002	3097	112
PAIGC	2003	2074	96
PAIGC	2004	351	80
PAIGC	2005	522	82
PAIGC	2006	600	86
PAIGC	2007	1181	79
PAIGC	2008	626	81
PAINI	1819	1	1
PAINI	1832	1	1
PAINI	1834	1	1
PAINI	1880	1	1
PAINI	1902	1	1
PAINI	1904	1	1
PAINI	1906	1	1
PAINI	1916	1	1
PAINI	1944	1	1
PAINI	1948	1	1
PAINI	1950	1	1
PAINI	1962	2	2
PAINI	1963	1	1
PAINI	1970	1	1
PAINI	1973	1	1
PAINI	1975	2	2
PAINI	1977	1	1
PAINI	1980	1	1
PAINI	1982	3	2
PAINI	1985	2	1
PAINI	1987	1	1
PAINI	1989	2	1
PAINI	1993	2	2
PAINI	1994	1	1
PAINI	1995	1	1
PAINI	1996	3	2
PAINI	1997	1	1
PAINI	1998	2	2
PAINI	1999	2	2
PAINI	2000	1	1
PAINI	2001	1	1
PAINI	2002	2	2
PAINI	2003	2	2
PAINI	2004	2	2
PAINI	2007	1	1
PAINTINGS_NUM	1867	1	1
PAINTINGS_NUM	1871	1	1
PAINTINGS_NUM	1873	1	1
PAINTINGS_NUM	1908	1	1
PAINTINGS_NUM	1912	1	1
PAINTINGS_NUM	1920	5	5
PAINTINGS_NUM	1921	1	1
PAINTINGS_NUM	1922	1	1
PAINTINGS_NUM	1924	5	1
PAINTINGS_NUM	1925	3	1
PAINTINGS_NUM	1926	6	3
PAINTINGS_NUM	1927	1	1
PAINTINGS_NUM	1928	1	1
PAINTINGS_NUM	1929	1	1
PAINTINGS_NUM	1938	2	2
PAINTINGS_NUM	1941	2	2
PAINTINGS_NUM	1942	1	1
PAINTINGS_NUM	1943	2	2
PAINTINGS_NUM	1944	1	1
PAINTINGS_NUM	1945	2	2
PAINTINGS_NUM	1947	1	1
PAINTINGS_NUM	1950	1	1
PAINTINGS_NUM	1952	3	3
PAINTINGS_NUM	1954	1	1
PAINTINGS_NUM	1956	2	2
PAINTINGS_NUM	1960	1	1
PAINTINGS_NUM	1961	1	1
PAINTINGS_NUM	1962	1	1
PAINTINGS_NUM	1964	1	1
PAINTINGS_NUM	1965	3	2
PAINTINGS_NUM	1968	1	1
PAINTINGS_NUM	1969	1	1
PAINTINGS_NUM	1972	2	1
PAINTINGS_NUM	1975	1	1
PAINTINGS_NUM	1976	1	1
PAINTINGS_NUM	1977	3	2
PAINTINGS_NUM	1980	1	1
PAINTINGS_NUM	1984	2	2
PAINTINGS_NUM	1986	2	1
PAINTINGS_NUM	1988	2	1
PAINTINGS_NUM	1989	5	4
PAINTINGS_NUM	1990	2	2
PAINTINGS_NUM	1992	1	1
PAINTINGS_NUM	1994	3	2
PAINTINGS_NUM	1995	6	6
PAINTINGS_NUM	1996	1	1
PAINTINGS_NUM	1997	1	1
PAINTINGS_NUM	1998	1	1
PAINTINGS_NUM	1999	2	2
PAINTINGS_NUM	2001	1	1
PAINTINGS_NUM	2002	3	3
PAINTINGS_NUM	2003	3	3
PAINTINGS_NUM	2004	13	6
PAINTINGS_NUM	2005	4	4
PAINTINGS_NUM	2006	3	3
PAINTINGS_NUM	2007	2	2
PAINTINGS_NUM	2008	2	2
PALATII	1810	3	3
PALATII	1811	1	1
PALATII	1812	1	1
PALATII	1815	1	1
PALATII	1818	7	7
PALATII	1821	3	3
PALATII	1828	3	3
PALATII	1830	1	1
PALATII	1831	3	3
PALATII	1837	1	1
PALATII	1844	1	1
PALATII	1848	1	1
PALATII	1849	2	2
PALATII	1851	1	1
PALATII	1852	1	1
PALATII	1854	1	1
PALATII	1859	5	5
PALATII	1860	1	1
PALATII	1861	2	2
PALATII	1874	1	1
PALATII	1875	1	1
PALATII	1876	1	1
PALATII	1877	1	1
PALATII	1879	4	4
PALATII	1883	2	2
PALATII	1884	1	1
PALATII	1886	1	1
PALATII	1889	1	1
PALATII	1891	1	1
PALATII	1895	2	2
PALATII	1896	2	2
PALATII	1898	1	1
PALATII	1900	1	1
PALATII	1901	1	1
PALATII	1903	1	1
PALATII	1906	2	1
PALATII	1910	6	6
PALATII	1922	2	2
PALATII	1923	1	1
PALATII	1926	1	1
PALATII	1927	2	2
PALATII	1928	8	6
PALATII	1929	13	3
PALATII	1930	1	1
PALATII	1942	1	1
PALATII	1945	2	2
PALATII	1952	2	2
PALATII	1953	2	2
PALATII	1956	1	1
PALATII	1957	2	1
PALATII	1963	3	3
PALATII	1965	4	1
PALATII	1967	2	2
PALATII	1969	2	2
PALATII	1976	1	1
PALATII	1977	4	3
PALATII	1982	1	1
PALATII	1984	1	1
PALATII	1985	2	2
PALATII	1995	2	1
PALATII	1996	1	1
PALATII	1997	1	1
PALATII	1998	2	1
PALATII	1999	1	1
PALATII	2000	2	1
PALATII	2001	1	1
PALATII	2002	2	2
PALATII	2004	3	1
PALATII	2005	6	2
PALATII	2006	2	2
PALATII	2007	1	1
PALATII	2008	3	2
PALOMAR_DET	1921	2	1
PALOMAR_DET	1946	1	1
PALOMAR_DET	1950	2	2
PALOMAR_DET	1955	4	4
PALOMAR_DET	1957	2	2
PALOMAR_DET	1958	1	1
PALOMAR_DET	1961	1	1
PALOMAR_DET	1963	2	2
PALOMAR_DET	1965	2	2
PALOMAR_DET	1966	2	2
PALOMAR_DET	1977	2	2
PALOMAR_DET	1978	1	1
PALOMAR_DET	1980	1	1
PALOMAR_DET	1984	1	1
PALOMAR_DET	1987	2	2
PALOMAR_DET	1988	2	1
PALOMAR_DET	1989	1	1
PALOMAR_DET	1990	1	1
PALOMAR_DET	1994	2	2
PALOMAR_DET	1995	1	1
PALOMAR_DET	1996	1	1
PALOMAR_DET	1997	2	2
PALOMAR_DET	1998	1	1
PALOMAR_DET	1999	2	2
PALOMAR_DET	2001	2	2
PALOMAR_DET	2002	6	4
PALOMAR_DET	2004	1	1
PALOMAR_DET	2008	3	2
PAL_NUM	1799	1	1
PAL_NUM	1808	5	5
PAL_NUM	1810	1	1
PAL_NUM	1815	2	2
PAL_NUM	1821	4	3
PAL_NUM	1824	2	2
PAL_NUM	1825	1	1
PAL_NUM	1826	1	1
PAL_NUM	1827	5	3
PAL_NUM	1828	1	1
PAL_NUM	1830	2	1
PAL_NUM	1836	1	1
PAL_NUM	1837	2	2
PAL_NUM	1838	2	2
PAL_NUM	1839	1	1
PAL_NUM	1840	6	4
PAL_NUM	1841	3	2
PAL_NUM	1842	3	3
PAL_NUM	1843	1	1
PAL_NUM	1844	5	4
PAL_NUM	1845	13	9
PAL_NUM	1846	22	11
PAL_NUM	1847	21	12
PAL_NUM	1848	6	6
PAL_NUM	1849	7	7
PAL_NUM	1850	4	4
PAL_NUM	1851	13	13
PAL_NUM	1852	18	17
PAL_NUM	1853	26	25
PAL_NUM	1854	28	27
PAL_NUM	1855	27	24
PAL_NUM	1856	10	10
PAL_NUM	1857	12	9
PAL_NUM	1858	18	12
PAL_NUM	1859	7	6
PAL_NUM	1860	3	3
PAL_NUM	1861	7	7
PAL_NUM	1862	4	3
PAL_NUM	1863	2	2
PAL_NUM	1864	2	2
PAL_NUM	1865	3	3
PAL_NUM	1866	11	8
PAL_NUM	1867	10	6
PAL_NUM	1868	4	3
PAL_NUM	1869	3	3
PAL_NUM	1870	4	1
PAL_NUM	1871	5	3
PAL_NUM	1872	3	3
PAL_NUM	1873	4	4
PAL_NUM	1874	3	3
PAL_NUM	1875	7	6
PAL_NUM	1876	28	13
PAL_NUM	1877	13	7
PAL_NUM	1878	7	5
PAL_NUM	1879	23	17
PAL_NUM	1880	10	10
PAL_NUM	1881	7	7
PAL_NUM	1882	7	5
PAL_NUM	1883	21	18
PAL_NUM	1884	6	5
PAL_NUM	1885	14	11
PAL_NUM	1886	14	13
PAL_NUM	1887	18	14
PAL_NUM	1888	16	11
PAL_NUM	1889	14	11
PAL_NUM	1890	9	8
PAL_NUM	1891	5	4
PAL_NUM	1892	18	13
PAL_NUM	1893	12	8
PAL_NUM	1894	7	4
PAL_NUM	1895	6	6
PAL_NUM	1896	12	11
PAL_NUM	1897	18	13
PAL_NUM	1898	18	15
PAL_NUM	1899	35	17
PAL_NUM	1900	24	13
PAL_NUM	1901	25	12
PAL_NUM	1902	10	10
PAL_NUM	1903	9	9
PAL_NUM	1904	14	11
PAL_NUM	1905	7	7
PAL_NUM	1906	26	5
PAL_NUM	1907	5	5
PAL_NUM	1908	11	6
PAL_NUM	1909	11	9
PAL_NUM	1910	7	6
PAL_NUM	1911	12	11
PAL_NUM	1912	15	9
PAL_NUM	1913	12	8
PAL_NUM	1914	8	7
PAL_NUM	1915	11	6
PAL_NUM	1916	6	6
PAL_NUM	1917	12	11
PAL_NUM	1918	2	2
PAL_NUM	1919	5	5
PAL_NUM	1920	5	4
PAL_NUM	1921	3	3
PAL_NUM	1922	8	8
PAL_NUM	1923	5	5
PAL_NUM	1924	6	6
PAL_NUM	1925	4	4
PAL_NUM	1926	11	9
PAL_NUM	1927	9	8
PAL_NUM	1928	22	14
PAL_NUM	1929	10	7
PAL_NUM	1930	3	2
PAL_NUM	1931	8	4
PAL_NUM	1932	1	1
PAL_NUM	1933	2	2
PAL_NUM	1934	5	4
PAL_NUM	1935	3	3
PAL_NUM	1936	16	10
PAL_NUM	1937	9	7
PAL_NUM	1938	5	4
PAL_NUM	1939	2	1
PAL_NUM	1940	7	7
PAL_NUM	1941	3	3
PAL_NUM	1942	3	3
PAL_NUM	1944	1	1
PAL_NUM	1945	1	1
PAL_NUM	1946	9	6
PAL_NUM	1947	7	6
PAL_NUM	1948	11	10
PAL_NUM	1949	3	3
PAL_NUM	1950	6	3
PAL_NUM	1951	5	3
PAL_NUM	1952	5	5
PAL_NUM	1953	7	7
PAL_NUM	1955	11	8
PAL_NUM	1956	5	4
PAL_NUM	1957	5	5
PAL_NUM	1958	15	8
PAL_NUM	1959	6	6
PAL_NUM	1960	14	7
PAL_NUM	1961	8	6
PAL_NUM	1962	72	21
PAL_NUM	1963	5	4
PAL_NUM	1964	9	9
PAL_NUM	1965	2	2
PAL_NUM	1966	7	6
PAL_NUM	1967	13	10
PAL_NUM	1968	5	5
PAL_NUM	1969	15	12
PAL_NUM	1970	28	18
PAL_NUM	1971	12	10
PAL_NUM	1972	9	6
PAL_NUM	1973	15	13
PAL_NUM	1974	7	6
PAL_NUM	1975	9	7
PAL_NUM	1976	40	23
PAL_NUM	1977	29	16
PAL_NUM	1978	17	11
PAL_NUM	1979	48	14
PAL_NUM	1980	28	18
PAL_NUM	1981	45	21
PAL_NUM	1982	41	26
PAL_NUM	1983	82	23
PAL_NUM	1984	122	31
PAL_NUM	1985	99	48
PAL_NUM	1986	52	33
PAL_NUM	1987	56	41
PAL_NUM	1988	93	46
PAL_NUM	1989	134	61
PAL_NUM	1990	144	64
PAL_NUM	1991	139	80
PAL_NUM	1992	196	81
PAL_NUM	1993	118	78
PAL_NUM	1994	189	91
PAL_NUM	1995	186	85
PAL_NUM	1996	177	101
PAL_NUM	1997	260	102
PAL_NUM	1998	148	85
PAL_NUM	1999	191	114
PAL_NUM	2000	340	117
PAL_NUM	2001	160	89
PAL_NUM	2002	271	138
PAL_NUM	2003	506	151
PAL_NUM	2004	378	139
PAL_NUM	2005	448	127
PAL_NUM	2006	241	128
PAL_NUM	2007	292	115
PAL_NUM	2008	207	97
PANCREATICODUODENAL	1903	2	2
PANCREATICODUODENAL	1908	2	2
PANCREATICODUODENAL	1910	2	2
PANCREATICODUODENAL	1948	32	2
PANCREATICODUODENAL	1950	2	2
PANCREATICODUODENAL	1953	28	2
PANCREATICODUODENAL	1954	2	2
PANCREATICODUODENAL	1955	1	1
PANCREATICODUODENAL	1956	7	1
PANCREATICODUODENAL	1957	38	6
PANCREATICODUODENAL	1958	2	2
PANCREATICODUODENAL	1959	69	4
PANCREATICODUODENAL	1960	2	2
PANCREATICODUODENAL	1962	49	12
PANCREATICODUODENAL	1963	10	2
PANCREATICODUODENAL	1964	3	2
PANCREATICODUODENAL	1965	5	2
PANCREATICODUODENAL	1966	21	1
PANCREATICODUODENAL	1967	2	1
PANCREATICODUODENAL	1969	3	3
PANCREATICODUODENAL	1971	9	3
PANCREATICODUODENAL	1972	6	5
PANCREATICODUODENAL	1973	30	8
PANCREATICODUODENAL	1974	6	4
PANCREATICODUODENAL	1976	10	3
PANCREATICODUODENAL	1977	3	1
PANCREATICODUODENAL	1978	5	4
PANCREATICODUODENAL	1979	5	3
PANCREATICODUODENAL	1980	7	3
PANCREATICODUODENAL	1981	5	2
PANCREATICODUODENAL	1982	1	1
PANCREATICODUODENAL	1983	6	5
PANCREATICODUODENAL	1984	18	9
PANCREATICODUODENAL	1985	11	3
PANCREATICODUODENAL	1986	4	4
PANCREATICODUODENAL	1987	5	4
PANCREATICODUODENAL	1989	4	3
PANCREATICODUODENAL	1991	10	2
PANCREATICODUODENAL	1992	9	2
PANCREATICODUODENAL	1993	7	3
PANCREATICODUODENAL	1994	1	1
PANCREATICODUODENAL	1995	4	4
PANCREATICODUODENAL	1996	13	5
PANCREATICODUODENAL	1997	4	3
PANCREATICODUODENAL	1999	22	2
PANCREATICODUODENAL	2000	1	1
PANCREATICODUODENAL	2001	1	1
PANCREATICODUODENAL	2002	5	1
PANCREATICODUODENAL	2003	4	1
PANCREATICODUODENAL	2004	7	3
PANCREATICODUODENAL	2006	1	1
PANCREATICODUODENAL	2007	4	4
PANCREATICODUODENAL	2008	1	1
PANDALIDAE	1899	1	1
PANDALIDAE	1909	1	1
PANDALIDAE	1916	2	1
PANDALIDAE	1927	4	4
PANDALIDAE	1935	2	2
PANDALIDAE	1937	2	2
PANDALIDAE	1939	2	2
PANDALIDAE	1940	2	1
PANDALIDAE	1941	3	3
PANDALIDAE	1942	1	1
PANDALIDAE	1946	1	1
PANDALIDAE	1957	3	2
PANDALIDAE	1962	2	2
PANDALIDAE	1963	1	1
PANDALIDAE	1966	2	1
PANDALIDAE	1969	1	1
PANDALIDAE	1973	3	2
PANDALIDAE	1976	2	2
PANDALIDAE	1977	1	1
PANDALIDAE	1980	3	1
PANDALIDAE	1981	1	1
PANDALIDAE	1984	2	2
PANDALIDAE	1986	2	2
PANDALIDAE	1987	5	5
PANDALIDAE	1988	2	1
PANDALIDAE	1990	5	2
PANDALIDAE	1992	2	1
PANDALIDAE	1993	2	2
PANDALIDAE	1994	1	1
PANDALIDAE	1995	3	2
PANDALIDAE	1996	3	2
PANDALIDAE	1997	1	1
PANDALIDAE	1998	3	3
PANDALIDAE	1999	1	1
PANDALIDAE	2002	1	1
PANEl	1879	1	1
PANEl	1924	1	1
PANEl	1936	1	1
PANEl	1939	1	1
PANEl	1942	1	1
PANEl	1943	1	1
PANEl	1944	2	1
PANEl	1947	1	1
PANEl	1948	1	1
PANEl	1952	1	1
PANEl	1953	3	3
PANEl	1954	1	1
PANEl	1955	4	3
PANEl	1956	1	1
PANEl	1957	1	1
PANEl	1959	1	1
PANEl	1963	4	3
PANEl	1964	3	2
PANEl	1966	3	3
PANEl	1967	1	1
PANEl	1968	3	2
PANEl	1970	2	2
PANEl	1971	1	1
PANEl	1973	2	2
PANEl	1974	1	1
PANEl	1976	2	2
PANEl	1977	1	1
PANEl	1978	2	2
PANEl	1979	1	1
PANEl	1980	4	4
PANEl	1981	3	3
PANEl	1982	2	2
PANEl	1983	1	1
PANEl	1984	3	3
PANEl	1985	6	6
PANEl	1986	5	4
PANEl	1987	2	2
PANEl	1988	3	3
PANEl	1989	1	1
PANEl	1990	5	3
PANEl	1991	2	2
PANEl	1993	1	1
PANEl	1994	2	2
PANEl	1996	4	4
PANEl	1999	8	6
PANEl	2000	5	3
PANEl	2001	1	1
PANEl	2002	11	1
PANEl	2003	1	1
PANEl	2004	8	4
PANEl	2005	1	1
PANEl	2006	4	3
PANEl	2008	3	3
PANOPLIST	1809	1	1
PANOPLIST	1845	5	5
PANOPLIST	1848	13	13
PANOPLIST	1854	1	1
PANOPLIST	1860	1	1
PANOPLIST	1861	1	1
PANOPLIST	1874	1	1
PANOPLIST	1917	1	1
PANOPLIST	1930	2	2
PANOPLIST	1938	2	2
PANOPLIST	1956	1	1
PANOPLIST	1957	2	2
PANOPLIST	1961	2	2
PANOPLIST	1968	1	1
PANOPLIST	1975	3	1
PANOPLIST	1985	1	1
PANOPLIST	1986	1	1
PANOPLIST	2008	3	3
PANTAR_NOUN	1820	1	1
PANTAR_NOUN	1837	1	1
PANTAR_NOUN	1853	5	5
PANTAR_NOUN	1856	1	1
PANTAR_NOUN	1858	1	1
PANTAR_NOUN	1880	4	2
PANTAR_NOUN	1942	4	2
PANTAR_NOUN	1950	1	1
PANTAR_NOUN	1952	3	3
PANTAR_NOUN	1958	1	1
PANTAR_NOUN	1972	18	1
PANTAR_NOUN	1975	2	2
PANTAR_NOUN	1977	1	1
PANTAR_NOUN	1978	2	2
PANTAR_NOUN	1979	2	2
PANTAR_NOUN	1985	5	2
PANTAR_NOUN	1986	2	2
PANTAR_NOUN	1987	1	1
PANTAR_NOUN	1989	1	1
PANTAR_NOUN	1991	5	1
PANTAR_NOUN	1992	1	1
PANTAR_NOUN	1993	2	1
PANTAR_NOUN	1995	2	2
PANTAR_NOUN	1997	1	1
PANTAR_NOUN	2000	1	1
PANTAR_NOUN	2002	1	1
PANTAR_NOUN	2003	2	1
PANTAR_NOUN	2004	5	3
PANTAR_NOUN	2007	2	2
PANTRY_PRON	1868	1	1
PANTRY_PRON	1908	1	1
PANTRY_PRON	1916	1	1
PANTRY_PRON	1932	1	1
PANTRY_PRON	1934	1	1
PANTRY_PRON	1942	1	1
PANTRY_PRON	1955	3	3
PANTRY_PRON	1960	2	2
PANTRY_PRON	1962	1	1
PANTRY_PRON	1981	1	1
PANTRY_PRON	1983	1	1
PANTRY_PRON	1988	2	2
PANTRY_PRON	1989	3	3
PANTRY_PRON	1990	2	2
PANTRY_PRON	1992	1	1
PANTRY_PRON	1996	2	2
PANTRY_PRON	1997	1	1
PANTRY_PRON	1998	3	3
PANTRY_PRON	1999	1	1
PANTRY_PRON	2001	13	3
PANTRY_PRON	2002	20	7
PANTRY_PRON	2003	6	4
PANTRY_PRON	2004	2	2
PANTRY_PRON	2005	3	2
PANTRY_PRON	2006	2	2
PANTRY_PRON	2007	2	2
PANTRY_PRON	2008	2	2
PANlC	1853	1	1
PANlC	1897	1	1
PANlC	1911	1	1
PANlC	1919	1	1
PANlC	1941	1	1
PANlC	1944	1	1
PANlC	1952	1	1
PANlC	1953	1	1
PANlC	1956	1	1
PANlC	1959	3	1
PANlC	1966	1	1
PANlC	1970	3	2
PANlC	1971	2	2
PANlC	1972	4	4
PANlC	1973	2	1
PANlC	1974	2	2
PANlC	1975	4	4
PANlC	1976	6	5
PANlC	1977	2	2
PANlC	1979	3	3
PANlC	1980	4	3
PANlC	1981	3	2
PANlC	1982	2	2
PANlC	1983	2	2
PANlC	1984	5	3
PANlC	1986	3	2
PANlC	1987	12	2
PANlC	1988	8	4
PANlC	1989	4	4
PANlC	1990	5	5
PANlC	1991	1	1
PANlC	1992	7	6
PANlC	1993	5	2
PANlC	1994	4	3
PANlC	1995	10	7
PANlC	1996	4	2
PANlC	1997	10	8
PANlC	1998	1	1
PANlC	1999	6	6
PANlC	2000	11	10
PANlC	2001	11	6
PANlC	2002	8	8
PANlC	2003	12	9
PANlC	2004	6	6
PANlC	2005	9	8
PANlC	2006	7	6
PANlC	2007	2	2
PANlC	2008	2	2
PAPALIA	1947	1	1
PAPALIA	1954	1	1
PAPALIA	1968	1	1
PAPALIA	1969	1	1
PAPALIA	1970	2	1
PAPALIA	1973	2	2
PAPALIA	1974	1	1
PAPALIA	1975	6	2
PAPALIA	1976	28	7
PAPALIA	1978	1	1
PAPALIA	1979	3	2
PAPALIA	1980	1	1
PAPALIA	1981	2	1
PAPALIA	1982	3	2
PAPALIA	1984	1	1
PAPALIA	1985	10	8
PAPALIA	1986	4	3
PAPALIA	1987	3	2
PAPALIA	1988	11	6
PAPALIA	1989	6	2
PAPALIA	1990	1	1
PAPALIA	1991	1	1
PAPALIA	1992	2	1
PAPALIA	1993	4	3
PAPALIA	1994	4	3
PAPALIA	1995	3	2
PAPALIA	1996	2	2
PAPALIA	1997	2	2
PAPALIA	1998	3	3
PAPALIA	2000	4	2
PAPALIA	2001	2	2
PAPALIA	2002	6	5
PAPALIA	2003	4	3
PAPALIA	2005	2	2
PAPALIA	2006	1	1
PAPALIA	2007	2	2
PAPAVIZAS_NOUN	1951	1	1
PAPAVIZAS_NOUN	1964	1	1
PAPAVIZAS_NOUN	1965	1	1
PAPAVIZAS_NOUN	1969	2	1
PAPAVIZAS_NOUN	1970	5	1
PAPAVIZAS_NOUN	1971	4	3
PAPAVIZAS_NOUN	1972	25	3
PAPAVIZAS_NOUN	1974	1	1
PAPAVIZAS_NOUN	1975	28	1
PAPAVIZAS_NOUN	1977	5	4
PAPAVIZAS_NOUN	1978	8	4
PAPAVIZAS_NOUN	1979	9	4
PAPAVIZAS_NOUN	1980	2	2
PAPAVIZAS_NOUN	1981	4	1
PAPAVIZAS_NOUN	1982	5	2
PAPAVIZAS_NOUN	1983	1	1
PAPAVIZAS_NOUN	1984	2	2
PAPAVIZAS_NOUN	1985	1	1
PAPAVIZAS_NOUN	1987	15	5
PAPAVIZAS_NOUN	1988	7	3
PAPAVIZAS_NOUN	1989	3	1
PAPAVIZAS_NOUN	1990	5	3
PAPAVIZAS_NOUN	1991	5	1
PAPAVIZAS_NOUN	1992	2	2
PAPAVIZAS_NOUN	1994	6	2
