Yerne_VERB	1902	1	1
Yerne_VERB	1903	1	1
Yerne_VERB	1905	1	1
Yerne_VERB	1931	1	1
Yerne_VERB	1944	4	4
Yerne_VERB	1948	3	3
Yerne_VERB	1953	1	1
Yerne_VERB	1960	6	6
Yerne_VERB	1962	4	4
Yerne_VERB	1966	7	4
Yerne_VERB	1967	3	3
Yerne_VERB	1969	3	2
Yerne_VERB	1970	4	4
Yerne_VERB	1971	1	1
Yerne_VERB	1972	5	5
Yerne_VERB	1977	3	2
Yerne_VERB	1980	1	1
Yerne_VERB	1988	2	2
Yerne_VERB	1993	2	2
Yerne_VERB	1997	2	2
Yerne_VERB	1998	1	1
Yerne_VERB	2000	1	1
Yerne_VERB	2002	1	1
Yerne_VERB	2007	2	2
Yerusha	1892	1	1
Yerusha	1894	5	5
Yerusha	1895	1	1
Yerusha	1902	1	1
Yerusha	1928	2	1
Yerusha	1932	1	1
Yerusha	1941	1	1
Yerusha	1943	1	1
Yerusha	1945	1	1
Yerusha	1956	1	1
Yerusha	1961	3	3
Yerusha	1963	2	1
Yerusha	1967	1	1
Yerusha	1968	1	1
Yerusha	1970	7	7
Yerusha	1971	1	1
Yerusha	1972	2	1
Yerusha	1974	1	1
Yerusha	1975	1	1
Yerusha	1976	2	2
Yerusha	1977	1	1
Yerusha	1979	1	1
Yerusha	1980	2	2
Yerusha	1982	1	1
Yerusha	1984	1	1
Yerusha	1985	7	4
Yerusha	1987	4	4
Yerusha	1988	3	2
Yerusha	1989	1	1
Yerusha	1990	1	1
Yerusha	1991	2	2
Yerusha	1992	4	3
Yerusha	1993	8	3
Yerusha	1994	4	3
Yerusha	1995	2	2
Yerusha	1996	5	5
Yerusha	1997	4	3
Yerusha	1998	3	3
Yerusha	1999	4	4
Yerusha	2000	6	6
Yerusha	2001	38	8
Yerusha	2002	3	3
Yerusha	2003	7	4
Yerusha	2004	129	8
Yerusha	2005	12	8
Yerusha	2006	10	7
Yerusha	2007	9	9
Yerusha	2008	6	5
Yes7_X	1903	1	1
Yes7_X	1908	1	1
Yes7_X	1921	1	1
Yes7_X	1931	1	1
Yes7_X	1937	4	1
Yes7_X	1938	1	1
Yes7_X	1950	4	3
Yes7_X	1954	1	1
Yes7_X	1955	1	1
Yes7_X	1958	1	1
Yes7_X	1960	1	1
Yes7_X	1962	2	2
Yes7_X	1965	1	1
Yes7_X	1966	1	1
Yes7_X	1972	1	1
Yes7_X	1973	1	1
Yes7_X	1976	1	1
Yes7_X	1977	3	3
Yes7_X	1978	1	1
Yes7_X	1979	2	2
Yes7_X	1981	4	4
Yes7_X	1984	1	1
Yes7_X	1985	1	1
Yes7_X	1986	3	2
Yes7_X	1988	2	2
Yes7_X	1989	1	1
Yes7_X	1990	2	2
Yes7_X	1991	2	1
Yes7_X	1993	1	1
Yes7_X	1995	1	1
Yes7_X	1996	1	1
Yes7_X	1998	2	2
Yes7_X	1999	3	2
Yes7_X	2000	3	1
Yes7_X	2001	2	2
Yes7_X	2002	3	2
Yes7_X	2003	2	2
Yes7_X	2004	1	1
Yes7_X	2005	6	3
Yes7_X	2006	1	1
Yes7_X	2007	4	3
Yes7_X	2008	7	5
Yesud_NOUN	1763	2	2
Yesud_NOUN	1805	1	1
Yesud_NOUN	1819	1	1
Yesud_NOUN	1926	1	1
Yesud_NOUN	1929	1	1
Yesud_NOUN	1952	3	3
Yesud_NOUN	1955	2	2
Yesud_NOUN	1958	16	1
Yesud_NOUN	1960	4	2
Yesud_NOUN	1961	7	2
Yesud_NOUN	1962	5	1
Yesud_NOUN	1963	5	2
Yesud_NOUN	1965	1	1
Yesud_NOUN	1966	12	4
Yesud_NOUN	1967	14	9
Yesud_NOUN	1968	16	7
Yesud_NOUN	1969	2	1
Yesud_NOUN	1970	8	4
Yesud_NOUN	1971	9	6
Yesud_NOUN	1972	1	1
Yesud_NOUN	1973	2	2
Yesud_NOUN	1974	2	1
Yesud_NOUN	1975	10	6
Yesud_NOUN	1976	13	7
Yesud_NOUN	1977	1	1
Yesud_NOUN	1978	38	1
Yesud_NOUN	1979	2	2
Yesud_NOUN	1980	5	4
Yesud_NOUN	1981	15	4
Yesud_NOUN	1984	10	4
Yesud_NOUN	1985	12	2
Yesud_NOUN	1986	7	5
Yesud_NOUN	1987	4	4
Yesud_NOUN	1988	14	4
Yesud_NOUN	1989	32	6
Yesud_NOUN	1990	7	6
Yesud_NOUN	1991	6	6
Yesud_NOUN	1992	7	4
Yesud_NOUN	1993	6	4
Yesud_NOUN	1994	7	3
Yesud_NOUN	1995	5	4
Yesud_NOUN	1996	5	2
Yesud_NOUN	1997	25	5
Yesud_NOUN	1998	15	11
Yesud_NOUN	1999	6	4
Yesud_NOUN	2000	76	14
Yesud_NOUN	2001	9	6
Yesud_NOUN	2002	18	5
Yesud_NOUN	2004	3	3
Yesud_NOUN	2005	11	7
Yesud_NOUN	2006	6	3
Yesud_NOUN	2007	12	10
Yesud_NOUN	2008	7	6
Yezdijird_X	1815	17	6
Yezdijird_X	1822	3	2
Yezdijird_X	1827	3	3
Yezdijird_X	1828	4	4
Yezdijird_X	1829	8	4
Yezdijird_X	1831	1	1
Yezdijird_X	1834	7	4
Yezdijird_X	1839	1	1
Yezdijird_X	1844	10	5
Yezdijird_X	1845	12	8
Yezdijird_X	1847	2	1
Yezdijird_X	1848	2	1
Yezdijird_X	1853	6	5
Yezdijird_X	1854	3	2
Yezdijird_X	1855	3	2
Yezdijird_X	1856	1	1
Yezdijird_X	1858	6	3
Yezdijird_X	1859	2	1
Yezdijird_X	1861	2	1
Yezdijird_X	1866	4	2
Yezdijird_X	1868	4	4
Yezdijird_X	1869	2	1
Yezdijird_X	1872	2	1
Yezdijird_X	1873	2	1
Yezdijird_X	1880	4	2
Yezdijird_X	1897	1	1
Yezdijird_X	1898	4	4
Yezdijird_X	1899	1	1
Yezdijird_X	1928	1	1
Yezdijird_X	1999	1	1
Yezdijird_X	2005	4	2
Yezdijird_X	2006	1	1
Yezdijird_X	2008	1	1
Yfaith	1620	2	1
Yfaith	1678	1	1
Yfaith	1853	1	1
Yfaith	1871	2	2
Yfaith	1876	1	1
Yfaith	1879	1	1
Yfaith	1884	1	1
Yfaith	1885	1	1
Yfaith	1887	1	1
Yfaith	1888	1	1
Yfaith	1889	1	1
Yfaith	1890	8	8
Yfaith	1891	2	2
Yfaith	1892	5	5
Yfaith	1895	1	1
Yfaith	1896	2	2
Yfaith	1899	2	2
Yfaith	1902	14	3
Yfaith	1904	6	6
Yfaith	1906	2	2
Yfaith	1907	7	7
Yfaith	1908	2	2
Yfaith	1910	11	6
Yfaith	1911	6	6
Yfaith	1913	2	2
Yfaith	1914	1	1
Yfaith	1915	1	1
Yfaith	1923	10	9
Yfaith	1925	1	1
Yfaith	1929	2	2
Yfaith	1930	8	5
Yfaith	1932	1	1
Yfaith	1933	2	2
Yfaith	1936	2	2
Yfaith	1940	1	1
Yfaith	1941	10	8
Yfaith	1942	3	3
Yfaith	1945	3	2
Yfaith	1948	1	1
Yfaith	1951	13	7
Yfaith	1954	3	3
Yfaith	1955	5	5
Yfaith	1956	13	8
Yfaith	1958	1	1
Yfaith	1961	7	4
Yfaith	1962	3	2
Yfaith	1963	1	1
Yfaith	1964	1	1
Yfaith	1965	6	4
Yfaith	1966	2	2
Yfaith	1967	1	1
Yfaith	1968	2	1
Yfaith	1971	2	2
Yfaith	1972	2	2
Yfaith	1974	1	1
Yfaith	1975	8	4
Yfaith	1979	9	8
Yfaith	1980	20	2
Yfaith	1981	1	1
Yfaith	1985	1	1
Yfaith	1987	1	1
Yfaith	1988	3	3
Yfaith	1989	1	1
Yfaith	1992	15	4
Yfaith	1993	14	5
Yfaith	1995	2	1
Yfaith	1996	1	1
Yfaith	1997	5	5
Yfaith	1998	3	3
Yfaith	2000	3	3
Yfaith	2001	10	6
Yfaith	2002	2	2
Yfaith	2003	1	1
Yfaith	2004	9	4
Yfaith	2005	1	1
Yfaith	2006	6	6
Yfaith	2007	6	2
Yfaith	2008	8	6
Yfl	1685	1	1
Yfl	1793	1	1
Yfl	1802	1	1
Yfl	1807	1	1
Yfl	1809	1	1
Yfl	1817	1	1
Yfl	1818	1	1
Yfl	1823	1	1
Yfl	1824	1	1
Yfl	1833	1	1
Yfl	1837	1	1
Yfl	1853	1	1
Yfl	1859	1	1
Yfl	1860	1	1
Yfl	1864	1	1
Yfl	1867	1	1
Yfl	1872	1	1
Yfl	1873	1	1
Yfl	1874	1	1
Yfl	1877	1	1
Yfl	1878	1	1
Yfl	1879	18	4
Yfl	1880	4	4
Yfl	1881	1	1
Yfl	1882	6	4
Yfl	1883	1	1
Yfl	1885	2	2
Yfl	1887	1	1
Yfl	1888	2	2
Yfl	1891	4	3
Yfl	1893	1	1
Yfl	1896	2	2
Yfl	1898	97	3
Yfl	1899	15	7
Yfl	1900	2	1
Yfl	1901	3	2
Yfl	1902	4	4
Yfl	1903	1	1
Yfl	1904	5	5
Yfl	1905	38	12
Yfl	1906	1	1
Yfl	1907	4	3
Yfl	1908	5	4
Yfl	1909	3	3
Yfl	1910	6	5
Yfl	1911	6	4
Yfl	1912	2	2
Yfl	1913	1	1
Yfl	1914	3	3
Yfl	1915	1	1
Yfl	1916	3	3
Yfl	1917	1	1
Yfl	1918	2	1
Yfl	1919	1	1
Yfl	1920	4	4
Yfl	1921	2	2
Yfl	1922	4	3
Yfl	1923	2	2
Yfl	1924	1	1
Yfl	1925	3	3
Yfl	1926	10	7
Yfl	1927	11	8
Yfl	1928	5	5
Yfl	1929	9	7
Yfl	1930	3	3
Yfl	1931	11	8
Yfl	1932	3	3
Yfl	1933	2	2
Yfl	1934	6	4
Yfl	1935	2	2
Yfl	1936	2	1
Yfl	1937	2	2
Yfl	1938	9	5
Yfl	1939	11	4
Yfl	1940	5	4
Yfl	1941	1	1
Yfl	1942	3	3
Yfl	1943	1	1
Yfl	1944	1	1
Yfl	1946	1	1
Yfl	1948	5	5
Yfl	1949	3	3
Yfl	1950	3	3
Yfl	1951	6	5
Yfl	1952	42	11
Yfl	1953	37	9
Yfl	1954	20	6
Yfl	1955	38	8
Yfl	1956	11	10
Yfl	1957	13	8
Yfl	1958	3	2
Yfl	1959	27	11
Yfl	1960	31	11
Yfl	1961	6	4
Yfl	1962	89	26
Yfl	1963	17	10
Yfl	1964	49	15
Yfl	1965	6	6
Yfl	1966	109	31
Yfl	1967	445	31
Yfl	1968	34	18
Yfl	1969	15	14
Yfl	1970	32	18
Yfl	1971	90	29
Yfl	1972	55	23
Yfl	1973	62	29
Yfl	1974	45	22
Yfl	1975	101	29
Yfl	1976	45	25
Yfl	1977	25	23
Yfl	1978	86	16
Yfl	1979	112	19
Yfl	1980	81	19
Yfl	1981	133	17
Yfl	1982	47	20
Yfl	1983	20	13
Yfl	1984	21	16
Yfl	1985	52	16
Yfl	1986	38	17
Yfl	1987	15	14
Yfl	1988	31	20
Yfl	1989	22	22
Yfl	1990	20	16
Yfl	1991	17	13
Yfl	1992	19	11
Yfl	1993	13	12
Yfl	1994	24	13
Yfl	1995	16	14
Yfl	1996	11	8
Yfl	1997	27	22
Yfl	1998	21	18
Yfl	1999	13	6
Yfl	2000	18	16
Yfl	2001	22	20
Yfl	2002	22	14
Yfl	2003	5	5
Yfl	2004	30	14
Yfl	2005	18	14
Yfl	2006	13	12
Yfl	2007	9	9
Yfl	2008	24	21
Yialias_NOUN	1952	6	1
Yialias_NOUN	1954	7	1
Yialias_NOUN	1955	7	1
Yialias_NOUN	1956	10	2
Yialias_NOUN	1959	30	2
Yialias_NOUN	1962	6	3
Yialias_NOUN	1966	2	1
Yialias_NOUN	1968	1	1
Yialias_NOUN	1969	2	2
Yialias_NOUN	1972	1	1
Yialias_NOUN	1974	6	2
Yialias_NOUN	1976	1	1
Yialias_NOUN	1977	1	1
Yialias_NOUN	1978	1	1
Yialias_NOUN	1980	3	1
Yialias_NOUN	1985	2	1
Yialias_NOUN	1987	3	1
Yialias_NOUN	1988	4	2
Yialias_NOUN	1989	4	2
Yialias_NOUN	1991	1	1
Yialias_NOUN	1992	1	1
Yialias_NOUN	1993	5	2
Yialias_NOUN	1994	2	2
Yialias_NOUN	1995	3	1
Yialias_NOUN	1996	1	1
Yialias_NOUN	1997	10	10
Yialias_NOUN	1999	2	1
Yialias_NOUN	2000	8	4
Yialias_NOUN	2002	2	2
Yialias_NOUN	2003	4	3
Yialias_NOUN	2004	26	8
Yialias_NOUN	2006	45	3
Yialias_NOUN	2007	2	1
Yialias_NOUN	2008	6	3
Yibbum	1884	18	3
Yibbum	1901	5	1
Yibbum	1903	2	2
Yibbum	1907	5	2
Yibbum	1911	3	1
Yibbum	1912	1	1
Yibbum	1916	15	3
Yibbum	1924	7	1
Yibbum	1927	6	3
Yibbum	1928	2	1
Yibbum	1929	2	2
Yibbum	1938	9	2
Yibbum	1939	2	2
Yibbum	1940	1	1
Yibbum	1941	1	1
Yibbum	1944	1	1
Yibbum	1948	1	1
Yibbum	1949	3	3
Yibbum	1952	1	1
Yibbum	1953	1	1
Yibbum	1956	1	1
Yibbum	1957	2	2
Yibbum	1959	1	1
Yibbum	1961	1	1
Yibbum	1962	4	3
Yibbum	1965	2	2
Yibbum	1966	3	1
Yibbum	1968	70	4
Yibbum	1969	1	1
Yibbum	1970	2	2
Yibbum	1971	9	7
Yibbum	1972	14	7
Yibbum	1973	29	9
Yibbum	1974	6	6
Yibbum	1975	4	2
Yibbum	1976	3	3
Yibbum	1977	6	3
Yibbum	1978	2	2
Yibbum	1980	7	3
Yibbum	1981	1	1
Yibbum	1983	11	2
Yibbum	1984	4	4
Yibbum	1985	1	1
Yibbum	1986	9	7
Yibbum	1987	10	3
Yibbum	1988	3	1
Yibbum	1989	4	2
Yibbum	1990	3	2
Yibbum	1991	14	8
Yibbum	1992	4	2
Yibbum	1993	8	7
Yibbum	1994	26	8
Yibbum	1995	2	1
Yibbum	1996	5	4
Yibbum	1997	1	1
Yibbum	1998	18	9
Yibbum	1999	14	4
Yibbum	2000	5	4
Yibbum	2001	5	4
Yibbum	2002	1	1
Yibbum	2003	2	2
Yibbum	2004	48	7
Yibbum	2005	9	4
Yibbum	2006	8	2
Yibbum	2007	14	14
Yibbum	2008	19	8
Yid_VERB	1729	1	1
Yid_VERB	1730	1	1
Yid_VERB	1731	1	1
Yid_VERB	1755	1	1
Yid_VERB	1761	1	1
Yid_VERB	1767	1	1
Yid_VERB	1769	1	1
Yid_VERB	1787	2	2
Yid_VERB	1800	1	1
Yid_VERB	1845	1	1
Yid_VERB	1876	1	1
Yid_VERB	1880	1	1
Yid_VERB	1882	1	1
Yid_VERB	1889	1	1
Yid_VERB	1902	1	1
Yid_VERB	1910	3	3
Yid_VERB	1915	2	2
Yid_VERB	1916	2	2
Yid_VERB	1924	1	1
Yid_VERB	1925	1	1
Yid_VERB	1929	1	1
Yid_VERB	1931	1	1
Yid_VERB	1934	32	6
Yid_VERB	1935	8	2
Yid_VERB	1936	2	2
Yid_VERB	1937	4	4
Yid_VERB	1939	2	2
Yid_VERB	1940	6	1
Yid_VERB	1942	2	2
Yid_VERB	1944	7	1
Yid_VERB	1947	49	10
Yid_VERB	1948	6	6
Yid_VERB	1949	3	3
Yid_VERB	1950	12	6
Yid_VERB	1951	1	1
Yid_VERB	1954	10	4
Yid_VERB	1955	15	5
Yid_VERB	1956	1	1
Yid_VERB	1957	1	1
Yid_VERB	1958	7	7
Yid_VERB	1959	5	5
Yid_VERB	1960	4	4
Yid_VERB	1961	6	5
Yid_VERB	1962	6	3
Yid_VERB	1963	2	2
Yid_VERB	1964	4	4
Yid_VERB	1965	4	4
Yid_VERB	1966	8	8
Yid_VERB	1967	3	3
Yid_VERB	1968	10	8
Yid_VERB	1969	16	10
Yid_VERB	1970	9	9
Yid_VERB	1971	9	9
Yid_VERB	1972	5	5
Yid_VERB	1973	17	9
Yid_VERB	1974	6	6
Yid_VERB	1975	8	8
Yid_VERB	1976	14	10
Yid_VERB	1977	9	9
Yid_VERB	1978	10	10
Yid_VERB	1979	12	12
Yid_VERB	1980	10	8
Yid_VERB	1981	9	7
Yid_VERB	1982	7	7
Yid_VERB	1983	5	5
Yid_VERB	1984	15	13
Yid_VERB	1985	18	16
Yid_VERB	1986	21	12
Yid_VERB	1987	23	14
Yid_VERB	1988	10	9
Yid_VERB	1989	11	11
Yid_VERB	1990	12	11
Yid_VERB	1991	16	15
Yid_VERB	1992	16	14
Yid_VERB	1993	15	14
Yid_VERB	1994	21	20
Yid_VERB	1995	18	16
Yid_VERB	1996	25	18
Yid_VERB	1997	17	14
Yid_VERB	1998	11	10
Yid_VERB	1999	14	13
Yid_VERB	2000	34	25
Yid_VERB	2001	36	31
Yid_VERB	2002	17	16
Yid_VERB	2003	43	24
Yid_VERB	2004	29	24
Yid_VERB	2005	53	40
Yid_VERB	2006	48	31
Yid_VERB	2007	34	30
Yid_VERB	2008	39	28
Yiddishism_X	1942	1	1
Yiddishism_X	1946	1	1
Yiddishism_X	1947	2	2
Yiddishism_X	1949	3	3
Yiddishism_X	1951	1	1
Yiddishism_X	1952	1	1
Yiddishism_X	1954	3	3
Yiddishism_X	1958	1	1
Yiddishism_X	1961	2	2
Yiddishism_X	1963	1	1
Yiddishism_X	1965	4	4
Yiddishism_X	1966	3	3
Yiddishism_X	1967	1	1
Yiddishism_X	1968	3	2
Yiddishism_X	1969	1	1
Yiddishism_X	1970	4	4
Yiddishism_X	1971	1	1
Yiddishism_X	1972	4	4
Yiddishism_X	1973	1	1
Yiddishism_X	1974	2	2
Yiddishism_X	1975	3	3
Yiddishism_X	1978	5	4
Yiddishism_X	1979	5	4
Yiddishism_X	1980	7	7
Yiddishism_X	1981	1	1
Yiddishism_X	1982	1	1
Yiddishism_X	1983	5	3
Yiddishism_X	1984	1	1
Yiddishism_X	1985	3	3
Yiddishism_X	1986	2	2
Yiddishism_X	1987	3	2
Yiddishism_X	1988	1	1
Yiddishism_X	1989	12	11
Yiddishism_X	1990	7	7
Yiddishism_X	1991	15	10
Yiddishism_X	1992	6	5
Yiddishism_X	1993	9	9
Yiddishism_X	1994	10	9
Yiddishism_X	1995	1	1
Yiddishism_X	1996	4	3
Yiddishism_X	1997	7	7
Yiddishism_X	1998	14	10
Yiddishism_X	1999	6	6
Yiddishism_X	2000	11	11
Yiddishism_X	2001	8	6
Yiddishism_X	2002	4	4
Yiddishism_X	2003	8	8
Yiddishism_X	2004	6	5
Yiddishism_X	2005	5	5
Yiddishism_X	2006	12	10
Yiddishism_X	2007	3	3
Yiddishism_X	2008	8	6
Yidishn_NOUN	1949	1	1
Yidishn_NOUN	1966	6	2
Yidishn_NOUN	1968	1	1
Yidishn_NOUN	1970	1	1
Yidishn_NOUN	1971	5	3
Yidishn_NOUN	1972	6	4
Yidishn_NOUN	1973	3	3
Yidishn_NOUN	1975	4	3
Yidishn_NOUN	1976	18	10
Yidishn_NOUN	1977	11	10
Yidishn_NOUN	1978	2	2
Yidishn_NOUN	1979	6	1
Yidishn_NOUN	1980	1	1
Yidishn_NOUN	1982	6	5
Yidishn_NOUN	1983	2	1
Yidishn_NOUN	1986	5	4
Yidishn_NOUN	1987	28	12
Yidishn_NOUN	1988	1	1
Yidishn_NOUN	1989	16	3
Yidishn_NOUN	1990	11	10
Yidishn_NOUN	1991	12	6
Yidishn_NOUN	1993	3	3
Yidishn_NOUN	1994	7	7
Yidishn_NOUN	1995	3	3
Yidishn_NOUN	1996	2	1
Yidishn_NOUN	1997	3	1
Yidishn_NOUN	1998	2	2
Yidishn_NOUN	1999	9	6
Yidishn_NOUN	2000	1	1
Yidishn_NOUN	2002	8	5
Yidishn_NOUN	2003	27	13
Yidishn_NOUN	2004	19	3
Yidishn_NOUN	2005	12	6
Yidishn_NOUN	2006	8	8
Yidishn_NOUN	2007	19	12
Yidishn_NOUN	2008	23	5
Yilleneuve	1750	1	1
Yilleneuve	1807	2	2
Yilleneuve	1813	1	1
Yilleneuve	1814	3	3
Yilleneuve	1816	1	1
Yilleneuve	1817	4	4
Yilleneuve	1820	1	1
Yilleneuve	1824	1	1
Yilleneuve	1833	2	2
Yilleneuve	1834	1	1
Yilleneuve	1836	2	2
Yilleneuve	1837	3	3
Yilleneuve	1838	1	1
Yilleneuve	1840	1	1
Yilleneuve	1841	2	2
Yilleneuve	1842	5	3
Yilleneuve	1843	2	2
Yilleneuve	1845	1	1
Yilleneuve	1847	2	2
Yilleneuve	1848	5	3
Yilleneuve	1849	2	2
Yilleneuve	1850	1	1
Yilleneuve	1852	3	2
Yilleneuve	1854	3	3
Yilleneuve	1855	1	1
Yilleneuve	1856	5	4
Yilleneuve	1858	4	3
Yilleneuve	1859	3	3
Yilleneuve	1860	2	2
Yilleneuve	1861	4	4
Yilleneuve	1862	4	4
Yilleneuve	1863	3	2
Yilleneuve	1864	1	1
Yilleneuve	1865	1	1
Yilleneuve	1867	2	2
Yilleneuve	1868	1	1
Yilleneuve	1869	3	3
Yilleneuve	1870	2	2
Yilleneuve	1871	2	2
Yilleneuve	1872	5	5
Yilleneuve	1873	3	3
Yilleneuve	1874	2	2
Yilleneuve	1875	1	1
Yilleneuve	1876	4	3
Yilleneuve	1877	5	4
Yilleneuve	1878	1	1
Yilleneuve	1879	2	1
Yilleneuve	1880	1	1
Yilleneuve	1881	4	4
Yilleneuve	1882	1	1
Yilleneuve	1883	4	4
Yilleneuve	1884	3	3
Yilleneuve	1885	3	2
Yilleneuve	1887	3	2
Yilleneuve	1888	3	2
Yilleneuve	1890	1	1
Yilleneuve	1891	1	1
Yilleneuve	1892	7	4
Yilleneuve	1893	9	9
Yilleneuve	1894	3	3
Yilleneuve	1895	8	5
Yilleneuve	1896	1	1
Yilleneuve	1897	3	3
Yilleneuve	1898	3	3
Yilleneuve	1899	7	6
Yilleneuve	1900	7	3
Yilleneuve	1901	1	1
Yilleneuve	1902	3	2
Yilleneuve	1903	1	1
Yilleneuve	1904	1	1
Yilleneuve	1907	3	2
Yilleneuve	1908	3	3
Yilleneuve	1909	2	1
Yilleneuve	1910	2	2
Yilleneuve	1911	1	1
Yilleneuve	1912	1	1
Yilleneuve	1913	2	2
Yilleneuve	1914	4	3
Yilleneuve	1915	3	2
Yilleneuve	1916	2	2
Yilleneuve	1918	1	1
Yilleneuve	1919	4	2
Yilleneuve	1920	1	1
Yilleneuve	1921	1	1
Yilleneuve	1923	1	1
Yilleneuve	1927	1	1
Yilleneuve	1929	2	2
Yilleneuve	1932	1	1
Yilleneuve	1934	2	2
Yilleneuve	1938	3	2
Yilleneuve	1940	1	1
Yilleneuve	1946	1	1
Yilleneuve	1951	1	1
Yilleneuve	1954	2	2
Yilleneuve	1956	1	1
Yilleneuve	1957	1	1
Yilleneuve	1960	1	1
Yilleneuve	1963	1	1
Yilleneuve	1967	1	1
Yilleneuve	1970	1	1
Yilleneuve	1973	1	1
Yilleneuve	1976	7	1
Yilleneuve	1977	1	1
Yilleneuve	1978	3	1
Yilleneuve	1979	2	1
Yilleneuve	1980	2	1
Yilleneuve	1981	1	1
Yilleneuve	1986	2	2
Yilleneuve	1989	1	1
Yilleneuve	1990	1	1
Yilleneuve	1991	1	1
Yilleneuve	1992	2	2
Yilleneuve	1996	2	1
Yilleneuve	1997	2	2
Yilleneuve	1998	3	1
Yilleneuve	1999	4	4
Yilleneuve	2000	9	6
Yilleneuve	2001	2	2
Yilleneuve	2002	2	2
Yilleneuve	2003	3	3
Yilleneuve	2004	6	6
Yilleneuve	2005	6	6
Yilleneuve	2006	7	6
Yilleneuve	2007	10	8
Yilleneuve	2008	73	47
Yisconti	1800	1	1
Yisconti	1807	1	1
Yisconti	1808	1	1
Yisconti	1811	1	1
Yisconti	1812	1	1
Yisconti	1814	1	1
Yisconti	1816	1	1
Yisconti	1818	1	1
Yisconti	1820	1	1
Yisconti	1821	2	2
Yisconti	1823	1	1
Yisconti	1824	1	1
Yisconti	1826	3	3
Yisconti	1828	2	2
Yisconti	1831	1	1
Yisconti	1832	1	1
Yisconti	1833	2	1
Yisconti	1835	2	1
Yisconti	1837	1	1
Yisconti	1839	2	2
Yisconti	1840	18	5
Yisconti	1841	3	3
Yisconti	1842	1	1
Yisconti	1843	1	1
Yisconti	1844	1	1
Yisconti	1846	3	3
Yisconti	1847	2	2
Yisconti	1848	1	1
Yisconti	1849	2	2
Yisconti	1850	1	1
Yisconti	1851	3	3
Yisconti	1852	6	6
Yisconti	1853	2	1
Yisconti	1854	6	4
Yisconti	1855	8	7
Yisconti	1856	3	3
Yisconti	1857	1	1
Yisconti	1858	6	5
Yisconti	1859	8	6
Yisconti	1860	11	11
Yisconti	1861	2	2
Yisconti	1862	3	3
Yisconti	1863	5	5
Yisconti	1864	1	1
Yisconti	1865	5	5
Yisconti	1866	17	7
Yisconti	1867	1	1
Yisconti	1868	1	1
Yisconti	1869	2	2
Yisconti	1870	5	4
Yisconti	1872	52	9
Yisconti	1873	3	2
Yisconti	1874	5	5
Yisconti	1875	1	1
Yisconti	1876	2	2
Yisconti	1877	6	6
Yisconti	1878	4	2
Yisconti	1879	2	2
Yisconti	1880	4	3
Yisconti	1881	5	3
Yisconti	1882	8	6
Yisconti	1883	5	5
Yisconti	1884	5	3
Yisconti	1885	4	4
Yisconti	1886	7	2
Yisconti	1887	9	2
Yisconti	1888	5	4
Yisconti	1889	12	9
Yisconti	1890	4	4
Yisconti	1892	4	4
Yisconti	1893	3	3
Yisconti	1895	5	3
Yisconti	1896	3	3
Yisconti	1898	8	6
Yisconti	1899	7	4
Yisconti	1901	5	5
Yisconti	1902	3	3
Yisconti	1903	4	3
Yisconti	1904	3	3
Yisconti	1905	1	1
Yisconti	1906	3	3
Yisconti	1907	3	3
Yisconti	1910	2	2
Yisconti	1912	1	1
Yisconti	1913	5	1
Yisconti	1914	2	2
Yisconti	1916	1	1
Yisconti	1920	2	2
Yisconti	1921	1	1
Yisconti	1922	4	4
Yisconti	1923	2	2
Yisconti	1924	2	2
Yisconti	1925	2	2
Yisconti	1926	2	2
Yisconti	1927	1	1
Yisconti	1934	2	2
Yisconti	1935	1	1
Yisconti	1938	1	1
Yisconti	1940	1	1
Yisconti	1948	2	2
Yisconti	1951	3	1
Yisconti	1955	1	1
Yisconti	1956	1	1
Yisconti	1957	1	1
Yisconti	1958	1	1
Yisconti	1960	8	3
Yisconti	1961	2	1
Yisconti	1962	2	1
Yisconti	1963	1	1
Yisconti	1964	1	1
Yisconti	1965	1	1
Yisconti	1966	2	2
Yisconti	1967	3	3
Yisconti	1968	1	1
Yisconti	1969	2	2
Yisconti	1970	4	4
Yisconti	1971	2	2
Yisconti	1972	4	2
Yisconti	1973	1	1
Yisconti	1976	2	2
Yisconti	1978	3	3
Yisconti	1979	4	4
Yisconti	1980	3	3
Yisconti	1981	3	3
Yisconti	1983	1	1
Yisconti	1989	1	1
Yisconti	1990	2	1
Yisconti	1992	1	1
Yisconti	1993	5	5
Yisconti	1994	3	1
Yisconti	1995	1	1
Yisconti	1996	2	2
Yisconti	1997	2	2
Yisconti	1999	1	1
Yisconti	2000	3	2
Yisconti	2001	5	4
Yisconti	2002	2	2
Yisconti	2003	6	5
Yisconti	2004	10	7
Yisconti	2005	13	9
Yisconti	2006	17	13
Yisconti	2007	10	7
Yisconti	2008	100	40
Yisits	1708	1	1
Yisits	1768	1	1
Yisits	1823	1	1
Yisits	1825	1	1
Yisits	1834	1	1
Yisits	1841	1	1
Yisits	1845	1	1
Yisits	1852	1	1
Yisits	1853	1	1
Yisits	1854	4	4
Yisits	1855	1	1
Yisits	1856	3	3
Yisits	1857	2	2
Yisits	1858	4	4
Yisits	1859	3	2
Yisits	1860	1	1
Yisits	1861	2	2
Yisits	1862	1	1
Yisits	1864	2	2
Yisits	1865	1	1
Yisits	1866	1	1
Yisits	1867	2	2
