TARTUFFE_PRON	1899	2	2
TARTUFFE_PRON	1901	1	1
TARTUFFE_PRON	1902	1	1
TARTUFFE_PRON	1903	1	1
TARTUFFE_PRON	1905	3	3
TARTUFFE_PRON	1906	2	2
TARTUFFE_PRON	1907	1	1
TARTUFFE_PRON	1908	6	1
TARTUFFE_PRON	1909	5	1
TARTUFFE_PRON	1910	1	1
TARTUFFE_PRON	1911	1	1
TARTUFFE_PRON	1913	1	1
TARTUFFE_PRON	1922	1	1
TARTUFFE_PRON	1927	3	3
TARTUFFE_PRON	1929	4	4
TARTUFFE_PRON	1931	1	1
TARTUFFE_PRON	1932	1	1
TARTUFFE_PRON	1936	2	2
TARTUFFE_PRON	1938	1	1
TARTUFFE_PRON	1955	1	1
TARTUFFE_PRON	1958	2	1
TARTUFFE_PRON	1959	1	1
TARTUFFE_PRON	1963	2	1
TARTUFFE_PRON	1965	3	3
TARTUFFE_PRON	1966	2	2
TARTUFFE_PRON	1967	6	1
TARTUFFE_PRON	1970	4	2
TARTUFFE_PRON	1974	1	1
TARTUFFE_PRON	1979	1	1
TARTUFFE_PRON	1982	1	1
TARTUFFE_PRON	1985	1	1
TARTUFFE_PRON	1986	1	1
TARTUFFE_PRON	1989	1	1
TARTUFFE_PRON	1990	1	1
TARTUFFE_PRON	1991	1	1
TARTUFFE_PRON	1992	1	1
TARTUFFE_PRON	1993	1	1
TARTUFFE_PRON	1994	2	2
TARTUFFE_PRON	1995	1	1
TARTUFFE_PRON	1996	1	1
TARTUFFE_PRON	1998	1	1
TARTUFFE_PRON	1999	2	1
TARTUFFE_PRON	2000	1	1
TARTUFFE_PRON	2001	3	3
TARTUFFE_PRON	2002	7	4
TARTUFFE_PRON	2003	1	1
TARTUFFE_PRON	2004	1	1
TARTUFFE_PRON	2005	6	3
TARTUFFE_PRON	2007	3	3
TARTUFFE_PRON	2008	5	4
TATAAA_DET	1980	5	5
TATAAA_DET	1981	1	1
TATAAA_DET	1982	6	3
TATAAA_DET	1983	3	3
TATAAA_DET	1985	3	3
TATAAA_DET	1987	2	2
TATAAA_DET	1988	3	2
TATAAA_DET	1989	4	4
TATAAA_DET	1990	5	5
TATAAA_DET	1991	7	5
TATAAA_DET	1992	3	3
TATAAA_DET	1993	7	7
TATAAA_DET	1994	1	1
TATAAA_DET	1995	5	5
TATAAA_DET	1996	1	1
TATAAA_DET	1997	5	1
TATAAA_DET	1998	1	1
TATAAA_DET	1999	2	2
TATAAA_DET	2001	1	1
TATAAA_DET	2003	4	3
TATAAA_DET	2004	2	2
TATAAA_DET	2007	5	2
TATAAA_DET	2008	1	1
TATS_VERB	1891	1	1
TATS_VERB	1896	1	1
TATS_VERB	1897	1	1
TATS_VERB	1908	1	1
TATS_VERB	1910	1	1
TATS_VERB	1951	1	1
TATS_VERB	1955	1	1
TATS_VERB	1959	1	1
TATS_VERB	1963	2	2
TATS_VERB	1965	1	1
TATS_VERB	1966	1	1
TATS_VERB	1967	1	1
TATS_VERB	1968	1	1
TATS_VERB	1971	1	1
TATS_VERB	1972	1	1
TATS_VERB	1973	5	5
TATS_VERB	1977	5	4
TATS_VERB	1982	1	1
TATS_VERB	1983	6	2
TATS_VERB	1984	8	8
TATS_VERB	1985	2	2
TATS_VERB	1986	1	1
TATS_VERB	1987	1	1
TATS_VERB	1988	1	1
TATS_VERB	1990	1	1
TATS_VERB	1991	3	3
TATS_VERB	1992	1	1
TATS_VERB	1993	3	3
TATS_VERB	1994	1	1
TATS_VERB	1995	6	4
TATS_VERB	1996	2	2
TATS_VERB	1997	1	1
TATS_VERB	1998	6	4
TATS_VERB	1999	6	6
TATS_VERB	2000	2	2
TATS_VERB	2001	3	3
TATS_VERB	2002	8	6
TATS_VERB	2003	8	4
TATS_VERB	2004	7	7
TATS_VERB	2005	1	1
TATS_VERB	2006	6	5
TAVISH	1832	1	1
TAVISH	1879	1	1
TAVISH	1884	1	1
TAVISH	1889	1	1
TAVISH	1901	1	1
TAVISH	1903	1	1
TAVISH	1907	1	1
TAVISH	1922	3	3
TAVISH	1926	2	2
TAVISH	1934	7	2
TAVISH	1942	1	1
TAVISH	1954	1	1
TAVISH	1962	1	1
TAVISH	1968	1	1
TAVISH	1978	2	1
TAVISH	1982	1	1
TAVISH	1983	1	1
TAVISH	1985	1	1
TAVISH	1988	3	3
TAVISH	1990	1	1
TAVISH	1996	1	1
TAVISH	1997	2	2
TAVISH	1998	1	1
TAVISH	1999	3	1
TAVISH	2001	3	3
TAVISH	2002	2	2
TAVISH	2004	6	4
TAVISH	2005	4	4
TAVISH	2006	4	3
TAVISH	2007	1	1
TAVISH	2008	10	7
TAXABILITY_NOUN	1831	1	1
TAXABILITY_NOUN	1912	2	1
TAXABILITY_NOUN	1916	2	2
TAXABILITY_NOUN	1917	1	1
TAXABILITY_NOUN	1918	2	2
TAXABILITY_NOUN	1919	2	1
TAXABILITY_NOUN	1922	9	5
TAXABILITY_NOUN	1923	3	2
TAXABILITY_NOUN	1925	1	1
TAXABILITY_NOUN	1926	3	2
TAXABILITY_NOUN	1928	1	1
TAXABILITY_NOUN	1929	1	1
TAXABILITY_NOUN	1930	2	1
TAXABILITY_NOUN	1931	4	3
TAXABILITY_NOUN	1934	3	2
TAXABILITY_NOUN	1935	1	1
TAXABILITY_NOUN	1936	3	3
TAXABILITY_NOUN	1937	1	1
TAXABILITY_NOUN	1938	6	4
TAXABILITY_NOUN	1939	1	1
TAXABILITY_NOUN	1940	6	5
TAXABILITY_NOUN	1941	3	3
TAXABILITY_NOUN	1947	2	2
TAXABILITY_NOUN	1948	2	2
TAXABILITY_NOUN	1951	6	1
TAXABILITY_NOUN	1952	4	1
TAXABILITY_NOUN	1954	1	1
TAXABILITY_NOUN	1955	4	4
TAXABILITY_NOUN	1956	10	3
TAXABILITY_NOUN	1957	14	8
TAXABILITY_NOUN	1958	7	3
TAXABILITY_NOUN	1959	10	6
TAXABILITY_NOUN	1960	6	3
TAXABILITY_NOUN	1961	17	8
TAXABILITY_NOUN	1962	8	6
TAXABILITY_NOUN	1963	1	1
TAXABILITY_NOUN	1964	3	3
TAXABILITY_NOUN	1965	4	2
TAXABILITY_NOUN	1966	1	1
TAXABILITY_NOUN	1967	6	3
TAXABILITY_NOUN	1968	1	1
TAXABILITY_NOUN	1969	24	6
TAXABILITY_NOUN	1970	3	3
TAXABILITY_NOUN	1971	8	6
TAXABILITY_NOUN	1972	6	4
TAXABILITY_NOUN	1973	2	2
TAXABILITY_NOUN	1974	3	3
TAXABILITY_NOUN	1975	2	1
TAXABILITY_NOUN	1976	9	3
TAXABILITY_NOUN	1977	2	2
TAXABILITY_NOUN	1978	9	7
TAXABILITY_NOUN	1979	3	3
TAXABILITY_NOUN	1980	7	5
TAXABILITY_NOUN	1981	1	1
TAXABILITY_NOUN	1982	17	13
TAXABILITY_NOUN	1983	2	2
TAXABILITY_NOUN	1984	8	7
TAXABILITY_NOUN	1985	2	2
TAXABILITY_NOUN	1986	13	7
TAXABILITY_NOUN	1987	6	6
TAXABILITY_NOUN	1988	2	2
TAXABILITY_NOUN	1989	13	9
TAXABILITY_NOUN	1990	3	3
TAXABILITY_NOUN	1991	4	4
TAXABILITY_NOUN	1992	10	5
TAXABILITY_NOUN	1993	6	5
TAXABILITY_NOUN	1994	15	11
TAXABILITY_NOUN	1995	6	4
TAXABILITY_NOUN	1996	6	6
TAXABILITY_NOUN	1997	2	2
TAXABILITY_NOUN	1998	7	5
TAXABILITY_NOUN	1999	15	6
TAXABILITY_NOUN	2000	3	3
TAXABILITY_NOUN	2001	11	8
TAXABILITY_NOUN	2002	11	7
TAXABILITY_NOUN	2003	7	7
TAXABILITY_NOUN	2004	7	7
TAXABILITY_NOUN	2005	9	8
TAXABILITY_NOUN	2006	5	5
TAXABILITY_NOUN	2007	15	10
TAXABILITY_NOUN	2008	25	14
TAYMIYYA_NOUN	1962	1	1
TAYMIYYA_NOUN	1981	3	1
TAYMIYYA_NOUN	1984	5	1
TAYMIYYA_NOUN	1985	1	1
TAYMIYYA_NOUN	1990	1	1
TAYMIYYA_NOUN	1991	2	2
TAYMIYYA_NOUN	1993	1	1
TAYMIYYA_NOUN	1995	4	2
TAYMIYYA_NOUN	1996	2	2
TAYMIYYA_NOUN	1998	5	4
TAYMIYYA_NOUN	1999	2	2
TAYMIYYA_NOUN	2000	2	2
TAYMIYYA_NOUN	2001	2	1
TAYMIYYA_NOUN	2002	9	6
TAYMIYYA_NOUN	2003	3	3
TAYMIYYA_NOUN	2004	2	2
TAYMIYYA_NOUN	2005	4	3
TAYMIYYA_NOUN	2006	7	7
TAYMIYYA_NOUN	2007	1	1
TAYMIYYA_NOUN	2008	5	5
TAz	1821	1	1
TAz	1826	1	1
TAz	1847	1	1
TAz	1871	1	1
TAz	1883	1	1
TAz	1917	1	1
TAz	1931	1	1
TAz	1937	1	1
TAz	1945	4	4
TAz	1952	1	1
TAz	1957	1	1
TAz	1961	1	1
TAz	1962	1	1
TAz	1967	2	2
TAz	1969	1	1
TAz	1971	1	1
TAz	1975	1	1
TAz	1976	3	2
TAz	1977	2	1
TAz	1978	1	1
TAz	1979	7	4
TAz	1982	1	1
TAz	1983	1	1
TAz	1987	2	2
TAz	1988	1	1
TAz	1989	2	1
TAz	1990	3	3
TAz	1991	2	2
TAz	1993	3	3
TAz	1994	1	1
TAz	1995	2	2
TAz	1999	4	3
TAz	2000	1	1
TAz	2001	1	1
TAz	2005	5	4
TAz	2006	3	3
TAz	2007	4	2
TAz	2008	4	4
TB/1092_NOUN	1937	1	1
TB/1092_NOUN	1941	1	1
TB/1092_NOUN	1942	1	1
TB/1092_NOUN	1944	1	1
TB/1092_NOUN	1949	1	1
TB/1092_NOUN	1956	2	2
TB/1092_NOUN	1957	3	3
TB/1092_NOUN	1958	3	3
TB/1092_NOUN	1959	3	3
TB/1092_NOUN	1960	6	6
TB/1092_NOUN	1961	9	9
TB/1092_NOUN	1962	5	5
TB/1092_NOUN	1963	9	9
TB/1092_NOUN	1964	19	19
TB/1092_NOUN	1965	27	27
TB/1092_NOUN	1966	12	12
TB/1092_NOUN	1967	2	2
TB/1092_NOUN	1968	4	4
TB/1092_NOUN	1970	1	1
TB/1092_NOUN	1971	3	3
TB/1092_NOUN	1972	2	2
TB/1092_NOUN	1973	1	1
TB/1092_NOUN	2007	3	3
TB/1092_NOUN	2008	1	1
TB/1169_NOUN	1910	1	1
TB/1169_NOUN	1938	1	1
TB/1169_NOUN	1940	1	1
TB/1169_NOUN	1941	1	1
TB/1169_NOUN	1949	2	2
TB/1169_NOUN	1951	2	2
TB/1169_NOUN	1955	1	1
TB/1169_NOUN	1956	3	3
TB/1169_NOUN	1957	2	2
TB/1169_NOUN	1958	2	2
TB/1169_NOUN	1959	2	2
TB/1169_NOUN	1960	8	8
TB/1169_NOUN	1961	7	7
TB/1169_NOUN	1962	5	5
TB/1169_NOUN	1963	13	13
TB/1169_NOUN	1964	7	7
TB/1169_NOUN	1965	31	31
TB/1169_NOUN	1966	19	18
TB/1169_NOUN	1967	9	9
TB/1169_NOUN	1968	7	7
TB/1169_NOUN	1969	5	5
TB/1169_NOUN	1970	1	1
TB/1169_NOUN	1971	3	3
TB/1169_NOUN	1972	2	2
TB/1169_NOUN	1973	1	1
TB/1169_NOUN	2007	2	1
TB/1247_NOUN	1937	1	1
TB/1247_NOUN	1938	1	1
TB/1247_NOUN	1941	1	1
TB/1247_NOUN	1951	3	3
TB/1247_NOUN	1954	2	2
TB/1247_NOUN	1955	1	1
TB/1247_NOUN	1959	3	3
TB/1247_NOUN	1960	5	5
TB/1247_NOUN	1961	8	8
TB/1247_NOUN	1962	7	7
TB/1247_NOUN	1963	11	11
TB/1247_NOUN	1964	9	9
TB/1247_NOUN	1965	11	11
TB/1247_NOUN	1966	25	25
TB/1247_NOUN	1967	14	14
TB/1247_NOUN	1968	11	11
TB/1247_NOUN	1969	6	6
TB/1247_NOUN	1970	2	2
TB/1247_NOUN	1973	1	1
TB/1312	1934	1	1
TB/1312	1937	1	1
TB/1312	1938	1	1
TB/1312	1941	1	1
TB/1312	1951	1	1
TB/1312	1954	1	1
TB/1312	1956	1	1
TB/1312	1958	2	2
TB/1312	1959	1	1
TB/1312	1960	3	3
TB/1312	1961	3	3
TB/1312	1962	3	3
TB/1312	1963	6	6
TB/1312	1964	3	3
TB/1312	1965	5	5
TB/1312	1966	5	5
TB/1312	1967	4	4
TB/1312	1968	8	8
TB/1312	1969	4	4
TB/1312	1970	1	1
TB/1312	1971	4	4
TB/1312	1972	2	2
TB/1312	1973	1	1
TB/1312	1974	1	1
TB/3079_NOUN	1936	1	1
TB/3079_NOUN	1938	1	1
TB/3079_NOUN	1941	1	1
TB/3079_NOUN	1951	1	1
TB/3079_NOUN	1954	1	1
TB/3079_NOUN	1955	1	1
TB/3079_NOUN	1956	1	1
TB/3079_NOUN	1958	1	1
TB/3079_NOUN	1959	2	2
TB/3079_NOUN	1960	3	3
TB/3079_NOUN	1961	3	3
TB/3079_NOUN	1962	2	2
TB/3079_NOUN	1963	7	7
TB/3079_NOUN	1964	4	4
TB/3079_NOUN	1965	5	5
TB/3079_NOUN	1966	3	3
TB/3079_NOUN	1967	10	9
TB/3079_NOUN	1968	10	10
TB/3079_NOUN	1969	4	4
TB/3079_NOUN	1970	1	1
TB/3079_NOUN	1973	1	1
TB/51	1910	2	1
TB/51	1936	2	2
TB/51	1937	5	2
TB/51	1941	4	2
TB/51	1942	1	1
TB/51	1944	1	1
TB/51	1947	1	1
TB/51	1949	6	3
TB/51	1950	2	1
TB/51	1951	8	3
TB/51	1954	6	2
TB/51	1955	2	1
TB/51	1956	5	4
TB/51	1957	4	3
TB/51	1958	6	4
TB/51	1959	15	9
TB/51	1960	30	22
TB/51	1961	37	30
TB/51	1962	35	25
TB/51	1963	43	24
TB/51	1964	40	26
TB/51	1965	94	48
TB/51	1966	66	32
TB/51	1967	22	12
TB/51	1968	22	13
TB/51	1969	7	5
TB/51	1970	3	2
TB/51	1971	1	1
TB/51	1972	2	2
TB/51	1973	2	1
TB/51	1977	2	2
TB/51	2007	4	3
TB/544_NOUN	1935	1	1
TB/544_NOUN	1936	1	1
TB/544_NOUN	1944	1	1
TB/544_NOUN	1954	1	1
TB/544_NOUN	1955	2	2
TB/544_NOUN	1956	1	1
TB/544_NOUN	1958	2	2
TB/544_NOUN	1959	3	3
TB/544_NOUN	1960	3	3
TB/544_NOUN	1961	15	15
TB/544_NOUN	1962	9	9
TB/544_NOUN	1963	14	14
TB/544_NOUN	1964	32	32
TB/544_NOUN	1965	14	14
TB/544_NOUN	1966	13	13
TB/544_NOUN	1967	6	6
TB/544_NOUN	1968	2	2
TB/544_NOUN	1969	1	1
TB/544_NOUN	1970	1	1
TB/544_NOUN	2007	1	1
TB/836	1937	1	1
TB/836	1941	1	1
TB/836	1951	3	3
TB/836	1954	2	2
TB/836	1955	1	1
TB/836	1956	1	1
TB/836	1959	2	2
TB/836	1960	4	4
TB/836	1961	2	2
TB/836	1962	4	4
TB/836	1963	11	11
TB/836	1964	8	8
TB/836	1965	9	9
TB/836	1966	18	18
TB/836	1967	8	8
TB/836	1968	7	7
TB/836	1969	4	4
TB/836	1970	1	1
TBN_DET	1865	1	1
TBN_DET	1882	1	1
TBN_DET	1920	1	1
TBN_DET	1931	1	1
TBN_DET	1935	4	2
TBN_DET	1942	1	1
TBN_DET	1950	1	1
TBN_DET	1965	1	1
TBN_DET	1968	1	1
TBN_DET	1972	1	1
TBN_DET	1974	1	1
TBN_DET	1976	4	2
TBN_DET	1977	5	5
TBN_DET	1981	1	1
TBN_DET	1982	2	2
TBN_DET	1983	3	3
TBN_DET	1984	3	3
TBN_DET	1986	5	5
TBN_DET	1987	8	5
TBN_DET	1988	4	4
TBN_DET	1989	13	3
TBN_DET	1990	10	3
TBN_DET	1991	8	6
TBN_DET	1992	8	7
TBN_DET	1993	22	6
TBN_DET	1994	6	6
TBN_DET	1995	5	5
TBN_DET	1996	2	2
TBN_DET	1997	24	13
TBN_DET	1998	12	9
TBN_DET	1999	7	6
TBN_DET	2000	11	9
TBN_DET	2001	14	12
TBN_DET	2002	9	9
TBN_DET	2003	32	11
TBN_DET	2004	14	12
TBN_DET	2005	31	16
TBN_DET	2006	16	15
TBN_DET	2007	19	15
TBN_DET	2008	35	20
TCAR_NOUN	1826	1	1
TCAR_NOUN	1917	3	2
TCAR_NOUN	1926	1	1
TCAR_NOUN	1939	1	1
TCAR_NOUN	1944	3	1
TCAR_NOUN	1949	1	1
TCAR_NOUN	1952	30	3
TCAR_NOUN	1958	1	1
TCAR_NOUN	1963	2	2
TCAR_NOUN	1964	1	1
TCAR_NOUN	1965	1	1
TCAR_NOUN	1968	1	1
TCAR_NOUN	1971	14	2
TCAR_NOUN	1972	2	2
TCAR_NOUN	1973	9	5
TCAR_NOUN	1974	4	4
TCAR_NOUN	1976	2	2
TCAR_NOUN	1977	1	1
TCAR_NOUN	1979	3	3
TCAR_NOUN	1980	3	1
TCAR_NOUN	1981	2	2
TCAR_NOUN	1982	1	1
TCAR_NOUN	1985	4	4
TCAR_NOUN	1986	6	3
TCAR_NOUN	1987	9	6
TCAR_NOUN	1988	20	7
TCAR_NOUN	1989	4	4
TCAR_NOUN	1990	1	1
TCAR_NOUN	1991	36	5
TCAR_NOUN	1992	42	10
TCAR_NOUN	1993	25	4
TCAR_NOUN	1994	2	2
TCAR_NOUN	1995	13	5
TCAR_NOUN	1996	2	2
TCAR_NOUN	1997	9	8
TCAR_NOUN	1998	8	6
TCAR_NOUN	1999	22	8
TCAR_NOUN	2000	2	2
TCAR_NOUN	2001	6	5
TCAR_NOUN	2002	5	5
TCAR_NOUN	2003	6	4
TCAR_NOUN	2004	1	1
TCAR_NOUN	2005	13	6
TCAR_NOUN	2006	8	7
TCAR_NOUN	2007	16	3
TCAR_NOUN	2008	56	8
TCDC_NOUN	1960	1	1
TCDC_NOUN	1963	1	1
TCDC_NOUN	1967	9	1
TCDC_NOUN	1971	1	1
TCDC_NOUN	1972	3	1
TCDC_NOUN	1973	143	8
TCDC_NOUN	1974	138	4
TCDC_NOUN	1975	4	1
TCDC_NOUN	1976	36	7
TCDC_NOUN	1977	244	19
TCDC_NOUN	1978	429	46
TCDC_NOUN	1979	486	57
TCDC_NOUN	1980	724	79
TCDC_NOUN	1981	268	80
TCDC_NOUN	1982	245	55
TCDC_NOUN	1983	228	75
TCDC_NOUN	1984	307	69
TCDC_NOUN	1985	327	71
TCDC_NOUN	1986	233	77
TCDC_NOUN	1987	276	72
TCDC_NOUN	1988	210	79
TCDC_NOUN	1989	197	76
TCDC_NOUN	1990	164	61
TCDC_NOUN	1991	126	49
TCDC_NOUN	1992	141	58
TCDC_NOUN	1993	218	40
TCDC_NOUN	1994	194	51
TCDC_NOUN	1995	104	47
TCDC_NOUN	1996	94	33
TCDC_NOUN	1997	105	41
TCDC_NOUN	1998	117	31
TCDC_NOUN	1999	264	40
TCDC_NOUN	2000	177	40
TCDC_NOUN	2001	186	51
TCDC_NOUN	2002	65	34
TCDC_NOUN	2003	128	43
TCDC_NOUN	2004	88	38
TCDC_NOUN	2005	103	31
TCDC_NOUN	2006	60	20
TCDC_NOUN	2007	72	28
TCDC_NOUN	2008	276	19
TCMP	1901	1	1
TCMP	1912	2	2
TCMP	1920	1	1
TCMP	1925	1	1
TCMP	1946	2	1
TCMP	1949	1	1
TCMP	1955	8	3
TCMP	1958	2	2
TCMP	1961	1	1
TCMP	1965	11	2
TCMP	1967	9	3
TCMP	1968	4	2
TCMP	1969	2	1
TCMP	1970	3	2
TCMP	1971	3	2
TCMP	1972	13	1
TCMP	1973	10	2
TCMP	1974	5	4
TCMP	1975	35	5
TCMP	1976	23	9
TCMP	1977	21	7
TCMP	1978	54	7
TCMP	1979	49	9
TCMP	1980	47	16
TCMP	1981	134	19
TCMP	1982	166	22
TCMP	1983	110	16
TCMP	1984	90	14
TCMP	1985	100	21
TCMP	1986	268	26
TCMP	1987	120	25
TCMP	1988	105	20
TCMP	1989	517	44
TCMP	1990	339	49
TCMP	1991	154	32
TCMP	1992	157	45
TCMP	1993	105	29
TCMP	1994	198	47
TCMP	1995	189	54
TCMP	1996	188	38
TCMP	1997	272	37
TCMP	1998	213	45
TCMP	1999	183	37
TCMP	2000	161	48
TCMP	2001	199	37
TCMP	2002	322	47
TCMP	2003	178	39
TCMP	2004	334	44
TCMP	2005	116	34
TCMP	2006	206	41
TCMP	2007	235	44
TCMP	2008	193	32
TCNO	1852	1	1
TCNO	1876	1	1
TCNO	1902	2	1
TCNO	1931	1	1
TCNO	1962	1	1
TCNO	1967	2	2
TCNO	1968	1	1
TCNO	1969	1	1
TCNO	1971	1	1
TCNO	1973	2	2
TCNO	1974	11	2
TCNO	1977	1	1
TCNO	1978	2	2
TCNO	1979	12	1
TCNO	1980	11	6
TCNO	1981	1	1
TCNO	1983	4	3
TCNO	1984	2	2
TCNO	1985	4	3
TCNO	1986	1	1
TCNO	1987	6	3
TCNO	1988	1	1
TCNO	1989	4	1
TCNO	1990	14	4
TCNO	1991	176	6
TCNO	1992	1	1
TCNO	1993	2	2
TCNO	1995	12	8
TCNO	1996	2	2
TCNO	1997	1	1
TCNO	1999	16	3
TCNO	2000	2	2
TCNO	2003	2	2
TCNO	2004	17	6
TCNO	2005	1	1
TCNO	2008	17	1
TCNQ_PRON	1965	2	2
TCNQ_PRON	1966	1	1
TCNQ_PRON	1968	2	1
TCNQ_PRON	1969	1	1
TCNQ_PRON	1974	5	3
TCNQ_PRON	1975	3	2
TCNQ_PRON	1976	3	3
TCNQ_PRON	1977	1	1
TCNQ_PRON	1978	5	4
TCNQ_PRON	1979	12	9
TCNQ_PRON	1980	8	3
TCNQ_PRON	1981	8	4
TCNQ_PRON	1982	1	1
TCNQ_PRON	1984	1	1
TCNQ_PRON	1985	2	2
TCNQ_PRON	1986	7	4
TCNQ_PRON	1987	8	6
TCNQ_PRON	1989	3	2
TCNQ_PRON	1990	2	2
TCNQ_PRON	1991	7	3
TCNQ_PRON	1992	6	2
TCNQ_PRON	1993	16	10
TCNQ_PRON	1994	3	1
TCNQ_PRON	1995	5	4
TCNQ_PRON	1996	4	3
TCNQ_PRON	1997	5	3
TCNQ_PRON	1998	6	3
TCNQ_PRON	1999	1	1
TCNQ_PRON	2001	8	3
TCNQ_PRON	2002	8	7
TCNQ_PRON	2003	11	9
TCNQ_PRON	2004	4	4
TCNQ_PRON	2005	4	2
TCNQ_PRON	2006	10	5
TCNQ_PRON	2007	5	5
TCNQ_PRON	2008	3	3
TCSl	1954	2	1
TCSl	1955	1	1
TCSl	1960	5	2
TCSl	1964	1	1
TCSl	1967	5	3
TCSl	1970	1	1
TCSl	1973	1	1
TCSl	1974	1	1
TCSl	1975	1	1
TCSl	1979	1	1
TCSl	1983	2	1
TCSl	1985	1	1
TCSl	1990	1	1
TCSl	1991	1	1
TCSl	1994	1	1
TCSl	1996	2	2
TCSl	1998	18	2
TCSl	1999	2	2
TCSl	2000	10	1
TCSl	2001	2	2
TCSl	2002	5	5
TCSl	2003	8	6
TCSl	2004	6	3
TCSl	2007	2	1
TCSt	1840	1	1
TCSt	1873	1	1
TCSt	1899	2	2
TCSt	1905	1	1
TCSt	1907	1	1
TCSt	1908	1	1
TCSt	1921	1	1
TCSt	1925	1	1
TCSt	1926	1	1
TCSt	1938	1	1
TCSt	1949	1	1
TCSt	1950	1	1
TCSt	1955	1	1
TCSt	1960	5	3
TCSt	1962	1	1
TCSt	1965	5	5
TCSt	1966	1	1
TCSt	1967	2	2
TCSt	1968	2	2
TCSt	1969	1	1
TCSt	1971	1	1
TCSt	1972	1	1
TCSt	1973	1	1
TCSt	1975	3	2
TCSt	1982	2	2
TCSt	1983	2	2
TCSt	1985	1	1
TCSt	1986	1	1
TCSt	1991	1	1
TCSt	1992	1	1
TCSt	1993	1	1
TCSt	1995	1	1
TCSt	1997	3	3
TCSt	1998	1	1
TCSt	1999	1	1
TCSt	2001	2	2
TCSt	2002	2	2
TCSt	2003	33	5
TCSt	2004	41	5
TCSt	2005	1	1
TCSt	2007	1	1
TCSt	2008	1	1
TCew_NOUN	1844	1	1
TCew_NOUN	1870	1	1
TCew_NOUN	1875	1	1
TCew_NOUN	1890	1	1
TCew_NOUN	1902	1	1
TCew_NOUN	1904	1	1
TCew_NOUN	1917	1	1
TCew_NOUN	1920	1	1
TCew_NOUN	1922	1	1
TCew_NOUN	1930	2	2
TCew_NOUN	1932	2	2
TCew_NOUN	1938	1	1
TCew_NOUN	1939	1	1
TCew_NOUN	1940	1	1
TCew_NOUN	1947	1	1
TCew_NOUN	1951	2	2
TCew_NOUN	1959	1	1
TCew_NOUN	1961	1	1
TCew_NOUN	1962	1	1
TCew_NOUN	1964	1	1
TCew_NOUN	1967	1	1
TCew_NOUN	1972	2	2
TCew_NOUN	1973	1	1
TCew_NOUN	1975	1	1
TCew_NOUN	1976	1	1
TCew_NOUN	1977	1	1
TCew_NOUN	1979	1	1
TCew_NOUN	1980	1	1
TCew_NOUN	1981	2	2
TCew_NOUN	1983	1	1
TCew_NOUN	1984	1	1
TCew_NOUN	1990	1	1
TCew_NOUN	1991	2	2
TCew_NOUN	1994	2	2
TCew_NOUN	1995	2	2
TCew_NOUN	2001	1	1
TCew_NOUN	2002	1	1
TCew_NOUN	2005	1	1
TCew_NOUN	2008	1	1
TComboBox_NOUN	1992	62	6
TComboBox_NOUN	1993	10	5
TComboBox_NOUN	1994	78	8
TComboBox_NOUN	1995	48	10
TComboBox_NOUN	1996	27	4
TComboBox_NOUN	1997	41	7
TComboBox_NOUN	1998	22	5
TComboBox_NOUN	1999	9	3
TComboBox_NOUN	2000	1	1
TComboBox_NOUN	2001	10	5
TComboBox_NOUN	2002	62	13
TComboBox_NOUN	2003	12	5
TComboBox_NOUN	2004	3	2
TComboBox_NOUN	2005	4	3
TComboBox_NOUN	2006	28	4
TDCB_NOUN	1953	2	2
TDCB_NOUN	1973	6	1
TDCB_NOUN	1977	7	1
TDCB_NOUN	1978	18	9
TDCB_NOUN	1980	4	1
TDCB_NOUN	1981	2	2
TDCB_NOUN	1982	1	1
TDCB_NOUN	1983	13	2
TDCB_NOUN	1984	6	3
TDCB_NOUN	1986	23	5
TDCB_NOUN	1987	13	2
TDCB_NOUN	1988	15	2
TDCB_NOUN	1991	6	3
TDCB_NOUN	1992	6	2
TDCB_NOUN	1993	6	1
TDCB_NOUN	1995	13	1
TDCB_NOUN	1996	11	5
TDCB_NOUN	1997	1	1
TDCB_NOUN	1999	10	7
TDCB_NOUN	2000	3	1
TDCB_NOUN	2001	30	3
TDCB_NOUN	2002	5	3
TDCB_NOUN	2003	40	2
TDCB_NOUN	2004	5	3
TDCB_NOUN	2005	5	4
TDCB_NOUN	2006	4	4
TDCB_NOUN	2007	10	6
TDCB_NOUN	2008	3	3
TDK_X	1810	2	2
TDK_X	1846	1	1
TDK_X	1874	1	1
TDK_X	1896	1	1
TDK_X	1904	1	1
TDK_X	1909	1	1
TDK_X	1911	2	2
TDK_X	1919	1	1
TDK_X	1930	1	1
TDK_X	1949	1	1
TDK_X	1954	1	1
TDK_X	1956	1	1
TDK_X	1957	1	1
TDK_X	1958	2	2
TDK_X	1959	1	1
TDK_X	1960	1	1
TDK_X	1962	3	2
TDK_X	1963	1	1
TDK_X	1965	2	2
TDK_X	1966	5	4
TDK_X	1969	1	1
TDK_X	1971	2	2
TDK_X	1972	3	3
TDK_X	1973	8	4
TDK_X	1975	3	3
TDK_X	1977	5	4
TDK_X	1978	1	1
TDK_X	1979	4	4
TDK_X	1980	2	2
TDK_X	1981	11	10
TDK_X	1982	6	4
TDK_X	1983	6	6
TDK_X	1984	5	5
TDK_X	1985	8	4
TDK_X	1986	10	7
