KOWN_NOUN	1923	1	1
KOWN_NOUN	1925	1	1
KOWN_NOUN	1928	1	1
KOWN_NOUN	1932	1	1
KOWN_NOUN	1934	1	1
KOWN_NOUN	1940	1	1
KOWN_NOUN	1948	1	1
KOWN_NOUN	1950	1	1
KOWN_NOUN	1959	2	2
KOWN_NOUN	1962	3	3
KOWN_NOUN	1963	1	1
KOWN_NOUN	1967	1	1
KOWN_NOUN	1968	7	5
KOWN_NOUN	1973	4	3
KOWN_NOUN	1975	1	1
KOWN_NOUN	1976	1	1
KOWN_NOUN	1977	1	1
KOWN_NOUN	1978	1	1
KOWN_NOUN	1979	2	2
KOWN_NOUN	1980	1	1
KOWN_NOUN	1982	3	2
KOWN_NOUN	1983	4	4
KOWN_NOUN	1984	7	5
KOWN_NOUN	1987	3	3
KOWN_NOUN	1989	2	2
KOWN_NOUN	1990	5	4
KOWN_NOUN	1991	2	2
KOWN_NOUN	1993	29	4
KOWN_NOUN	1994	1	1
KOWN_NOUN	1995	2	1
KOWN_NOUN	1996	2	1
KOWN_NOUN	1998	5	3
KOWN_NOUN	1999	5	4
KOWN_NOUN	2000	3	3
KOWN_NOUN	2001	5	5
KOWN_NOUN	2002	6	6
KOWN_NOUN	2003	4	4
KOWN_NOUN	2004	7	5
KOWN_NOUN	2005	3	3
KOWN_NOUN	2006	3	3
KOWN_NOUN	2007	5	5
KOWN_NOUN	2008	3	3
KOchi_NOUN	1903	1	1
KOchi_NOUN	1904	1	1
KOchi_NOUN	1907	1	1
KOchi_NOUN	1911	1	1
KOchi_NOUN	1957	1	1
KOchi_NOUN	1958	2	1
KOchi_NOUN	1959	1	1
KOchi_NOUN	1961	2	2
KOchi_NOUN	1963	1	1
KOchi_NOUN	1965	2	1
KOchi_NOUN	1966	14	1
KOchi_NOUN	1967	2	2
KOchi_NOUN	1968	1	1
KOchi_NOUN	1972	1	1
KOchi_NOUN	1974	2	2
KOchi_NOUN	1975	1	1
KOchi_NOUN	1976	2	2
KOchi_NOUN	1977	3	3
KOchi_NOUN	1978	1	1
KOchi_NOUN	1979	1	1
KOchi_NOUN	1980	7	4
KOchi_NOUN	1983	4	4
KOchi_NOUN	1984	1	1
KOchi_NOUN	1985	3	3
KOchi_NOUN	1986	1	1
KOchi_NOUN	1987	1	1
KOchi_NOUN	1988	1	1
KOchi_NOUN	1989	8	6
KOchi_NOUN	1990	2	2
KOchi_NOUN	1992	1	1
KOchi_NOUN	1994	1	1
KOchi_NOUN	1995	1	1
KOchi_NOUN	1996	4	3
KOchi_NOUN	1997	8	4
KOchi_NOUN	1999	2	2
KOchi_NOUN	2001	5	3
KOchi_NOUN	2005	3	3
KOchi_NOUN	2007	1	1
KOchi_NOUN	2008	1	1
KPFT	1893	1	1
KPFT	1970	7	1
KPFT	1971	8	7
KPFT	1972	14	7
KPFT	1973	3	3
KPFT	1974	11	8
KPFT	1975	17	7
KPFT	1976	4	4
KPFT	1977	14	7
KPFT	1978	11	8
KPFT	1979	4	3
KPFT	1980	6	3
KPFT	1981	14	8
KPFT	1982	8	5
KPFT	1983	8	5
KPFT	1984	3	3
KPFT	1985	9	6
KPFT	1986	7	4
KPFT	1987	9	7
KPFT	1988	2	2
KPFT	1989	4	4
KPFT	1990	10	9
KPFT	1992	1	1
KPFT	1993	11	8
KPFT	1994	4	2
KPFT	1995	6	3
KPFT	1996	12	6
KPFT	1997	5	3
KPFT	1998	7	7
KPFT	1999	7	6
KPFT	2000	9	3
KPFT	2001	54	17
KPFT	2002	10	9
KPFT	2003	38	13
KPFT	2004	48	18
KPFT	2005	14	13
KPFT	2006	218	24
KPFT	2007	28	13
KPFT	2008	22	17
KPRF_VERB	1984	1	1
KPRF_VERB	1995	1	1
KPRF_VERB	1996	1	1
KPRF_VERB	1997	3	3
KPRF_VERB	1998	1	1
KPRF_VERB	1999	3	1
KPRF_VERB	2000	7	7
KPRF_VERB	2001	4	3
KPRF_VERB	2002	14	7
KPRF_VERB	2003	28	6
KPRF_VERB	2004	11	3
KPRF_VERB	2005	4	4
KPRF_VERB	2006	4	3
KPRF_VERB	2007	1	1
KPRF_VERB	2008	2	1
KR1PALANI	1928	3	1
KR1PALANI	1963	2	2
KR1PALANI	1967	2	2
KR1PALANI	1968	12	7
KR1PALANI	1969	14	10
KR1PALANI	1970	18	9
KR1PALANI	1975	1	1
KR1PALANI	1976	5	5
KR1PALANI	1981	2	2
KR1PALANI	1984	1	1
KR1PALANI	1985	2	2
KR1PALANI	1992	2	2
KR1PALANI	1993	4	2
KR1PALANI	2003	2	2
KR1PALANI	2004	2	1
KR1PALANI	2008	1	1
KR91	1991	8	1
KR91	1992	5	3
KR91	1993	14	7
KR91	1994	5	5
KR91	1995	11	4
KR91	1996	7	2
KR91	1997	9	3
KR91	1998	7	7
KR91	2000	3	2
KR91	2001	1	1
KR91	2002	1	1
KR91	2004	3	3
KR91	2005	5	5
KR91	2006	2	2
KR91	2007	2	2
KR91	2008	2	2
KRAAY_X	1961	1	1
KRAAY_X	1972	1	1
KRAAY_X	1973	1	1
KRAAY_X	1974	1	1
KRAAY_X	1975	1	1
KRAAY_X	1977	3	1
KRAAY_X	1979	2	2
KRAAY_X	1980	2	2
KRAAY_X	1981	3	2
KRAAY_X	1982	1	1
KRAAY_X	1983	1	1
KRAAY_X	1984	3	3
KRAAY_X	1986	6	2
KRAAY_X	1987	1	1
KRAAY_X	1991	3	3
KRAAY_X	1992	2	2
KRAAY_X	1993	11	4
KRAAY_X	1994	1	1
KRAAY_X	1996	1	1
KRAAY_X	1998	2	2
KRAAY_X	2000	3	3
KRAAY_X	2002	2	2
KRAAY_X	2003	2	1
KRAAY_X	2005	1	1
KRAAY_X	2006	2	2
KRAAY_X	2007	2	2
KRAMAR_NOUN	1899	1	1
KRAMAR_NOUN	1912	1	1
KRAMAR_NOUN	1917	2	1
KRAMAR_NOUN	1918	2	2
KRAMAR_NOUN	1920	2	2
KRAMAR_NOUN	1922	15	5
KRAMAR_NOUN	1924	4	2
KRAMAR_NOUN	1927	1	1
KRAMAR_NOUN	1928	2	2
KRAMAR_NOUN	1930	2	2
KRAMAR_NOUN	1935	1	1
KRAMAR_NOUN	1937	4	4
KRAMAR_NOUN	1938	3	2
KRAMAR_NOUN	1940	1	1
KRAMAR_NOUN	1944	1	1
KRAMAR_NOUN	1945	2	1
KRAMAR_NOUN	1946	3	3
KRAMAR_NOUN	1947	1	1
KRAMAR_NOUN	1950	1	1
KRAMAR_NOUN	1951	2	2
KRAMAR_NOUN	1953	1	1
KRAMAR_NOUN	1957	3	2
KRAMAR_NOUN	1958	4	1
KRAMAR_NOUN	1959	1	1
KRAMAR_NOUN	1960	1	1
KRAMAR_NOUN	1961	1	1
KRAMAR_NOUN	1962	3	3
KRAMAR_NOUN	1963	3	3
KRAMAR_NOUN	1964	8	5
KRAMAR_NOUN	1966	17	6
KRAMAR_NOUN	1967	2	2
KRAMAR_NOUN	1968	6	4
KRAMAR_NOUN	1969	3	2
KRAMAR_NOUN	1970	3	3
KRAMAR_NOUN	1971	5	4
KRAMAR_NOUN	1972	10	7
KRAMAR_NOUN	1973	2	2
KRAMAR_NOUN	1974	8	8
KRAMAR_NOUN	1976	1	1
KRAMAR_NOUN	1977	4	4
KRAMAR_NOUN	1978	5	4
KRAMAR_NOUN	1979	2	2
KRAMAR_NOUN	1980	11	7
KRAMAR_NOUN	1981	5	3
KRAMAR_NOUN	1982	3	3
KRAMAR_NOUN	1983	3	3
KRAMAR_NOUN	1984	2	2
KRAMAR_NOUN	1985	8	7
KRAMAR_NOUN	1986	4	3
KRAMAR_NOUN	1987	4	3
KRAMAR_NOUN	1988	1	1
KRAMAR_NOUN	1989	4	3
KRAMAR_NOUN	1990	4	3
KRAMAR_NOUN	1992	7	4
KRAMAR_NOUN	1993	1	1
KRAMAR_NOUN	1994	9	7
KRAMAR_NOUN	1995	2	2
KRAMAR_NOUN	1996	10	5
KRAMAR_NOUN	1997	10	7
KRAMAR_NOUN	1998	5	5
KRAMAR_NOUN	1999	5	5
KRAMAR_NOUN	2000	6	4
KRAMAR_NOUN	2001	1	1
KRAMAR_NOUN	2002	4	4
KRAMAR_NOUN	2004	1	1
KRAMAR_NOUN	2005	3	3
KRAMAR_NOUN	2007	9	3
KRAMAR_NOUN	2008	2	2
KRAMERS	1819	1	1
KRAMERS	1860	1	1
KRAMERS	1864	2	1
KRAMERS	1866	1	1
KRAMERS	1867	2	2
KRAMERS	1868	4	4
KRAMERS	1869	2	2
KRAMERS	1870	2	2
KRAMERS	1871	4	4
KRAMERS	1878	2	2
KRAMERS	1879	1	1
KRAMERS	1886	3	1
KRAMERS	1888	1	1
KRAMERS	1889	1	1
KRAMERS	1891	1	1
KRAMERS	1892	1	1
KRAMERS	1902	1	1
KRAMERS	1911	3	1
KRAMERS	1917	1	1
KRAMERS	1919	4	2
KRAMERS	1923	2	2
KRAMERS	1926	4	4
KRAMERS	1927	22	6
KRAMERS	1928	9	1
KRAMERS	1930	44	10
KRAMERS	1931	1	1
KRAMERS	1932	9	1
KRAMERS	1933	3	2
KRAMERS	1934	6	1
KRAMERS	1935	5	4
KRAMERS	1936	3	1
KRAMERS	1938	15	4
KRAMERS	1941	3	2
KRAMERS	1942	15	4
KRAMERS	1946	1	1
KRAMERS	1947	31	8
KRAMERS	1948	22	8
KRAMERS	1949	34	8
KRAMERS	1950	9	4
KRAMERS	1951	14	5
KRAMERS	1952	29	5
KRAMERS	1953	1	1
KRAMERS	1954	21	13
KRAMERS	1955	28	6
KRAMERS	1956	16	7
KRAMERS	1957	28	16
KRAMERS	1958	40	20
KRAMERS	1959	28	16
KRAMERS	1960	27	12
KRAMERS	1961	8	6
KRAMERS	1962	20	11
KRAMERS	1963	14	11
KRAMERS	1964	16	10
KRAMERS	1965	17	9
KRAMERS	1966	41	10
KRAMERS	1967	37	17
KRAMERS	1968	32	15
KRAMERS	1969	28	19
KRAMERS	1970	15	15
KRAMERS	1971	12	10
KRAMERS	1972	19	13
KRAMERS	1973	9	6
KRAMERS	1974	57	21
KRAMERS	1975	11	7
KRAMERS	1976	28	10
KRAMERS	1977	18	12
KRAMERS	1978	30	14
KRAMERS	1979	23	20
KRAMERS	1980	31	21
KRAMERS	1981	38	20
KRAMERS	1982	36	26
KRAMERS	1983	22	16
KRAMERS	1984	33	13
KRAMERS	1985	24	14
KRAMERS	1986	55	22
KRAMERS	1987	35	20
KRAMERS	1988	37	28
KRAMERS	1989	27	12
KRAMERS	1990	17	15
KRAMERS	1991	19	10
KRAMERS	1992	16	13
KRAMERS	1993	10	8
KRAMERS	1994	46	20
KRAMERS	1995	10	6
KRAMERS	1996	23	10
KRAMERS	1997	15	13
KRAMERS	1998	17	13
KRAMERS	1999	19	14
KRAMERS	2000	37	14
KRAMERS	2001	16	8
KRAMERS	2002	45	17
KRAMERS	2003	18	14
KRAMERS	2004	9	9
KRAMERS	2005	17	17
KRAMERS	2006	2	2
KRAMERS	2007	15	8
KRAMERS	2008	11	10
KRILOF_NOUN	1869	8	5
KRILOF_NOUN	1870	9	9
KRILOF_NOUN	1871	10	8
KRILOF_NOUN	1873	5	5
KRILOF_NOUN	1874	4	4
KRILOF_NOUN	1875	5	5
KRILOF_NOUN	1876	1	1
KRILOF_NOUN	1877	3	3
KRILOF_NOUN	1883	10	4
KRILOF_NOUN	1885	2	1
KRILOF_NOUN	1886	2	1
KRILOF_NOUN	1887	1	1
KRILOF_NOUN	1891	2	1
KRILOF_NOUN	1893	2	1
KRILOF_NOUN	1896	4	2
KRILOF_NOUN	1971	2	1
KRILOF_NOUN	1999	1	1
KRILOF_NOUN	2003	2	1
KRILOF_NOUN	2007	1	1
KRILOF_NOUN	2008	7	4
KROC	1879	1	1
KROC	1921	1	1
KROC	1931	1	1
KROC	1932	1	1
KROC	1933	5	3
KROC	1938	2	2
KROC	1940	1	1
KROC	1941	2	2
KROC	1942	1	1
KROC	1946	10	4
KROC	1947	1	1
KROC	1948	2	2
KROC	1949	2	2
KROC	1950	1	1
KROC	1953	3	1
KROC	1954	1	1
KROC	1955	8	5
KROC	1956	4	4
KROC	1959	4	4
KROC	1960	9	4
KROC	1961	2	2
KROC	1962	9	3
KROC	1965	4	4
KROC	1966	1	1
KROC	1968	9	5
KROC	1969	7	3
KROC	1971	2	2
KROC	1972	5	4
KROC	1973	1	1
KROC	1974	1	1
KROC	1975	3	3
KROC	1976	7	7
KROC	1977	7	6
KROC	1978	13	10
KROC	1979	8	7
KROC	1980	8	8
KROC	1981	6	5
KROC	1982	12	10
KROC	1983	27	14
KROC	1984	13	11
KROC	1985	13	11
KROC	1986	13	12
KROC	1987	42	27
KROC	1988	14	12
KROC	1989	18	15
KROC	1990	21	16
KROC	1991	17	13
KROC	1992	17	12
KROC	1993	21	15
KROC	1994	24	20
KROC	1995	35	21
KROC	1996	18	15
KROC	1997	11	9
KROC	1998	23	10
KROC	1999	14	13
KROC	2000	33	18
KROC	2001	33	21
KROC	2002	18	13
KROC	2003	24	20
KROC	2004	38	29
KROC	2005	39	15
KROC	2006	32	24
KROC	2007	26	16
KROC	2008	32	21
KROLOW	1954	2	1
KROLOW	1957	1	1
KROLOW	1959	2	1
KROLOW	1963	1	1
KROLOW	1965	2	1
KROLOW	1967	2	2
KROLOW	1968	6	2
KROLOW	1969	13	6
KROLOW	1971	1	1
KROLOW	1972	3	2
KROLOW	1973	5	2
KROLOW	1975	1	1
KROLOW	1976	4	1
KROLOW	1977	1	1
KROLOW	1978	6	6
KROLOW	1979	3	2
KROLOW	1980	3	2
KROLOW	1981	2	2
KROLOW	1982	1	1
KROLOW	1985	25	3
KROLOW	1986	3	3
KROLOW	1988	30	2
KROLOW	1992	2	2
KROLOW	1993	1	1
KROLOW	1994	1	1
KROLOW	1996	1	1
KROLOW	1997	1	1
KROLOW	1998	2	2
KROLOW	1999	2	1
KROLOW	2001	4	3
KROLOW	2002	6	2
KROLOW	2007	1	1
KRUNG	1852	1	1
KRUNG	1897	1	1
KRUNG	1902	1	1
KRUNG	1913	7	1
KRUNG	1931	1	1
KRUNG	1954	1	1
KRUNG	1956	9	9
KRUNG	1958	2	1
KRUNG	1961	1	1
KRUNG	1963	1	1
KRUNG	1964	4	3
KRUNG	1966	1	1
KRUNG	1968	2	2
KRUNG	1970	4	2
KRUNG	1973	2	2
KRUNG	1975	2	2
KRUNG	1976	3	2
KRUNG	1979	14	3
KRUNG	1980	1	1
KRUNG	1981	1	1
KRUNG	1982	2	1
KRUNG	1983	4	2
KRUNG	1984	19	1
KRUNG	1986	4	2
KRUNG	1987	4	2
KRUNG	1989	5	5
KRUNG	1990	5	4
KRUNG	1991	2	1
KRUNG	1992	3	3
KRUNG	1993	2	2
KRUNG	1994	3	2
KRUNG	1995	3	2
KRUNG	1996	3	2
KRUNG	1997	12	4
KRUNG	1998	2	1
KRUNG	2000	4	3
KRUNG	2001	1	1
KRUNG	2002	9	8
KRUNG	2003	1	1
KRUNG	2005	4	3
KRUNG	2006	12	5
KRUNG	2007	1	1
KRUNG	2008	1	1
KTVH	1953	14	5
KTVH	1955	1	1
KTVH	1956	1	1
KTVH	1957	1	1
KTVH	1959	1	1
KTVH	1965	1	1
KTVH	1968	1	1
KTVH	1969	1	1
KTVH	1970	1	1
KTVH	1971	40	8
KTVH	1972	8	4
KTVH	1973	14	3
KTVH	1974	1	1
KTVH	1975	1	1
KTVH	1976	5	5
KTVH	1978	1	1
KTVH	1979	3	2
KTVH	1980	2	2
KTVH	1981	10	4
KTVH	1983	1	1
KTVH	1985	1	1
KTVH	1986	6	4
KTVH	1988	2	1
KTVH	1989	143	5
KTVH	1990	10	3
KTVH	1991	2	2
KTVH	1992	2	2
KTVH	1993	1	1
KTVH	1994	3	3
KTVH	1995	1	1
KTVH	1997	4	3
KTVH	1999	2	2
KTVH	2000	4	4
KTVH	2001	7	3
KTVH	2002	4	4
KTVH	2004	1	1
KTVH	2005	5	4
KTVH	2006	1	1
KTVH	2007	2	2
KUCHARCZYK	1959	3	3
KUCHARCZYK	1966	13	1
KUCHARCZYK	1968	1	1
KUCHARCZYK	1969	3	3
KUCHARCZYK	1970	2	2
KUCHARCZYK	1971	1	1
KUCHARCZYK	1972	2	2
KUCHARCZYK	1973	1	1
KUCHARCZYK	1974	2	1
KUCHARCZYK	1975	2	1
KUCHARCZYK	1976	1	1
KUCHARCZYK	1977	1	1
KUCHARCZYK	1978	3	3
KUCHARCZYK	1980	4	3
KUCHARCZYK	1981	3	3
KUCHARCZYK	1982	4	3
KUCHARCZYK	1984	1	1
KUCHARCZYK	1986	2	2
KUCHARCZYK	1988	2	2
KUCHARCZYK	1990	11	3
KUCHARCZYK	1993	3	2
KUCHARCZYK	1994	2	1
KUCHARCZYK	1997	1	1
KUCHARCZYK	1999	19	3
KUCHARCZYK	2000	1	1
KUCHARCZYK	2001	3	3
KUCHARCZYK	2002	2	2
KUCHARCZYK	2003	1	1
KUCHARCZYK	2004	11	4
KUCHARCZYK	2005	13	2
KUCHARCZYK	2006	2	1
KUCHARCZYK	2007	3	1
KUROPE	1806	1	1
KUROPE	1829	1	1
KUROPE	1845	1	1
KUROPE	1851	1	1
KUROPE	1852	2	2
KUROPE	1855	1	1
KUROPE	1859	3	1
KUROPE	1868	1	1
KUROPE	1875	1	1
KUROPE	1877	1	1
KUROPE	1881	1	1
KUROPE	1884	1	1
KUROPE	1885	1	1
KUROPE	1886	1	1
KUROPE	1887	1	1
KUROPE	1888	1	1
KUROPE	1890	1	1
KUROPE	1892	5	5
KUROPE	1899	1	1
KUROPE	1900	2	2
KUROPE	1901	1	1
KUROPE	1902	2	2
KUROPE	1904	1	1
KUROPE	1906	1	1
KUROPE	1911	2	2
KUROPE	1912	2	1
KUROPE	1913	1	1
KUROPE	1914	2	2
KUROPE	1918	2	2
KUROPE	1919	2	2
KUROPE	1920	1	1
KUROPE	1921	2	2
KUROPE	1939	1	1
KUROPE	1959	1	1
KUROPE	1969	2	2
KUROPE	1971	1	1
KUROPE	1972	1	1
KUROPE	1975	1	1
KUROPE	1976	1	1
KUROPE	1979	2	1
KUROPE	1981	2	2
KUROPE	1991	1	1
KUROPE	1993	1	1
KUROPE	1994	1	1
KUROPE	1996	1	1
KUROPE	2001	2	2
KUROPE	2002	1	1
KUROPE	2003	1	1
KUROPE	2005	1	1
KURUMU	1955	3	2
KURUMU	1956	10	2
KURUMU	1957	2	1
KURUMU	1958	1	1
KURUMU	1960	3	3
KURUMU	1962	4	2
KURUMU	1964	1	1
KURUMU	1966	3	3
KURUMU	1967	5	3
KURUMU	1968	6	1
KURUMU	1969	1	1
KURUMU	1970	14	4
KURUMU	1971	3	1
KURUMU	1972	3	1
KURUMU	1973	8	6
KURUMU	1974	5	2
KURUMU	1975	17	6
KURUMU	1976	2	2
KURUMU	1977	6	2
KURUMU	1978	8	5
KURUMU	1979	3	2
KURUMU	1980	1	1
KURUMU	1981	4	1
KURUMU	1982	8	2
KURUMU	1984	14	5
KURUMU	1985	6	4
KURUMU	1987	3	2
KURUMU	1988	10	4
KURUMU	1989	18	5
KURUMU	1990	13	5
KURUMU	1991	2	2
KURUMU	1992	2	2
KURUMU	1993	1	1
KURUMU	1995	3	3
KURUMU	1998	5	2
KURUMU	1999	6	2
KURUMU	2000	3	2
KURUMU	2001	5	4
KURUMU	2002	1	1
KURUMU	2003	2	1
KURUMU	2004	2	1
KURUMU	2005	3	2
KURUMU	2006	4	2
KURUMU	2008	1	1
KUTAS_NOUN	1910	1	1
KUTAS_NOUN	1957	6	3
KUTAS_NOUN	1958	1	1
KUTAS_NOUN	1959	4	4
KUTAS_NOUN	1966	1	1
KUTAS_NOUN	1968	4	4
KUTAS_NOUN	1969	1	1
KUTAS_NOUN	1970	3	3
KUTAS_NOUN	1971	2	2
KUTAS_NOUN	1972	5	3
KUTAS_NOUN	1973	4	3
KUTAS_NOUN	1975	4	4
KUTAS_NOUN	1976	12	8
KUTAS_NOUN	1977	7	5
KUTAS_NOUN	1978	6	2
KUTAS_NOUN	1979	3	1
KUTAS_NOUN	1980	3	3
KUTAS_NOUN	1981	9	3
KUTAS_NOUN	1983	12	4
KUTAS_NOUN	1984	9	4
KUTAS_NOUN	1985	12	9
KUTAS_NOUN	1986	6	4
KUTAS_NOUN	1987	5	4
KUTAS_NOUN	1988	4	3
KUTAS_NOUN	1989	17	8
KUTAS_NOUN	1990	5	5
KUTAS_NOUN	1991	6	4
KUTAS_NOUN	1992	3	2
KUTAS_NOUN	1993	4	3
KUTAS_NOUN	1994	5	3
KUTAS_NOUN	1995	5	3
KUTAS_NOUN	1997	2	2
KUTAS_NOUN	1998	1	1
KUTAS_NOUN	2000	5	3
KUTAS_NOUN	2001	3	2
KUTAS_NOUN	2002	2	2
KUTAS_NOUN	2003	1	1
KUTAS_NOUN	2004	3	2
KUTAS_NOUN	2007	5	5
KUTAS_NOUN	2008	2	2
KUUSAMO	1940	1	1
KUUSAMO	1947	1	1
KUUSAMO	1953	1	1
KUUSAMO	1955	2	2
KUUSAMO	1956	1	1
KUUSAMO	1959	1	1
KUUSAMO	1960	1	1
KUUSAMO	1964	1	1
KUUSAMO	1966	1	1
KUUSAMO	1967	1	1
KUUSAMO	1968	1	1
KUUSAMO	1969	10	3
KUUSAMO	1972	3	3
KUUSAMO	1973	2	1
KUUSAMO	1976	1	1
KUUSAMO	1977	1	1
KUUSAMO	1978	6	3
KUUSAMO	1979	10	3
KUUSAMO	1980	3	2
KUUSAMO	1981	1	1
KUUSAMO	1982	5	5
KUUSAMO	1983	9	4
KUUSAMO	1984	5	4
KUUSAMO	1985	2	1
KUUSAMO	1986	5	2
KUUSAMO	1987	2	2
KUUSAMO	1988	2	2
KUUSAMO	1989	3	3
KUUSAMO	1990	1	1
KUUSAMO	1991	2	2
KUUSAMO	1992	2	2
KUUSAMO	1994	5	2
KUUSAMO	1995	3	3
KUUSAMO	1997	2	2
KUUSAMO	1999	4	3
KUUSAMO	2000	2	1
KUUSAMO	2001	3	2
KUUSAMO	2003	1	1
KUUSAMO	2005	1	1
KUnstler	1845	1	1
KUnstler	1846	4	2
KUnstler	1847	1	1
KUnstler	1848	4	2
KUnstler	1850	1	1
KUnstler	1851	1	1
KUnstler	1854	6	4
KUnstler	1858	1	1
KUnstler	1860	1	1
KUnstler	1864	1	1
KUnstler	1866	2	2
KUnstler	1867	2	2
KUnstler	1868	1	1
KUnstler	1869	4	4
KUnstler	1870	2	2
KUnstler	1872	2	2
KUnstler	1878	5	5
KUnstler	1880	7	4
KUnstler	1882	1	1
KUnstler	1883	4	3
KUnstler	1884	2	2
KUnstler	1885	3	2
KUnstler	1888	2	2
KUnstler	1889	2	2
KUnstler	1890	1	1
KUnstler	1891	4	4
KUnstler	1892	2	2
KUnstler	1894	1	1
KUnstler	1895	3	3
KUnstler	1896	4	3
KUnstler	1897	3	3
KUnstler	1898	1	1
KUnstler	1901	13	9
KUnstler	1902	3	3
KUnstler	1903	1	1
KUnstler	1904	1	1
KUnstler	1905	5	4
KUnstler	1906	6	6
KUnstler	1907	3	3
KUnstler	1908	3	2
KUnstler	1909	4	1
KUnstler	1910	5	4
KUnstler	1911	8	8
KUnstler	1912	8	7
KUnstler	1913	4	3
KUnstler	1914	4	4
KUnstler	1915	3	3
KUnstler	1917	3	3
KUnstler	1918	4	4
KUnstler	1919	1	1
KUnstler	1922	1	1
KUnstler	1923	1	1
KUnstler	1924	2	2
KUnstler	1925	1	1
KUnstler	1926	2	2
KUnstler	1927	10	7
KUnstler	1929	4	3
KUnstler	1930	3	2
KUnstler	1931	6	3
KUnstler	1932	6	1
KUnstler	1933	1	1
KUnstler	1934	3	2
KUnstler	1935	3	3
KUnstler	1937	5	5
KUnstler	1938	1	1
KUnstler	1940	2	2
KUnstler	1941	1	1
KUnstler	1945	1	1
KUnstler	1947	1	1
KUnstler	1949	3	2
KUnstler	1950	7	4
KUnstler	1952	2	2
KUnstler	1953	3	2
KUnstler	1954	6	6
KUnstler	1955	2	2
KUnstler	1956	1	1
KUnstler	1957	1	1
KUnstler	1958	11	8
KUnstler	1959	4	2
KUnstler	1960	3	2
KUnstler	1961	6	5
KUnstler	1962	3	3
KUnstler	1963	7	6
KUnstler	1964	6	5
KUnstler	1965	7	4
KUnstler	1966	20	9
KUnstler	1967	3	3
KUnstler	1968	6	5
KUnstler	1969	10	6
KUnstler	1970	16	14
KUnstler	1971	9	6
KUnstler	1972	5	5
KUnstler	1973	21	9
KUnstler	1974	19	12
KUnstler	1975	15	9
KUnstler	1976	56	15
KUnstler	1977	49	19
KUnstler	1978	11	9
KUnstler	1979	50	17
KUnstler	1980	13	9
KUnstler	1981	28	14
KUnstler	1982	39	19
KUnstler	1983	13	10
KUnstler	1984	12	9
KUnstler	1985	4	4
KUnstler	1986	19	10
KUnstler	1987	8	8
KUnstler	1988	16	6
KUnstler	1989	10	9
KUnstler	1990	14	9
KUnstler	1991	11	9
KUnstler	1992	12	8
KUnstler	1993	38	13
KUnstler	1994	13	12
KUnstler	1995	12	7
KUnstler	1996	7	6
KUnstler	1997	10	9
KUnstler	1998	6	6
KUnstler	1999	6	6
KUnstler	2000	7	7
KUnstler	2001	14	9
KUnstler	2002	26	18
KUnstler	2003	10	10
KUnstler	2004	9	7
KUnstler	2005	21	10
KUnstler	2006	13	12
KUnstler	2007	18	9
KUnstler	2008	12	12
KWAI_NOUN	1875	3	3
KWAI_NOUN	1882	1	1
KWAI_NOUN	1893	1	1
KWAI_NOUN	1897	1	1
KWAI_NOUN	1898	2	2
KWAI_NOUN	1899	2	2
KWAI_NOUN	1902	1	1
KWAI_NOUN	1904	1	1
KWAI_NOUN	1906	2	1
KWAI_NOUN	1910	1	1
KWAI_NOUN	1911	2	2
KWAI_NOUN	1912	4	1
KWAI_NOUN	1914	1	1
KWAI_NOUN	1916	1	1
KWAI_NOUN	1919	3	3
KWAI_NOUN	1920	1	1
KWAI_NOUN	1924	3	2
KWAI_NOUN	1926	11	1
KWAI_NOUN	1927	2	2
KWAI_NOUN	1928	7	3
KWAI_NOUN	1929	2	2
KWAI_NOUN	1931	2	2
KWAI_NOUN	1933	4	2
KWAI_NOUN	1934	2	2
KWAI_NOUN	1936	6	6
KWAI_NOUN	1937	3	2
KWAI_NOUN	1938	9	5
KWAI_NOUN	1939	1	1
KWAI_NOUN	1941	3	3
KWAI_NOUN	1942	1	1
KWAI_NOUN	1946	1	1
KWAI_NOUN	1949	1	1
KWAI_NOUN	1950	2	2
KWAI_NOUN	1952	1	1
KWAI_NOUN	1953	1	1
KWAI_NOUN	1954	5	4
KWAI_NOUN	1955	3	3
KWAI_NOUN	1956	5	5
KWAI_NOUN	1957	5	4
KWAI_NOUN	1958	4	4
KWAI_NOUN	1959	2	2
KWAI_NOUN	1960	3	3
KWAI_NOUN	1961	2	1
KWAI_NOUN	1962	9	5
KWAI_NOUN	1963	15	10
KWAI_NOUN	1964	3	2
KWAI_NOUN	1965	15	6
KWAI_NOUN	1966	9	6
KWAI_NOUN	1967	6	6
KWAI_NOUN	1968	7	6
KWAI_NOUN	1969	16	9
KWAI_NOUN	1970	5	5
KWAI_NOUN	1971	10	7
KWAI_NOUN	1972	7	5
KWAI_NOUN	1973	12	6
KWAI_NOUN	1974	8	6
KWAI_NOUN	1975	17	6
KWAI_NOUN	1976	22	12
KWAI_NOUN	1977	9	7
KWAI_NOUN	1978	9	6
KWAI_NOUN	1979	33	11
KWAI_NOUN	1980	6	5
KWAI_NOUN	1981	24	8
KWAI_NOUN	1982	12	5
KWAI_NOUN	1983	31	8
KWAI_NOUN	1984	14	6
KWAI_NOUN	1985	33	11
KWAI_NOUN	1986	9	7
KWAI_NOUN	1987	24	13
KWAI_NOUN	1988	20	12
KWAI_NOUN	1989	62	14
KWAI_NOUN	1990	68	18
