SABEANS_NOUN	1831	2	2
SABEANS_NOUN	1833	1	1
SABEANS_NOUN	1834	2	1
SABEANS_NOUN	1838	2	2
SABEANS_NOUN	1840	6	5
SABEANS_NOUN	1843	1	1
SABEANS_NOUN	1850	3	3
SABEANS_NOUN	1853	3	3
SABEANS_NOUN	1857	1	1
SABEANS_NOUN	1860	4	2
SABEANS_NOUN	1863	3	3
SABEANS_NOUN	1865	13	7
SABEANS_NOUN	1866	5	4
SABEANS_NOUN	1868	7	7
SABEANS_NOUN	1871	1	1
SABEANS_NOUN	1872	3	3
SABEANS_NOUN	1873	2	2
SABEANS_NOUN	1887	1	1
SABEANS_NOUN	1900	2	2
SABEANS_NOUN	1904	1	1
SABEANS_NOUN	1918	5	2
SABEANS_NOUN	1922	2	1
SABEANS_NOUN	1928	1	1
SABEANS_NOUN	1929	1	1
SABEANS_NOUN	1936	1	1
SABEANS_NOUN	1952	2	2
SABEANS_NOUN	1964	2	2
SABEANS_NOUN	1975	1	1
SABEANS_NOUN	1984	2	2
SABEANS_NOUN	1992	2	1
SABEANS_NOUN	1995	4	4
SABEANS_NOUN	1997	2	2
SABEANS_NOUN	1999	1	1
SABEANS_NOUN	2001	4	4
SABEANS_NOUN	2002	1	1
SABEANS_NOUN	2003	2	2
SABEANS_NOUN	2004	4	3
SABEANS_NOUN	2005	3	2
SABEANS_NOUN	2006	2	2
SABEANS_NOUN	2007	2	1
SABRES_NOUN	1824	1	1
SABRES_NOUN	1833	1	1
SABRES_NOUN	1836	2	2
SABRES_NOUN	1837	1	1
SABRES_NOUN	1838	8	6
SABRES_NOUN	1840	4	4
SABRES_NOUN	1843	2	2
SABRES_NOUN	1853	1	1
SABRES_NOUN	1854	3	2
SABRES_NOUN	1858	6	6
SABRES_NOUN	1861	1	1
SABRES_NOUN	1864	1	1
SABRES_NOUN	1865	1	1
SABRES_NOUN	1867	2	2
SABRES_NOUN	1876	3	2
SABRES_NOUN	1877	1	1
SABRES_NOUN	1878	1	1
SABRES_NOUN	1884	2	2
SABRES_NOUN	1887	2	2
SABRES_NOUN	1888	13	7
SABRES_NOUN	1890	1	1
SABRES_NOUN	1896	1	1
SABRES_NOUN	1900	1	1
SABRES_NOUN	1902	3	2
SABRES_NOUN	1903	2	2
SABRES_NOUN	1907	1	1
SABRES_NOUN	1908	2	2
SABRES_NOUN	1915	1	1
SABRES_NOUN	1923	2	2
SABRES_NOUN	1926	1	1
SABRES_NOUN	1927	1	1
SABRES_NOUN	1928	1	1
SABRES_NOUN	1929	1	1
SABRES_NOUN	1930	29	4
SABRES_NOUN	1935	3	2
SABRES_NOUN	1938	3	3
SABRES_NOUN	1939	4	2
SABRES_NOUN	1948	4	2
SABRES_NOUN	1950	1	1
SABRES_NOUN	1952	4	4
SABRES_NOUN	1953	1	1
SABRES_NOUN	1956	1	1
SABRES_NOUN	1957	2	2
SABRES_NOUN	1958	2	2
SABRES_NOUN	1960	10	7
SABRES_NOUN	1961	4	1
SABRES_NOUN	1962	2	1
SABRES_NOUN	1963	2	2
SABRES_NOUN	1964	2	2
SABRES_NOUN	1966	5	3
SABRES_NOUN	1967	1	1
SABRES_NOUN	1968	2	2
SABRES_NOUN	1969	4	4
SABRES_NOUN	1970	1	1
SABRES_NOUN	1971	8	8
SABRES_NOUN	1973	5	5
SABRES_NOUN	1974	4	2
SABRES_NOUN	1975	7	5
SABRES_NOUN	1976	1	1
SABRES_NOUN	1977	1	1
SABRES_NOUN	1979	1	1
SABRES_NOUN	1980	2	2
SABRES_NOUN	1981	4	3
SABRES_NOUN	1982	5	5
SABRES_NOUN	1984	1	1
SABRES_NOUN	1985	2	2
SABRES_NOUN	1986	1	1
SABRES_NOUN	1987	7	5
SABRES_NOUN	1988	4	4
SABRES_NOUN	1989	237	2
SABRES_NOUN	1990	11	8
SABRES_NOUN	1991	12	9
SABRES_NOUN	1992	3	3
SABRES_NOUN	1993	7	5
SABRES_NOUN	1994	13	3
SABRES_NOUN	1995	16	10
SABRES_NOUN	1996	20	8
SABRES_NOUN	1997	35	20
SABRES_NOUN	1998	12	9
SABRES_NOUN	1999	15	9
SABRES_NOUN	2000	13	13
SABRES_NOUN	2001	23	14
SABRES_NOUN	2002	26	17
SABRES_NOUN	2003	20	13
SABRES_NOUN	2004	15	14
SABRES_NOUN	2005	7	7
SABRES_NOUN	2006	15	9
SABRES_NOUN	2007	15	7
SABRES_NOUN	2008	11	10
SABROE_NOUN	1902	4	4
SABROE_NOUN	1912	3	3
SABROE_NOUN	1926	1	1
SABROE_NOUN	1927	1	1
SABROE_NOUN	1930	1	1
SABROE_NOUN	1931	2	2
SABROE_NOUN	1936	1	1
SABROE_NOUN	1937	1	1
SABROE_NOUN	1946	2	2
SABROE_NOUN	1957	1	1
SABROE_NOUN	1962	1	1
SABROE_NOUN	1963	6	2
SABROE_NOUN	1969	3	1
SABROE_NOUN	1970	6	2
SABROE_NOUN	1976	1	1
SABROE_NOUN	1985	2	2
SABROE_NOUN	1987	1	1
SABROE_NOUN	1988	4	3
SABROE_NOUN	1989	5	2
SABROE_NOUN	1991	2	2
SABROE_NOUN	1992	6	3
SABROE_NOUN	1993	4	4
SABROE_NOUN	1994	1	1
SABROE_NOUN	1995	2	2
SABROE_NOUN	1996	1	1
SABROE_NOUN	1997	2	1
SABROE_NOUN	1998	1	1
SABROE_NOUN	1999	2	1
SABROE_NOUN	2001	1	1
SABROE_NOUN	2002	2	1
SABROE_NOUN	2005	1	1
SABROE_NOUN	2007	1	1
SABROE_NOUN	2008	1	1
SACSAHUAMAN	1875	4	1
SACSAHUAMAN	1877	3	2
SACSAHUAMAN	1892	2	1
SACSAHUAMAN	1895	2	2
SACSAHUAMAN	1902	1	1
SACSAHUAMAN	1908	2	2
SACSAHUAMAN	1910	1	1
SACSAHUAMAN	1911	9	5
SACSAHUAMAN	1912	8	8
SACSAHUAMAN	1913	3	3
SACSAHUAMAN	1914	12	6
SACSAHUAMAN	1916	2	2
SACSAHUAMAN	1917	2	2
SACSAHUAMAN	1918	1	1
SACSAHUAMAN	1920	1	1
SACSAHUAMAN	1922	4	4
SACSAHUAMAN	1924	4	3
SACSAHUAMAN	1925	2	1
SACSAHUAMAN	1928	4	2
SACSAHUAMAN	1929	2	2
SACSAHUAMAN	1930	10	6
SACSAHUAMAN	1932	3	1
SACSAHUAMAN	1934	3	3
SACSAHUAMAN	1936	3	3
SACSAHUAMAN	1937	1	1
SACSAHUAMAN	1941	1	1
SACSAHUAMAN	1942	2	2
SACSAHUAMAN	1943	6	6
SACSAHUAMAN	1946	1	1
SACSAHUAMAN	1949	10	4
SACSAHUAMAN	1951	1	1
SACSAHUAMAN	1953	1	1
SACSAHUAMAN	1954	1	1
SACSAHUAMAN	1955	1	1
SACSAHUAMAN	1956	2	2
SACSAHUAMAN	1958	1	1
SACSAHUAMAN	1959	3	1
SACSAHUAMAN	1962	1	1
SACSAHUAMAN	1966	4	1
SACSAHUAMAN	1967	2	2
SACSAHUAMAN	1968	5	4
SACSAHUAMAN	1972	1	1
SACSAHUAMAN	1973	1	1
SACSAHUAMAN	1974	1	1
SACSAHUAMAN	1975	3	3
SACSAHUAMAN	1976	1	1
SACSAHUAMAN	1977	2	2
SACSAHUAMAN	1978	1	1
SACSAHUAMAN	1980	2	2
SACSAHUAMAN	1983	5	4
SACSAHUAMAN	1984	2	2
SACSAHUAMAN	1985	4	4
SACSAHUAMAN	1987	1	1
SACSAHUAMAN	1988	2	2
SACSAHUAMAN	1989	2	2
SACSAHUAMAN	1990	6	3
SACSAHUAMAN	1993	2	2
SACSAHUAMAN	1994	1	1
SACSAHUAMAN	1995	2	2
SACSAHUAMAN	1996	10	8
SACSAHUAMAN	2000	3	3
SACSAHUAMAN	2001	9	1
SACSAHUAMAN	2003	2	2
SACSAHUAMAN	2004	10	1
SACSAHUAMAN	2005	2	2
SACSAHUAMAN	2006	3	2
SACSAHUAMAN	2007	2	2
SADDC	1981	4	2
SADDC	1982	2	2
SADDC	1983	5	5
SADDC	1984	1	1
SADDC	1985	2	1
SADDC	1986	6	5
SADDC	1987	18	7
SADDC	1988	23	22
SADDC	1989	12	10
SADDC	1990	8	7
SADDC	1991	34	19
SADDC	1992	17	15
SADDC	1993	26	18
SADDC	1994	13	11
SADDC	1995	4	4
SADDC	1996	12	9
SADDC	1997	28	15
SADDC	1998	6	6
SADDC	1999	12	10
SADDC	2000	6	4
SADDC	2001	21	12
SADDC	2002	3	3
SADDC	2003	2	2
SADDC	2004	10	9
SADDC	2005	1	1
SADDC	2006	3	2
SADDC	2008	8	6
SAENG	1951	1	1
SAENG	1960	21	3
SAENG	1966	1	1
SAENG	1972	6	1
SAENG	1973	1	1
SAENG	1978	3	1
SAENG	1979	1	1
SAENG	1980	2	2
SAENG	1981	7	2
SAENG	1984	5	3
SAENG	1985	5	3
SAENG	1986	1	1
SAENG	1987	4	3
SAENG	1988	4	3
SAENG	1990	2	2
SAENG	1991	1	1
SAENG	1992	2	1
SAENG	1993	4	3
SAENG	1994	11	8
SAENG	1995	4	4
SAENG	1996	4	2
SAENG	1997	3	3
SAENG	1998	2	2
SAENG	2000	4	4
SAENG	2001	1	1
SAENG	2002	3	3
SAENG	2003	1	1
SAENG	2004	1	1
SAENG	2005	2	2
SAENG	2006	1	1
SAFRONOV	1954	1	1
SAFRONOV	1956	1	1
SAFRONOV	1957	2	2
SAFRONOV	1960	1	1
SAFRONOV	1963	1	1
SAFRONOV	1964	1	1
SAFRONOV	1965	10	1
SAFRONOV	1966	10	7
SAFRONOV	1967	5	3
SAFRONOV	1968	3	2
SAFRONOV	1969	3	1
SAFRONOV	1971	1	1
SAFRONOV	1972	3	2
SAFRONOV	1973	3	1
SAFRONOV	1974	27	6
SAFRONOV	1976	2	2
SAFRONOV	1977	7	7
SAFRONOV	1978	1	1
SAFRONOV	1979	1	1
SAFRONOV	1980	9	5
SAFRONOV	1981	7	2
SAFRONOV	1983	1	1
SAFRONOV	1984	2	1
SAFRONOV	1985	1	1
SAFRONOV	1989	2	2
SAFRONOV	1990	3	2
SAFRONOV	1991	6	3
SAFRONOV	1992	2	2
SAFRONOV	1993	2	1
SAFRONOV	1994	2	2
SAFRONOV	1995	20	3
SAFRONOV	1996	4	4
SAFRONOV	1997	4	4
SAFRONOV	1998	2	2
SAFRONOV	1999	5	3
SAFRONOV	2000	3	2
SAFRONOV	2001	1	1
SAFRONOV	2002	2	1
SAFRONOV	2003	2	1
SAFRONOV	2004	4	4
SAFRONOV	2006	1	1
SAIA_NOUN	1849	1	1
SAIA_NOUN	1854	1	1
SAIA_NOUN	1858	1	1
SAIA_NOUN	1862	1	1
SAIA_NOUN	1870	1	1
SAIA_NOUN	1871	1	1
SAIA_NOUN	1889	1	1
SAIA_NOUN	1911	2	2
SAIA_NOUN	1915	1	1
SAIA_NOUN	1918	1	1
SAIA_NOUN	1920	1	1
SAIA_NOUN	1921	3	1
SAIA_NOUN	1922	1	1
SAIA_NOUN	1924	1	1
SAIA_NOUN	1930	1	1
SAIA_NOUN	1935	1	1
SAIA_NOUN	1939	2	2
SAIA_NOUN	1945	1	1
SAIA_NOUN	1948	1	1
SAIA_NOUN	1949	2	2
SAIA_NOUN	1950	1	1
SAIA_NOUN	1951	3	3
SAIA_NOUN	1952	1	1
SAIA_NOUN	1954	2	1
SAIA_NOUN	1956	1	1
SAIA_NOUN	1957	12	2
SAIA_NOUN	1958	3	2
SAIA_NOUN	1959	1	1
SAIA_NOUN	1960	4	2
SAIA_NOUN	1962	15	1
SAIA_NOUN	1963	1	1
SAIA_NOUN	1964	3	3
SAIA_NOUN	1965	3	3
SAIA_NOUN	1966	2	2
SAIA_NOUN	1967	13	6
SAIA_NOUN	1968	5	2
SAIA_NOUN	1969	16	9
SAIA_NOUN	1970	9	4
SAIA_NOUN	1971	5	5
SAIA_NOUN	1972	14	7
SAIA_NOUN	1973	4	3
SAIA_NOUN	1974	9	9
SAIA_NOUN	1975	6	5
SAIA_NOUN	1976	4	3
SAIA_NOUN	1977	4	3
SAIA_NOUN	1978	17	14
SAIA_NOUN	1979	8	3
SAIA_NOUN	1980	4	4
SAIA_NOUN	1981	14	13
SAIA_NOUN	1982	2	2
SAIA_NOUN	1983	1	1
SAIA_NOUN	1984	33	10
SAIA_NOUN	1985	27	10
SAIA_NOUN	1986	7	5
SAIA_NOUN	1987	10	6
SAIA_NOUN	1988	5	4
SAIA_NOUN	1989	7	7
SAIA_NOUN	1990	14	9
SAIA_NOUN	1991	9	7
SAIA_NOUN	1992	20	10
SAIA_NOUN	1993	20	12
SAIA_NOUN	1994	14	11
SAIA_NOUN	1995	9	7
SAIA_NOUN	1996	16	10
SAIA_NOUN	1997	49	20
SAIA_NOUN	1998	26	14
SAIA_NOUN	1999	34	18
SAIA_NOUN	2000	28	19
SAIA_NOUN	2001	38	17
SAIA_NOUN	2002	31	17
SAIA_NOUN	2003	22	18
SAIA_NOUN	2004	36	16
SAIA_NOUN	2005	22	13
SAIA_NOUN	2006	49	29
SAIA_NOUN	2007	103	28
SAIA_NOUN	2008	25	15
SAIIR	1960	1	1
SAIIR	1977	1	1
SAIIR	1978	1	1
SAIIR	1980	1	1
SAIIR	1981	2	2
SAIIR	1982	3	3
SAIIR	1983	1	1
SAIIR	1985	10	10
SAIIR	1986	1	1
SAIIR	1987	4	4
SAIIR	1990	7	5
SAIIR	1994	2	2
SAIIR	1996	2	2
SAIIR	1997	4	4
SAIIR	1999	7	3
SAIIR	2000	2	2
SAIIR	2001	1	1
SAIIR	2002	2	2
SAIIR	2003	1	1
SAIIR	2004	1	1
SAIIR	2006	2	1
SAIIR	2007	2	2
SAIIR	2008	7	3
SAILFISH_DET	1927	1	1
SAILFISH_DET	1928	1	1
SAILFISH_DET	1930	1	1
SAILFISH_DET	1935	1	1
SAILFISH_DET	1939	2	2
SAILFISH_DET	1941	1	1
SAILFISH_DET	1949	1	1
SAILFISH_DET	1951	1	1
SAILFISH_DET	1953	2	2
SAILFISH_DET	1956	4	2
SAILFISH_DET	1957	2	2
SAILFISH_DET	1961	1	1
SAILFISH_DET	1962	1	1
SAILFISH_DET	1963	1	1
SAILFISH_DET	1967	1	1
SAILFISH_DET	1968	1	1
SAILFISH_DET	1970	2	1
SAILFISH_DET	1974	1	1
SAILFISH_DET	1975	1	1
SAILFISH_DET	1976	2	1
SAILFISH_DET	1977	2	2
SAILFISH_DET	1978	1	1
SAILFISH_DET	1982	2	2
SAILFISH_DET	1987	2	2
SAILFISH_DET	1991	1	1
SAILFISH_DET	1992	2	2
SAILFISH_DET	1994	2	2
SAILFISH_DET	1995	1	1
SAILFISH_DET	1999	2	2
SAILFISH_DET	2001	1	1
SAILFISH_DET	2002	1	1
SAILFISH_DET	2003	1	1
SAILFISH_DET	2004	1	1
SAILFISH_DET	2005	2	2
SAILFISH_DET	2006	2	2
SAILFISH_DET	2007	6	4
SAILFISH_DET	2008	2	2
SAINTE_VERB	1851	1	1
SAINTE_VERB	1886	1	1
SAINTE_VERB	1891	1	1
SAINTE_VERB	1897	1	1
SAINTE_VERB	1898	1	1
SAINTE_VERB	1901	1	1
SAINTE_VERB	1904	3	3
SAINTE_VERB	1906	4	4
SAINTE_VERB	1907	2	2
SAINTE_VERB	1912	4	2
SAINTE_VERB	1915	2	2
SAINTE_VERB	1919	3	3
SAINTE_VERB	1922	1	1
SAINTE_VERB	1923	2	2
SAINTE_VERB	1926	3	1
SAINTE_VERB	1927	1	1
SAINTE_VERB	1942	1	1
SAINTE_VERB	1944	3	1
SAINTE_VERB	1945	2	2
SAINTE_VERB	1957	1	1
SAINTE_VERB	1961	2	2
SAINTE_VERB	1963	2	2
SAINTE_VERB	1964	1	1
SAINTE_VERB	1965	3	3
SAINTE_VERB	1968	2	2
SAINTE_VERB	1975	1	1
SAINTE_VERB	1976	1	1
SAINTE_VERB	1978	2	1
SAINTE_VERB	1979	2	2
SAINTE_VERB	1980	3	3
SAINTE_VERB	1984	1	1
SAINTE_VERB	1985	2	2
SAINTE_VERB	1986	2	2
SAINTE_VERB	1992	1	1
SAINTE_VERB	1993	1	1
SAINTE_VERB	1996	1	1
SAINTE_VERB	1997	1	1
SAINTE_VERB	1998	1	1
SAINTE_VERB	2000	1	1
SAINTE_VERB	2002	1	1
SAINTE_VERB	2003	2	2
SAINTE_VERB	2004	2	2
SAINTE_VERB	2005	1	1
SAINTE_VERB	2006	1	1
SAINTE_VERB	2007	3	2
SAINTE_VERB	2008	1	1
SAIRI	1983	1	1
SAIRI	1984	2	1
SAIRI	1985	14	5
SAIRI	1986	101	10
SAIRI	1987	32	10
SAIRI	1988	111	11
SAIRI	1989	78	11
SAIRI	1990	61	10
SAIRI	1991	66	9
SAIRI	1992	64	21
SAIRI	1993	32	7
SAIRI	1994	28	7
SAIRI	1995	22	9
SAIRI	1996	28	16
SAIRI	1997	21	5
SAIRI	1998	6	4
SAIRI	1999	14	11
SAIRI	2000	16	6
SAIRI	2001	106	19
SAIRI	2002	62	11
SAIRI	2003	213	16
SAIRI	2004	201	23
SAIRI	2005	18	10
SAIRI	2006	7	7
SAIRI	2007	16	10
SAIRI	2008	67	11
SAKISAKA	1926	1	1
SAKISAKA	1946	1	1
SAKISAKA	1947	3	3
SAKISAKA	1948	3	3
SAKISAKA	1949	1	1
SAKISAKA	1950	2	2
SAKISAKA	1955	1	1
SAKISAKA	1964	3	2
SAKISAKA	1965	7	4
SAKISAKA	1974	4	2
SAKISAKA	1975	2	2
SAKISAKA	1976	1	1
SAKISAKA	1977	3	3
SAKISAKA	1978	3	3
SAKISAKA	1981	1	1
SAKISAKA	1983	5	2
SAKISAKA	1985	2	2
SAKISAKA	1986	1	1
SAKISAKA	1988	3	3
SAKISAKA	1989	1	1
SAKISAKA	1991	2	2
SAKISAKA	1992	4	1
SAKISAKA	1995	2	1
SAKISAKA	1996	4	2
SAKISAKA	1999	1	1
SAKISAKA	2002	2	2
SAKISAKA	2007	1	1
SAKISAKA	2008	1	1
SALOMONS_NOUN	1831	1	1
SALOMONS_NOUN	1835	2	2
SALOMONS_NOUN	1836	2	1
SALOMONS_NOUN	1837	5	5
SALOMONS_NOUN	1838	1	1
SALOMONS_NOUN	1840	3	2
SALOMONS_NOUN	1845	7	3
SALOMONS_NOUN	1847	2	2
SALOMONS_NOUN	1849	1	1
SALOMONS_NOUN	1850	3	3
SALOMONS_NOUN	1851	17	3
SALOMONS_NOUN	1852	3	3
SALOMONS_NOUN	1854	1	1
SALOMONS_NOUN	1855	4	3
SALOMONS_NOUN	1856	13	7
SALOMONS_NOUN	1857	4	2
SALOMONS_NOUN	1858	2	2
SALOMONS_NOUN	1859	9	2
SALOMONS_NOUN	1861	11	2
SALOMONS_NOUN	1862	9	4
SALOMONS_NOUN	1863	4	2
SALOMONS_NOUN	1865	9	2
SALOMONS_NOUN	1866	1	1
SALOMONS_NOUN	1869	1	1
SALOMONS_NOUN	1872	1	1
SALOMONS_NOUN	1873	4	2
SALOMONS_NOUN	1874	2	2
SALOMONS_NOUN	1875	4	4
SALOMONS_NOUN	1876	4	3
SALOMONS_NOUN	1877	4	2
SALOMONS_NOUN	1878	2	1
SALOMONS_NOUN	1879	1	1
SALOMONS_NOUN	1880	11	7
SALOMONS_NOUN	1881	1	1
SALOMONS_NOUN	1882	2	2
SALOMONS_NOUN	1886	4	3
SALOMONS_NOUN	1887	1	1
SALOMONS_NOUN	1888	7	7
SALOMONS_NOUN	1889	4	4
SALOMONS_NOUN	1890	10	10
SALOMONS_NOUN	1891	20	20
SALOMONS_NOUN	1892	17	17
SALOMONS_NOUN	1893	19	16
SALOMONS_NOUN	1894	9	9
SALOMONS_NOUN	1895	25	14
SALOMONS_NOUN	1896	17	15
SALOMONS_NOUN	1897	11	8
SALOMONS_NOUN	1898	8	7
SALOMONS_NOUN	1899	14	13
SALOMONS_NOUN	1900	5	4
SALOMONS_NOUN	1901	22	20
SALOMONS_NOUN	1902	33	26
SALOMONS_NOUN	1903	32	26
SALOMONS_NOUN	1904	33	30
SALOMONS_NOUN	1905	36	32
SALOMONS_NOUN	1906	36	33
SALOMONS_NOUN	1907	28	25
SALOMONS_NOUN	1908	11	11
SALOMONS_NOUN	1909	16	16
SALOMONS_NOUN	1910	29	29
SALOMONS_NOUN	1911	24	24
SALOMONS_NOUN	1912	11	10
SALOMONS_NOUN	1913	7	7
SALOMONS_NOUN	1914	8	8
SALOMONS_NOUN	1915	2	2
SALOMONS_NOUN	1916	1	1
SALOMONS_NOUN	1917	1	1
SALOMONS_NOUN	1919	1	1
SALOMONS_NOUN	1920	2	2
SALOMONS_NOUN	1921	8	5
SALOMONS_NOUN	1922	4	4
SALOMONS_NOUN	1923	1	1
SALOMONS_NOUN	1924	2	2
SALOMONS_NOUN	1925	1	1
SALOMONS_NOUN	1926	2	2
SALOMONS_NOUN	1927	2	2
SALOMONS_NOUN	1928	4	3
SALOMONS_NOUN	1929	9	1
SALOMONS_NOUN	1930	4	4
SALOMONS_NOUN	1936	8	2
SALOMONS_NOUN	1937	7	7
SALOMONS_NOUN	1939	38	2
SALOMONS_NOUN	1940	2	1
SALOMONS_NOUN	1941	2	2
SALOMONS_NOUN	1942	7	7
SALOMONS_NOUN	1943	1	1
SALOMONS_NOUN	1944	14	1
SALOMONS_NOUN	1945	1	1
SALOMONS_NOUN	1946	4	1
SALOMONS_NOUN	1948	3	3
SALOMONS_NOUN	1949	1	1
SALOMONS_NOUN	1951	5	2
SALOMONS_NOUN	1952	1	1
SALOMONS_NOUN	1953	1	1
SALOMONS_NOUN	1955	6	2
SALOMONS_NOUN	1957	2	1
SALOMONS_NOUN	1959	9	4
SALOMONS_NOUN	1960	2	2
SALOMONS_NOUN	1961	3	3
SALOMONS_NOUN	1962	6	5
SALOMONS_NOUN	1963	3	3
SALOMONS_NOUN	1964	1	1
SALOMONS_NOUN	1965	2	2
SALOMONS_NOUN	1967	6	3
SALOMONS_NOUN	1968	5	5
SALOMONS_NOUN	1969	1	1
SALOMONS_NOUN	1970	8	6
SALOMONS_NOUN	1971	3	3
SALOMONS_NOUN	1972	1	1
SALOMONS_NOUN	1973	4	3
SALOMONS_NOUN	1974	8	4
SALOMONS_NOUN	1975	1	1
SALOMONS_NOUN	1976	32	6
SALOMONS_NOUN	1977	7	3
SALOMONS_NOUN	1978	10	10
SALOMONS_NOUN	1979	1	1
SALOMONS_NOUN	1980	1	1
SALOMONS_NOUN	1981	11	5
SALOMONS_NOUN	1982	6	2
SALOMONS_NOUN	1983	2	1
SALOMONS_NOUN	1984	6	5
SALOMONS_NOUN	1986	17	11
SALOMONS_NOUN	1987	7	5
SALOMONS_NOUN	1988	21	9
SALOMONS_NOUN	1989	10	8
SALOMONS_NOUN	1990	5	4
SALOMONS_NOUN	1991	15	6
SALOMONS_NOUN	1992	5	4
SALOMONS_NOUN	1993	4	4
SALOMONS_NOUN	1994	11	7
SALOMONS_NOUN	1995	15	10
SALOMONS_NOUN	1996	6	5
SALOMONS_NOUN	1997	41	5
SALOMONS_NOUN	1998	14	8
SALOMONS_NOUN	1999	10	7
SALOMONS_NOUN	2000	10	8
SALOMONS_NOUN	2001	11	8
SALOMONS_NOUN	2002	12	7
SALOMONS_NOUN	2003	14	5
SALOMONS_NOUN	2004	8	4
SALOMONS_NOUN	2005	12	8
SALOMONS_NOUN	2006	12	8
SALOMONS_NOUN	2007	35	15
SALOMONS_NOUN	2008	24	21
SALPIGLOSSIS	1811	4	1
SALPIGLOSSIS	1830	1	1
SALPIGLOSSIS	1842	5	2
SALPIGLOSSIS	1844	1	1
SALPIGLOSSIS	1850	2	1
SALPIGLOSSIS	1851	3	2
SALPIGLOSSIS	1855	1	1
SALPIGLOSSIS	1856	1	1
SALPIGLOSSIS	1858	1	1
SALPIGLOSSIS	1859	1	1
SALPIGLOSSIS	1860	2	1
SALPIGLOSSIS	1862	1	1
SALPIGLOSSIS	1866	1	1
SALPIGLOSSIS	1873	2	2
SALPIGLOSSIS	1874	1	1
SALPIGLOSSIS	1877	1	1
SALPIGLOSSIS	1878	3	2
SALPIGLOSSIS	1883	1	1
SALPIGLOSSIS	1886	1	1
SALPIGLOSSIS	1890	1	1
SALPIGLOSSIS	1897	5	2
SALPIGLOSSIS	1898	1	1
SALPIGLOSSIS	1900	3	3
SALPIGLOSSIS	1901	1	1
SALPIGLOSSIS	1903	1	1
SALPIGLOSSIS	1906	1	1
SALPIGLOSSIS	1908	2	2
SALPIGLOSSIS	1909	4	4
SALPIGLOSSIS	1910	4	3
SALPIGLOSSIS	1912	2	1
SALPIGLOSSIS	1913	1	1
SALPIGLOSSIS	1914	1	1
SALPIGLOSSIS	1919	1	1
SALPIGLOSSIS	1921	1	1
SALPIGLOSSIS	1922	1	1
SALPIGLOSSIS	1924	2	2
SALPIGLOSSIS	1925	5	5
SALPIGLOSSIS	1926	2	2
SALPIGLOSSIS	1927	4	3
SALPIGLOSSIS	1929	3	3
SALPIGLOSSIS	1930	1	1
SALPIGLOSSIS	1931	7	2
SALPIGLOSSIS	1933	2	2
SALPIGLOSSIS	1934	2	2
SALPIGLOSSIS	1935	2	1
SALPIGLOSSIS	1936	3	1
SALPIGLOSSIS	1937	5	3
SALPIGLOSSIS	1938	1	1
SALPIGLOSSIS	1939	5	2
SALPIGLOSSIS	1941	2	1
SALPIGLOSSIS	1942	1	1
SALPIGLOSSIS	1943	4	3
SALPIGLOSSIS	1944	1	1
SALPIGLOSSIS	1945	1	1
SALPIGLOSSIS	1946	5	4
SALPIGLOSSIS	1947	6	4
SALPIGLOSSIS	1948	3	3
SALPIGLOSSIS	1949	3	3
SALPIGLOSSIS	1950	1	1
SALPIGLOSSIS	1951	2	2
SALPIGLOSSIS	1952	9	3
SALPIGLOSSIS	1953	5	5
SALPIGLOSSIS	1955	2	2
SALPIGLOSSIS	1956	2	2
SALPIGLOSSIS	1957	4	4
SALPIGLOSSIS	1958	5	4
SALPIGLOSSIS	1959	3	3
SALPIGLOSSIS	1960	2	2
SALPIGLOSSIS	1961	5	4
SALPIGLOSSIS	1962	3	3
SALPIGLOSSIS	1963	1	1
SALPIGLOSSIS	1964	1	1
SALPIGLOSSIS	1966	3	3
SALPIGLOSSIS	1967	3	3
SALPIGLOSSIS	1968	2	2
SALPIGLOSSIS	1969	1	1
SALPIGLOSSIS	1970	2	2
SALPIGLOSSIS	1971	3	2
SALPIGLOSSIS	1972	3	2
SALPIGLOSSIS	1974	2	2
SALPIGLOSSIS	1975	3	3
SALPIGLOSSIS	1977	6	4
SALPIGLOSSIS	1978	2	2
SALPIGLOSSIS	1980	5	4
SALPIGLOSSIS	1981	4	3
SALPIGLOSSIS	1982	1	1
SALPIGLOSSIS	1983	2	2
SALPIGLOSSIS	1984	4	4
SALPIGLOSSIS	1985	3	3
SALPIGLOSSIS	1987	3	3
SALPIGLOSSIS	1988	4	3
SALPIGLOSSIS	1989	3	3
SALPIGLOSSIS	1990	4	4
SALPIGLOSSIS	1991	4	3
SALPIGLOSSIS	1992	6	6
SALPIGLOSSIS	1993	4	2
SALPIGLOSSIS	1994	9	7
SALPIGLOSSIS	1995	3	2
SALPIGLOSSIS	1996	6	5
SALPIGLOSSIS	1997	1	1
SALPIGLOSSIS	1998	3	3
SALPIGLOSSIS	1999	5	4
SALPIGLOSSIS	2000	2	2
SALPIGLOSSIS	2001	2	2
SALPIGLOSSIS	2002	4	3
SALPIGLOSSIS	2004	3	2
SALPIGLOSSIS	2005	2	2
SALPIGLOSSIS	2006	2	2
SALPIGLOSSIS	2007	3	2
SALPIGLOSSIS	2008	5	5
SAMFORD	1791	2	1
SAMFORD	1802	1	1
SAMFORD	1803	4	4
SAMFORD	1811	8	1
SAMFORD	1813	6	6
SAMFORD	1815	2	2
SAMFORD	1818	1	1
SAMFORD	1830	1	1
