word,year,count,sources
Gadarpur,1984,2,1
Gadarpur,1985,2,2
Gadarpur,1986,8,5
Gadarpur,1987,15,4
Gadarpur,1988,15,6
Gadarpur,1989,12,6
Gadarpur,1990,1,1
Gadarpur,1992,101,6
Gadarpur,1993,27,12
Gadarpur,1994,10,8
Gadarpur,1995,14,8
Gadarpur,1996,26,6
Gadarpur,1997,2,2
Gadarpur,1998,7,7
Gadarpur,1999,21,7
Gadarpur,2000,12,10
Gadarpur,2001,2,2
Gadarpur,2002,2,2
Gadarpur,2003,7,5
Gadarpur,2004,11,5
Gadarpur,2005,2,2
Gadarpur,2006,5,3
Gadarpur,2007,2,2
Gadarpur,2008,10,2
Gadeke,1807,1,1
Gadeke,1890,4,4
Gadeke,1899,3,3
Gadeke,1903,2,1
Gadeke,1912,4,2
Gadeke,1913,1,1
Gadeke,1914,24,4
Gadeke,1915,1,1
Gadeke,1920,1,1
Gadeke,1927,7,4
Gadeke,1928,14,2
Gadeke,1937,1,1
Gadeke,1939,2,2
Gadeke,1940,6,6
Gadeke,1941,1,1
Gadeke,1944,2,1
Gadeke,1951,3,2
Gadeke,1955,10,5
Gadeke,1957,1,1
Gadeke,1958,4,4
Gadeke,1959,1,1
Gadeke,1960,4,1
Gadeke,1961,19,13
Gadeke,1962,20,6
Gadeke,1963,1,1
Gadeke,1964,7,4
Gadeke,1965,8,1
Gadeke,1967,12,5
Gadeke,1968,2,2
Gadeke,1969,1,1
Gadeke,1970,3,1
Gadeke,1972,2,2
Gadeke,1973,13,3
Gadeke,1975,1,1
Gadeke,1976,5,3
Gadeke,1977,11,1
Gadeke,1978,2,2
Gadeke,1979,4,4
Gadeke,1980,2,2
Gadeke,1981,2,2
Gadeke,1982,1,1
Gadeke,1983,12,6
Gadeke,1984,6,4
Gadeke,1985,3,2
Gadeke,1986,1,1
Gadeke,1987,1,1
Gadeke,1988,12,4
Gadeke,1989,4,4
Gadeke,1990,6,6
Gadeke,1991,6,1
Gadeke,1992,6,6
Gadeke,1993,3,3
Gadeke,1995,6,3
Gadeke,1996,5,4
Gadeke,1997,19,7
Gadeke,1998,13,3
Gadeke,1999,2,1
Gadeke,2000,3,3
Gadeke,2001,7,2
Gadeke,2002,7,3
Gadeke,2003,2,2
Gadeke,2004,4,4
Gadeke,2005,1,1
Gadeke,2006,2,2
Gadeke,2007,10,7
Gadeke,2008,8,4
Gadhoke,1968,1,1
Gadhoke,1969,1,1
Gadhoke,1971,2,2
Gadhoke,1972,1,1
Gadhoke,1973,1,1
Gadhoke,1974,7,2
Gadhoke,1977,3,3
Gadhoke,1980,1,1
Gadhoke,1982,6,1
Gadhoke,1983,1,1
Gadhoke,1985,1,1
Gadhoke,1987,8,3
Gadhoke,1988,7,2
Gadhoke,1989,3,3
Gadhoke,1990,6,4
Gadhoke,1991,8,5
Gadhoke,1992,3,2
Gadhoke,1993,1,1
Gadhoke,1994,2,2
Gadhoke,1996,5,2
Gadhoke,1997,8,2
Gadhoke,1998,2,1
Gadhoke,2000,2,2
Gadhoke,2001,3,2
Gadhoke,2003,2,2
Gadhoke,2005,2,2
Gadhoke,2006,7,4
Gadhoke,2008,3,2
Gadzema,1911,2,2
Gadzema,1914,1,1
Gadzema,1924,6,3
Gadzema,1929,3,1
Gadzema,1930,2,2
Gadzema,1931,1,1
Gadzema,1933,3,1
Gadzema,1936,28,3
Gadzema,1939,3,1
Gadzema,1945,1,1
Gadzema,1948,2,1
Gadzema,1954,1,1
Gadzema,1956,2,1
Gadzema,1957,1,1
Gadzema,1960,5,5
Gadzema,1961,1,1
Gadzema,1962,2,1
Gadzema,1963,1,1
Gadzema,1965,4,4
Gadzema,1967,5,1
Gadzema,1969,3,1
Gadzema,1970,1,1
Gadzema,1972,3,2
Gadzema,1973,3,3
Gadzema,1974,3,3
Gadzema,1975,1,1
Gadzema,1976,2,2
Gadzema,1977,16,2
Gadzema,1978,4,2
Gadzema,1979,35,2
Gadzema,1980,23,2
Gadzema,1981,10,6
Gadzema,1983,1,1
Gadzema,1986,2,1
Gadzema,1987,4,3
Gadzema,1988,4,4
Gadzema,1989,1,1
Gadzema,1990,3,3
Gadzema,1993,1,1
Gadzema,1994,1,1
Gadzema,1998,5,1
Gadzema,2000,5,1
Gadzema,2002,2,2
Gadzema,2004,1,1
Gadzema,2005,2,2
Gadzema,2006,4,1
Gadzema,2007,58,3
Gadzema,2008,27,1
Gaharu,1915,1,1
Gaharu,1921,1,1
Gaharu,1923,1,1
Gaharu,1928,4,1
Gaharu,1949,1,1
Gaharu,1955,5,2
Gaharu,1959,2,2
Gaharu,1960,2,2
Gaharu,1961,8,3
Gaharu,1962,2,2
Gaharu,1964,1,1
Gaharu,1966,9,3
Gaharu,1971,2,1
Gaharu,1972,5,1
Gaharu,1974,4,2
Gaharu,1978,4,1
Gaharu,1979,43,2
Gaharu,1980,1,1
Gaharu,1981,30,2
Gaharu,1982,2,2
Gaharu,1985,4,2
Gaharu,1986,6,3
Gaharu,1988,1,1
Gaharu,1989,3,3
Gaharu,1991,2,2
Gaharu,1992,6,6
Gaharu,1993,2,2
Gaharu,1994,12,5
Gaharu,1995,5,3
Gaharu,1996,55,11
Gaharu,1997,23,9
Gaharu,1998,16,4
Gaharu,1999,4,4
Gaharu,2000,60,7
Gaharu,2001,2,2
Gaharu,2002,94,12
Gaharu,2003,33,14
Gaharu,2004,2,2
Gaharu,2005,31,18
Gaharu,2006,49,12
Gaharu,2007,17,11
Gaharu,2008,21,9
Gahriella,1823,2,1
Gahriella,1829,1,1
Gahriella,1844,1,1
Gahriella,1864,1,1
Gahriella,1866,1,1
Gahriella,1884,2,1
Gahriella,1916,1,1
Gahriella,1938,1,1
Gahriella,1950,2,2
Gahriella,1951,1,1
Gahriella,1954,1,1
Gahriella,1955,1,1
Gahriella,1958,1,1
Gahriella,1960,1,1
Gahriella,1961,1,1
Gahriella,1965,1,1
Gahriella,1967,1,1
Gahriella,1968,1,1
Gahriella,1971,1,1
Gahriella,1976,1,1
Gahriella,1977,1,1
Gahriella,1979,2,2
Gahriella,1980,7,2
Gahriella,1988,3,1
Gahriella,1991,1,1
Gahriella,1992,1,1
Gahriella,1993,2,2
Gahriella,1994,6,5
Gahriella,1996,2,2
Gahriella,1997,3,3
Gahriella,1998,3,3
Gahriella,1999,2,2
Gahriella,2000,3,3
Gahriella,2001,5,5
Gahriella,2002,8,7
Gahriella,2003,5,5
Gahriella,2004,6,6
Gahriella,2005,1,1
Gahriella,2006,4,4
Gahriella,2007,2,2
Gahriella,2008,23,8
Gai'a,1875,1,1
Gai'a,1903,1,1
Gai'a,1945,1,1
Gai'a,1963,1,1
Gai'a,1967,1,1
Gai'a,1969,1,1
Gai'a,1979,3,2
Gai'a,1983,1,1
Gai'a,1984,1,1
Gai'a,1987,1,1
Gai'a,1988,1,1
Gai'a,1990,5,2
Gai'a,1991,2,2
Gai'a,1992,9,2
Gai'a,1994,2,1
Gai'a,1995,1,1
Gai'a,1996,2,1
Gai'a,1998,3,3
Gai'a,1999,12,3
Gai'a,2000,2,2
Gai'a,2002,9,4
Gai'a,2003,9,3
Gai'a,2004,5,4
Gai'a,2005,2,2
Gai'a,2006,5,5
Gai'a,2007,8,7
Gai'a,2008,5,5
Gaima,1858,1,1
Gaima,1879,2,2
Gaima,1891,2,2
Gaima,1907,21,3
Gaima,1916,10,6
Gaima,1917,9,1
Gaima,1920,143,6
Gaima,1922,6,3
Gaima,1924,3,3
Gaima,1925,2,1
Gaima,1926,1,1
Gaima,1927,28,2
Gaima,1928,1,1
Gaima,1931,4,3
Gaima,1933,16,1
Gaima,1934,2,1
Gaima,1936,6,6
Gaima,1937,4,4
Gaima,1938,8,1
Gaima,1940,13,1
Gaima,1942,4,2
Gaima,1943,2,1
Gaima,1947,1,1
Gaima,1948,1,1
Gaima,1950,14,1
Gaima,1951,24,2
Gaima,1952,3,3
Gaima,1953,3,2
Gaima,1954,3,1
Gaima,1955,2,2
Gaima,1960,1,1
Gaima,1962,1,1
Gaima,1965,1,1
Gaima,1966,14,1
Gaima,1967,6,4
Gaima,1968,4,3
Gaima,1969,1,1
Gaima,1970,4,4
Gaima,1971,5,4
Gaima,1972,8,3
Gaima,1973,4,3
Gaima,1975,1,1
Gaima,1976,2,2
Gaima,1977,7,5
Gaima,1978,1,1
Gaima,1979,15,2
Gaima,1980,1,1
Gaima,1981,29,1
Gaima,1982,3,3
Gaima,1983,4,3
Gaima,1984,4,2
Gaima,1985,2,2
Gaima,1986,5,3
Gaima,1987,2,1
Gaima,1988,8,7
Gaima,1989,4,2
Gaima,1990,2,2
Gaima,1991,2,2
Gaima,1993,5,3
Gaima,1994,7,5
Gaima,1995,5,3
Gaima,1996,9,3
Gaima,1997,5,3
Gaima,1998,16,5
Gaima,1999,1,1
Gaima,2000,8,5
Gaima,2001,11,6
Gaima,2002,4,3
Gaima,2003,6,3
Gaima,2004,4,4
Gaima,2005,17,5
Gaima,2006,3,2
Gaima,2007,3,3
Gaima,2008,13,13
Gairmans,1900,1,1
Gairmans,1906,1,1
Gairmans,1915,2,2
Gairmans,1916,7,5
Gairmans,1917,10,10
Gairmans,1918,3,3
Gairmans,1919,18,11
Gairmans,1921,3,3
Gairmans,1923,2,2
Gairmans,1924,3,1
Gairmans,1928,3,1
Gairmans,1934,1,1
Gairmans,1935,1,1
Gairmans,1944,4,2
Gairmans,1946,2,1
Gairmans,1948,3,1
Gairmans,1958,1,1
Gairmans,1961,3,1
Gairmans,1968,3,1
Gairmans,1969,2,2
Gairmans,1970,2,1
Gairmans,1977,1,1
Gairmans,1979,1,1
Gairmans,1984,1,1
Gairmans,1986,3,1
Gairmans,1988,3,1
Gairmans,1993,6,2
Gairmans,2001,3,3
Gairmans,2002,2,2
Gairmans,2004,5,3
Gairmans,2006,14,6
Gairmans,2007,7,5
Gairmans,2008,17,13
Gaist,1797,1,1
Gaist,1813,3,2
Gaist,1814,6,4
Gaist,1818,9,7
Gaist,1824,4,4
Gaist,1830,1,1
Gaist,1831,9,5
Gaist,1832,2,2
Gaist,1834,14,2
Gaist,1835,16,2
Gaist,1836,20,4
Gaist,1840,1,1
Gaist,1841,1,1
Gaist,1843,1,1
Gaist,1844,8,6
Gaist,1847,4,2
Gaist,1849,11,3
Gaist,1850,12,1
Gaist,1852,4,4
Gaist,1853,1,1
Gaist,1855,3,1
Gaist,1860,3,1
Gaist,1864,37,5
Gaist,1867,9,3
Gaist,1869,8,1
Gaist,1872,13,2
Gaist,1875,1,1
Gaist,1876,2,2
Gaist,1881,3,3
Gaist,1883,7,6
Gaist,1884,12,7
Gaist,1885,3,3
Gaist,1886,3,1
Gaist,1888,1,1
Gaist,1889,2,2
Gaist,1890,7,4
Gaist,1892,10,1
Gaist,1893,4,4
Gaist,1895,32,2
Gaist,1897,18,1
Gaist,1899,3,3
Gaist,1902,5,3
Gaist,1905,3,1
Gaist,1907,5,5
Gaist,1908,12,4
Gaist,1910,2,2
Gaist,1919,3,3
Gaist,1920,8,7
Gaist,1922,2,1
Gaist,1923,3,3
Gaist,1924,1,1
Gaist,1925,4,4
Gaist,1928,1,1
Gaist,1930,1,1
Gaist,1932,6,4
Gaist,1935,1,1
Gaist,1936,6,2
Gaist,1937,2,1
Gaist,1941,8,5
Gaist,1944,2,1
Gaist,1945,2,1
Gaist,1952,2,1
Gaist,1954,18,9
Gaist,1955,6,1
Gaist,1958,4,3
Gaist,1959,1,1
Gaist,1960,1,1
Gaist,1961,4,2
Gaist,1962,13,5
Gaist,1963,2,1
Gaist,1965,4,2
Gaist,1966,4,4
Gaist,1967,7,5
Gaist,1968,4,4
Gaist,1969,5,5
Gaist,1970,11,7
Gaist,1971,1,1
Gaist,1972,25,6
Gaist,1973,24,7
Gaist,1974,7,5
Gaist,1975,4,3
Gaist,1976,5,4
Gaist,1977,7,5
Gaist,1978,4,4
Gaist,1980,4,3
Gaist,1981,8,7
Gaist,1982,13,11
Gaist,1983,15,8
Gaist,1984,19,12
Gaist,1985,14,12
Gaist,1986,18,15
Gaist,1987,26,10
Gaist,1988,21,9
Gaist,1989,29,19
Gaist,1990,21,14
Gaist,1991,21,17
Gaist,1992,18,13
Gaist,1993,55,29
Gaist,1994,31,19
Gaist,1995,28,21
Gaist,1996,19,10
Gaist,1997,13,7
Gaist,1998,17,15
Gaist,1999,32,20
Gaist,2000,24,20
Gaist,2001,39,28
Gaist,2002,43,19
Gaist,2003,29,18
Gaist,2004,51,32
Gaist,2005,49,40
Gaist,2006,43,34
Gaist,2007,42,30
Gaist,2008,56,41
Gaizdorra,1870,1,1
Gaizdorra,1888,15,10
Gaizdorra,1889,1,1
Gaizdorra,1890,1,1
Gaizdorra,1892,3,2
Gaizdorra,1894,3,2
Gaizdorra,1895,6,4
Gaizdorra,1896,1,1
Gaizdorra,1900,1,1
Gaizdorra,1903,1,1
Gaizdorra,1907,3,2
Gaizdorra,1950,2,1
Gaizdorra,1991,1,1
Gaizdorra,2005,2,1
Gaizdorra,2007,7,4
Gaizdorra,2008,20,11
Galatlans,1705,1,1
Galatlans,1801,1,1
Galatlans,1806,1,1
Galatlans,1812,2,2
Galatlans,1823,1,1
Galatlans,1839,1,1
Galatlans,1848,1,1
Galatlans,1849,3,2
Galatlans,1851,1,1
Galatlans,1852,1,1
Galatlans,1853,2,2
Galatlans,1854,3,3
Galatlans,1855,5,5
Galatlans,1856,3,3
Galatlans,1857,1,1
Galatlans,1858,4,4
Galatlans,1859,1,1
Galatlans,1860,4,4
Galatlans,1861,2,2
Galatlans,1862,7,7
Galatlans,1863,1,1
Galatlans,1864,1,1
Galatlans,1867,7,7
Galatlans,1868,1,1
Galatlans,1869,1,1
Galatlans,1870,3,3
Galatlans,1871,2,2
Galatlans,1872,3,3
Galatlans,1874,3,3
Galatlans,1875,2,2
Galatlans,1876,1,1
Galatlans,1878,1,1
Galatlans,1879,5,5
Galatlans,1880,3,3
Galatlans,1881,3,3
Galatlans,1882,3,3
Galatlans,1883,9,9
Galatlans,1884,7,7
Galatlans,1886,5,5
Galatlans,1887,3,3
Galatlans,1888,6,6
Galatlans,1889,4,4
Galatlans,1890,1,1
Galatlans,1891,1,1
Galatlans,1892,5,4
Galatlans,1893,1,1
Galatlans,1894,3,3
Galatlans,1895,2,1
Galatlans,1896,2,2
Galatlans,1897,2,2
Galatlans,1898,8,8
Galatlans,1899,4,4
Galatlans,1900,11,6
Galatlans,1901,2,2
Galatlans,1902,8,7
Galatlans,1903,2,2
Galatlans,1904,3,3
Galatlans,1905,2,2
Galatlans,1906,1,1
Galatlans,1907,6,4
Galatlans,1908,2,2
Galatlans,1909,3,3
Galatlans,1910,4,4
Galatlans,1911,3,3
Galatlans,1912,3,3
Galatlans,1913,4,3
Galatlans,1914,4,3
Galatlans,1915,1,1
Galatlans,1916,4,4
Galatlans,1917,2,2
Galatlans,1921,4,2
Galatlans,1922,5,2
Galatlans,1924,1,1
Galatlans,1926,5,5
Galatlans,1927,3,2
Galatlans,1928,1,1
Galatlans,1938,2,1
Galatlans,1945,2,2
Galatlans,1946,1,1
Galatlans,1953,1,1
Galatlans,1955,1,1
Galatlans,1956,1,1
Galatlans,1957,1,1
Galatlans,1958,2,2
Galatlans,1959,1,1
Galatlans,1965,2,2
Galatlans,1970,3,3
Galatlans,1971,1,1
Galatlans,1973,1,1
Galatlans,1974,11,1
Galatlans,1975,1,1
Galatlans,1976,2,2
Galatlans,1978,4,2
Galatlans,1981,6,3
Galatlans,1983,2,1
Galatlans,1984,3,3
Galatlans,1985,3,3
Galatlans,1986,4,4
Galatlans,1987,5,3
Galatlans,1988,6,6
Galatlans,1990,6,6
Galatlans,1991,9,7
Galatlans,1992,8,5
Galatlans,1993,2,2
Galatlans,1994,3,3
Galatlans,1995,3,3
Galatlans,1996,6,5
Galatlans,1997,2,2
Galatlans,1999,2,1
Galatlans,2000,3,3
Galatlans,2001,2,2
Galatlans,2002,1,1
Galatlans,2003,6,4
Galatlans,2004,7,6
Galatlans,2005,3,3
Galatlans,2006,3,2
Galatlans,2007,4,4
Galatlans,2008,10,9
Galgai,1799,1,1
Galgai,1800,3,3
Galgai,1801,1,1
Galgai,1809,1,1
Galgai,1810,1,1
Galgai,1812,3,1
Galgai,1813,1,1
Galgai,1814,11,3
Galgai,1830,1,1
Galgai,1831,1,1
Galgai,1850,3,3
Galgai,1851,1,1
Galgai,1854,7,3
Galgai,1855,8,4
Galgai,1856,1,1
Galgai,1863,4,4
Galgai,1865,2,1
Galgai,1870,1,1
Galgai,1875,8,3
Galgai,1882,1,1
Galgai,1886,1,1
Galgai,1896,9,9
Galgai,1901,2,2
Galgai,1902,3,3
Galgai,1903,1,1
Galgai,1904,1,1
Galgai,1905,6,3
Galgai,1906,1,1
Galgai,1908,46,13
Galgai,1909,1,1
Galgai,1916,1,1
Galgai,1919,1,1
Galgai,1920,1,1
Galgai,1932,1,1
Galgai,1939,3,3
Galgai,1940,30,2
Galgai,1953,2,1
Galgai,1965,1,1
Galgai,1970,3,1
Galgai,1971,4,2
Galgai,1976,1,1
Galgai,1977,1,1
Galgai,1978,4,2
Galgai,1983,3,2
Galgai,1984,22,4
Galgai,1986,2,1
Galgai,1988,2,2
Galgai,1990,5,4
Galgai,1991,1,1
Galgai,1993,1,1
Galgai,1994,13,4
Galgai,1995,7,7
Galgai,1996,14,10
Galgai,1997,3,2
Galgai,1998,3,3
Galgai,1999,3,3
Galgai,2000,6,3
Galgai,2001,6,6
Galgai,2002,4,4
Galgai,2003,2,2
Galgai,2004,9,2
Galgai,2005,4,4
Galgai,2006,2,2
Galgai,2007,2,2
Galgai,2008,2,2
Galictis,1842,2,2
Galictis,1845,7,4
Galictis,1846,3,3
Galictis,1849,1,1
Galictis,1854,2,1
Galictis,1855,4,2
Galictis,1858,1,1
Galictis,1859,1,1
Galictis,1861,8,3
Galictis,1866,14,5
Galictis,1867,1,1
Galictis,1868,1,1
Galictis,1869,4,2
Galictis,1872,2,2
Galictis,1874,3,3
Galictis,1875,3,2
Galictis,1876,22,11
Galictis,1877,25,8
Galictis,1878,4,3
Galictis,1882,4,1
Galictis,1883,2,2
Galictis,1885,10,9
Galictis,1886,2,1
Galictis,1887,15,5
Galictis,1888,1,1
Galictis,1889,9,3
Galictis,1891,8,6
Galictis,1892,7,7
Galictis,1894,9,4
Galictis,1895,2,2
Galictis,1896,10,4
Galictis,1897,5,2
Galictis,1898,2,2
Galictis,1899,1,1
Galictis,1901,4,2
Galictis,1902,10,2
Galictis,1903,4,2
Galictis,1904,3,3
Galictis,1905,5,4
Galictis,1906,3,2
Galictis,1907,3,1
Galictis,1909,1,1
Galictis,1910,2,2
Galictis,1913,1,1
Galictis,1914,8,3
Galictis,1915,1,1
Galictis,1916,5,4
Galictis,1920,11,3
Galictis,1921,3,1
Galictis,1922,6,5
Galictis,1923,10,5
Galictis,1924,6,3
Galictis,1925,1,1
Galictis,1927,3,2
Galictis,1928,5,2
Galictis,1929,4,2
Galictis,1937,11,3
Galictis,1944,2,2
Galictis,1945,1,1
Galictis,1946,1,1
Galictis,1950,1,1
Galictis,1953,10,4
Galictis,1958,6,2
Galictis,1959,3,3
Galictis,1962,9,6
Galictis,1964,4,2
Galictis,1965,5,2
Galictis,1968,6,4
Galictis,1969,4,2
Galictis,1970,4,3
Galictis,1971,3,2
Galictis,1972,6,4
Galictis,1973,15,3
Galictis,1974,6,4
Galictis,1975,12,7
Galictis,1976,2,1
Galictis,1977,7,6
Galictis,1978,45,4
Galictis,1980,6,2
Galictis,1981,3,2
Galictis,1982,5,2
Galictis,1983,11,6
Galictis,1984,4,1
Galictis,1985,22,5
Galictis,1986,8,2
Galictis,1987,11,1
Galictis,1988,6,5
Galictis,1989,33,7
Galictis,1990,5,3
Galictis,1991,11,5
Galictis,1992,16,4
Galictis,1993,7,5
Galictis,1994,2,2
Galictis,1995,6,4
Galictis,1996,12,3
Galictis,1997,8,3
Galictis,1998,2,2
Galictis,1999,13,7
Galictis,2000,21,12
Galictis,2001,8,5
Galictis,2002,25,8
Galictis,2003,7,4
Galictis,2004,12,8
Galictis,2005,17,7
Galictis,2006,9,6
Galictis,2007,10,9
Galictis,2008,7,4
Galignanl,1838,3,2
Galignanl,1839,11,2
Galignanl,1840,12,2
Galignanl,1841,1,1
Galignanl,1842,5,2
Galignanl,1843,2,1
Galignanl,1844,3,1
Galignanl,1845,1,1
Galignanl,1846,7,2
Galignanl,1847,3,1
Galignanl,1849,7,2
Galignanl,1850,2,2
Galignanl,1851,5,1
Galignanl,1852,5,2
Galignanl,1853,1,1
Galignanl,1854,1,1
Galignanl,1855,1,1
Galignanl,1856,1,1
Galignanl,1857,3,1
Galignanl,1862,2,2
Galignanl,1863,1,1
Galignanl,1866,1,1
Galignanl,1885,1,1
Galignanl,1903,1,1
Galignanl,1909,1,1
Galignanl,1910,1,1
Galignanl,1917,3,1
Galignanl,1918,4,1
Galignanl,1919,1,1
Galignanl,1924,1,1
Galignanl,1926,1,1
Galignanl,1969,1,1
Galignanl,1971,1,1
Galignanl,2008,1,1
Galilaeana,1860,1,1
Galilaeana,1874,1,1
Galilaeana,1875,1,1
Galilaeana,1916,1,1
Galilaeana,1956,31,3
Galilaeana,1957,2,2
Galilaeana,1958,4,2
Galilaeana,1959,4,3
Galilaeana,1961,1,1
Galilaeana,1964,1,1
Galilaeana,1966,1,1
Galilaeana,1968,6,3
Galilaeana,1969,4,3
Galilaeana,1970,3,3
Galilaeana,1971,5,1
Galilaeana,1972,7,2
Galilaeana,1973,4,1
Galilaeana,1975,4,4
Galilaeana,1976,15,9
Galilaeana,1977,3,2
Galilaeana,1978,2,1
Galilaeana,1979,2,1
Galilaeana,1980,12,5
Galilaeana,1981,27,9
Galilaeana,1982,9,4
Galilaeana,1984,5,3
Galilaeana,1985,9,5
Galilaeana,1986,7,5
Galilaeana,1987,9,5
Galilaeana,1988,7,5
Galilaeana,1989,5,3
Galilaeana,1990,5,5
Galilaeana,1991,10,2
Galilaeana,1992,10,6
Galilaeana,1993,3,2
Galilaeana,1994,9,7
Galilaeana,1995,10,4
Galilaeana,1996,19,11
Galilaeana,1997,2,2
Galilaeana,1998,11,4
Galilaeana,1999,12,8
Galilaeana,2000,5,3
Galilaeana,2001,16,14
Galilaeana,2002,18,7
Galilaeana,2003,18,11
Galilaeana,2004,3,3
Galilaeana,2005,38,13
Galilaeana,2006,47,18
Galilaeana,2007,14,8
Galilaeana,2008,41,7
Galionella,1840,1,1
Galionella,1845,2,2
Galionella,1851,7,4
Galionella,1852,1,1
Galionella,1853,4,4
Galionella,1854,4,4
Galionella,1857,2,2
Galionella,1858,9,4
Galionella,1860,2,2
Galionella,1865,7,4
Galionella,1867,2,2
Galionella,1871,3,2
Galionella,1884,2,2
Galionella,1889,1,1
Galionella,1892,4,3
Galionella,1893,2,2
Galionella,1901,2,1
Galionella,1903,2,1
Galionella,1905,3,3
Galionella,1907,4,2
Galionella,1909,1,1
Galionella,1911,2,2
Galionella,1937,4,4
Galionella,1953,1,1
Galionella,1954,1,1
Galionella,1963,2,2
Galionella,1965,2,2
Galionella,1972,1,1
Galionella,1973,1,1
Galionella,1974,1,1
Galionella,1976,1,1
Galionella,1978,2,2
Galionella,1980,6,2
Galionella,1981,1,1
Galionella,1985,1,1
Galionella,1986,3,3
Galionella,1987,4,2
Galionella,1988,1,1
Galionella,1989,1,1
Galionella,1990,3,3
Galionella,1992,5,4
Galionella,1994,2,1
Galionella,1995,1,1
Galionella,1996,4,3
Galionella,1997,5,4
Galionella,2000,3,3
Galionella,2002,5,3
Galionella,2003,5,4
Galionella,2004,8,4
Galionella,2005,2,2
Galionella,2006,3,1
Galionella,2007,3,3
Galionella,2008,5,5
Gallain,1844,1,1
Gallain,1883,1,1
Gallain,1898,1,1
Gallain,1908,1,1
Gallain,1911,14,1
Gallain,1913,1,1
Gallain,1914,1,1
Gallain,1937,4,1
Gallain,1951,3,2
Gallain,1953,3,2
Gallain,1963,1,1
Gallain,1969,1,1
Gallain,1970,1,1
Gallain,1974,1,1
Gallain,1977,2,1
Gallain,1980,2,2
Gallain,1981,2,2
Gallain,1983,1,1
Gallain,1984,3,1
Gallain,1985,4,3
Gallain,1988,8,2
Gallain,1994,2,2
Gallain,1996,2,2
Gallain,1997,4,2
Gallain,1998,1,1
Gallain,2000,3,1
Gallain,2001,2,1
Gallain,2002,1,1
Gallain,2003,81,2
Gallain,2005,1,1
Gallain,2007,8,1
Gallain,2008,4,2
Gallicm,1807,1,1
Gallicm,1824,1,1
Gallicm,1825,1,1
Gallicm,1827,1,1
Gallicm,1829,1,1
Gallicm,1832,1,1
Gallicm,1834,3,3
Gallicm,1835,1,1
Gallicm,1839,1,1
Gallicm,1841,1,1
Gallicm,1843,1,1
Gallicm,1844,1,1
Gallicm,1847,2,2
Gallicm,1848,1,1
Gallicm,1849,1,1
Gallicm,1850,2,2
Gallicm,1854,1,1
Gallicm,1861,1,1
Gallicm,1870,1,1
Gallicm,1874,2,2
Gallicm,1879,6,5
Gallicm,1880,2,2
Gallicm,1882,2,2
Gallicm,1887,1,1
Gallicm,1888,1,1
Gallicm,1889,1,1
Gallicm,1895,2,2
Gallicm,1907,1,1
Gallicm,1908,1,1
Gallicm,1909,1,1
Gallicm,1911,1,1
Gallicm,1914,1,1
Gallicm,1920,1,1
Gallicm,1938,1,1
Gallicm,1941,1,1
Gallicm,1966,1,1
Gallicm,1970,1,1
Gallicm,1971,1,1
Gallicm,1989,1,1
Gallicm,1990,1,1
Gallicm,1997,1,1
Gallicm,2007,1,1
Gallicm,2008,4,2
Gallipotty,1823,9,9
Gallipotty,1824,1,1
Gallipotty,1832,4,4
Gallipotty,1834,2,1
Gallipotty,1845,3,3
Gallipotty,1853,2,2
Gallipotty,1856,1,1
Gallipotty,1858,1,1
Gallipotty,1859,1,1
Gallipotty,1860,1,1
Gallipotty,1871,2,2
Gallipotty,1877,1,1
Gallipotty,1879,2,2
Gallipotty,1880,1,1
Gallipotty,1884,1,1
Gallipotty,1886,1,1
Gallipotty,1890,1,1
Gallipotty,1892,2,2
Gallipotty,1894,7,7
Gallipotty,1895,1,1
Gallipotty,1896,2,2
Gallipotty,1899,2,2
Gallipotty,1900,1,1
Gallipotty,1901,1,1
Gallipotty,1902,2,2
Gallipotty,1905,1,1
Gallipotty,1906,1,1
Gallipotty,1907,1,1
Gallipotty,1910,2,2
Gallipotty,1912,2,2
Gallipotty,1913,2,2
Gallipotty,1917,1,1
Gallipotty,1923,2,2
Gallipotty,1925,1,1
Gallipotty,1940,4,4
Gallipotty,1944,1,1
Gallipotty,1946,1,1
Gallipotty,2004,1,1
Gallipotty,2006,3,3
Gallipotty,2007,1,1
Gallipotty,2008,5,5
Galliver,1761,1,1
Galliver,1801,1,1
Galliver,1808,1,1
Galliver,1814,2,1
Galliver,1836,1,1
Galliver,1860,1,1
Galliver,1874,1,1
Galliver,1878,1,1
Galliver,1879,1,1
Galliver,1887,5,2
Galliver,1894,1,1
Galliver,1896,1,1
Galliver,1905,1,1
Galliver,1910,22,2
Galliver,1912,3,1
Galliver,1914,1,1
Galliver,1915,2,2
Galliver,1916,1,1
Galliver,1917,4,3
Galliver,1918,2,2
Galliver,1920,1,1
Galliver,1921,2,1
Galliver,1923,4,2
Galliver,1926,4,1
Galliver,1927,1,1
Galliver,1928,10,7
Galliver,1934,2,2
Galliver,1935,1,1
Galliver,1936,1,1
Galliver,1937,3,1
Galliver,1938,2,1
Galliver,1939,3,3
Galliver,1940,4,2
Galliver,1945,2,1
Galliver,1948,1,1
Galliver,1949,5,3
Galliver,1950,6,2
Galliver,1951,2,2
Galliver,1954,6,2
Galliver,1955,5,1
Galliver,1956,1,1
Galliver,1957,11,1
Galliver,1958,14,2
Galliver,1959,4,1
Galliver,1960,18,9
