word,year,count,sources
calycectomy,1985,8,2
calycectomy,1986,1,1
calycectomy,1987,1,1
calycectomy,1990,1,1
calycectomy,1991,1,1
calycectomy,1996,2,2
calycectomy,1998,2,2
calycectomy,2004,1,1
calycectomy,2007,1,1
camelliae,1898,2,2
camelliae,1899,6,3
camelliae,1902,3,2
camelliae,1907,6,3
camelliae,1910,8,3
camelliae,1911,5,1
camelliae,1913,11,4
camelliae,1914,9,6
camelliae,1915,4,2
camelliae,1917,5,5
camelliae,1919,5,2
camelliae,1921,2,2
camelliae,1923,2,2
camelliae,1924,3,1
camelliae,1928,1,1
camelliae,1931,8,4
camelliae,1932,2,1
camelliae,1935,6,5
camelliae,1936,3,3
camelliae,1937,53,12
camelliae,1938,13,5
camelliae,1939,3,1
camelliae,1947,15,6
camelliae,1948,5,4
camelliae,1949,2,2
camelliae,1950,19,5
camelliae,1951,38,6
camelliae,1952,8,3
camelliae,1953,13,7
camelliae,1954,1,1
camelliae,1955,2,2
camelliae,1956,6,3
camelliae,1957,8,4
camelliae,1958,17,6
camelliae,1959,8,8
camelliae,1960,18,1
camelliae,1961,5,2
camelliae,1962,22,8
camelliae,1963,2,2
camelliae,1964,3,2
camelliae,1965,10,4
camelliae,1967,6,3
camelliae,1968,8,8
camelliae,1969,10,6
camelliae,1970,3,2
camelliae,1971,1,1
camelliae,1972,10,2
camelliae,1973,4,4
camelliae,1974,4,3
camelliae,1975,10,3
camelliae,1976,5,1
camelliae,1977,1,1
camelliae,1978,27,5
camelliae,1979,5,2
camelliae,1981,2,2
camelliae,1982,11,3
camelliae,1984,6,3
camelliae,1985,1,1
camelliae,1986,3,2
camelliae,1987,3,3
camelliae,1988,14,3
camelliae,1989,5,3
camelliae,1990,2,2
camelliae,1991,2,1
camelliae,1992,13,7
camelliae,1993,10,7
camelliae,1994,12,7
camelliae,1995,8,3
camelliae,1996,9,5
camelliae,1997,1,1
camelliae,1998,8,5
camelliae,1999,9,4
camelliae,2000,34,6
camelliae,2001,27,6
camelliae,2002,5,5
camelliae,2003,8,5
camelliae,2004,11,5
camelliae,2005,8,6
camelliae,2006,1,1
camelliae,2007,11,7
camelliae,2008,15,7
campoody,1877,2,1
campoody,1879,2,2
campoody,1881,2,2
campoody,1882,1,1
campoody,1895,1,1
campoody,1903,1,1
campoody,1918,2,2
campoody,1922,2,2
campoody,1935,1,1
campoody,1945,1,1
campoody,1951,1,1
campoody,1952,2,2
campoody,1967,4,4
campoody,1970,1,1
campoody,1973,2,1
campoody,1974,3,3
campoody,1975,1,1
campoody,1976,1,1
campoody,1978,1,1
campoody,1979,1,1
campoody,1983,5,1
campoody,1984,1,1
campoody,1993,1,1
campoody,1996,1,1
campoody,1998,2,2
campoody,1999,1,1
campoody,2000,1,1
campoody,2002,1,1
campoody,2005,1,1
campoody,2006,3,2
campoody,2007,5,5
campoody,2008,9,5
canaler,1814,1,1
canaler,1878,1,1
canaler,1880,4,4
canaler,1881,1,1
canaler,1886,2,2
canaler,1893,1,1
canaler,1894,6,3
canaler,1897,1,1
canaler,1902,3,2
canaler,1904,1,1
canaler,1907,3,3
canaler,1908,2,2
canaler,1909,2,2
canaler,1919,4,4
canaler,1929,2,2
canaler,1932,1,1
canaler,1935,4,4
canaler,1936,4,4
canaler,1940,3,3
canaler,1941,3,3
canaler,1942,8,1
canaler,1943,1,1
canaler,1944,8,8
canaler,1947,4,4
canaler,1950,6,3
canaler,1952,1,1
canaler,1955,4,3
canaler,1956,10,2
canaler,1957,2,2
canaler,1958,1,1
canaler,1959,3,3
canaler,1960,1,1
canaler,1961,2,2
canaler,1962,1,1
canaler,1964,3,3
canaler,1966,7,2
canaler,1968,1,1
canaler,1969,1,1
canaler,1972,7,3
canaler,1973,1,1
canaler,1974,6,6
canaler,1975,3,2
canaler,1977,10,4
canaler,1978,2,1
canaler,1980,2,1
canaler,1981,1,1
canaler,1982,5,1
canaler,1983,6,3
canaler,1984,1,1
canaler,1985,44,4
canaler,1986,40,2
canaler,1987,7,3
canaler,1988,13,7
canaler,1989,11,2
canaler,1990,6,1
canaler,1991,3,2
canaler,1992,1,1
canaler,1993,1,1
canaler,1994,1,1
canaler,1995,5,4
canaler,1996,5,2
canaler,1997,11,4
canaler,1998,13,4
canaler,1999,1,1
canaler,2000,1,1
canaler,2001,2,1
canaler,2002,34,1
canaler,2003,43,3
canaler,2004,3,2
canaler,2005,8,4
canaler,2006,8,1
canaler,2007,6,4
canaler,2008,7,5
cancet,1820,1,1
cancet,1821,1,1
cancet,1839,1,1
cancet,1870,1,1
cancet,1874,1,1
cancet,1917,1,1
cancet,1943,1,1
cancet,1944,1,1
cancet,1952,1,1
cancet,1953,1,1
cancet,1955,1,1
cancet,1959,1,1
cancet,1964,2,2
cancet,1966,2,2
cancet,1967,1,1
cancet,1971,1,1
cancet,1973,2,2
cancet,1974,1,1
cancet,1977,2,2
cancet,1978,1,1
cancet,1980,2,2
cancet,1981,7,6
cancet,1982,1,1
cancet,1983,4,3
cancet,1984,15,5
cancet,1985,2,2
cancet,1986,5,5
cancet,1987,2,2
cancet,1988,3,3
cancet,1989,2,2
cancet,1990,6,4
cancet,1991,2,2
cancet,1992,12,6
cancet,1993,13,4
cancet,1994,16,7
cancet,1995,8,3
cancet,1996,13,11
cancet,1997,9,7
cancet,1998,26,18
cancet,1999,32,25
cancet,2000,18,16
cancet,2001,28,19
cancet,2002,37,23
cancet,2003,41,23
cancet,2004,29,25
cancet,2005,47,17
cancet,2006,27,18
cancet,2007,22,12
cancet,2008,16,10
candlemoulds,1843,2,2
candlemoulds,1851,3,3
candlemoulds,1861,4,4
candlemoulds,1865,1,1
candlemoulds,1867,1,1
candlemoulds,1871,2,2
candlemoulds,1877,1,1
candlemoulds,1883,2,2
candlemoulds,1887,1,1
candlemoulds,1890,1,1
candlemoulds,1897,3,3
candlemoulds,1898,2,2
candlemoulds,1906,1,1
candlemoulds,1910,1,1
candlemoulds,1913,2,2
candlemoulds,1916,1,1
candlemoulds,1920,1,1
candlemoulds,1921,1,1
candlemoulds,1925,2,2
candlemoulds,1933,1,1
candlemoulds,1934,3,3
candlemoulds,1935,1,1
candlemoulds,1938,1,1
candlemoulds,1942,3,3
candlemoulds,1943,2,2
candlemoulds,1948,4,4
candlemoulds,1954,1,1
candlemoulds,1955,1,1
candlemoulds,1961,1,1
candlemoulds,1963,2,2
candlemoulds,1968,3,3
candlemoulds,1969,2,2
candlemoulds,1971,1,1
candlemoulds,1972,1,1
candlemoulds,1974,1,1
candlemoulds,1975,2,2
candlemoulds,1980,1,1
candlemoulds,1983,1,1
candlemoulds,1986,1,1
candlemoulds,1988,1,1
candlemoulds,1992,3,3
candlemoulds,1994,3,3
candlemoulds,1995,1,1
candlemoulds,2000,1,1
candlemoulds,2003,1,1
candlemoulds,2004,1,1
candlemoulds,2006,2,2
candlemoulds,2007,1,1
candlemoulds,2008,6,6
caninae,1806,1,1
caninae,1808,1,1
caninae,1809,3,3
caninae,1811,2,2
caninae,1819,1,1
caninae,1821,2,2
caninae,1824,1,1
caninae,1828,1,1
caninae,1837,2,1
caninae,1839,1,1
caninae,1841,10,2
caninae,1849,1,1
caninae,1851,2,2
caninae,1860,2,2
caninae,1864,1,1
caninae,1874,2,2
caninae,1879,2,2
caninae,1880,1,1
caninae,1881,1,1
caninae,1882,3,2
caninae,1884,6,4
caninae,1885,2,1
caninae,1886,2,1
caninae,1888,4,2
caninae,1889,2,1
caninae,1890,2,2
caninae,1892,4,2
caninae,1893,1,1
caninae,1894,4,3
caninae,1896,8,3
caninae,1901,6,4
caninae,1916,2,1
caninae,1918,3,1
caninae,1919,3,1
caninae,1922,1,1
caninae,1930,3,3
caninae,1933,1,1
caninae,1947,3,1
caninae,1948,2,2
caninae,1949,3,3
caninae,1950,1,1
caninae,1953,5,2
caninae,1959,2,2
caninae,1961,1,1
caninae,1962,2,2
caninae,1964,1,1
caninae,1965,5,3
caninae,1966,13,3
caninae,1967,1,1
caninae,1968,6,2
caninae,1969,2,2
caninae,1970,9,5
caninae,1972,7,5
caninae,1973,6,4
caninae,1974,2,2
caninae,1977,1,1
caninae,1978,2,2
caninae,1979,2,1
caninae,1980,5,4
caninae,1981,5,5
caninae,1982,4,4
caninae,1983,3,2
caninae,1984,2,2
caninae,1985,13,6
caninae,1986,4,4
caninae,1987,4,2
caninae,1988,6,4
caninae,1989,14,4
caninae,1991,3,1
caninae,1992,7,5
caninae,1993,16,3
caninae,1994,3,2
caninae,1995,6,3
caninae,1996,1,1
caninae,1997,8,4
caninae,1998,10,4
caninae,1999,4,3
caninae,2000,2,2
caninae,2001,1,1
caninae,2003,4,3
caninae,2005,5,3
caninae,2006,1,1
caninae,2007,3,3
caninae,2008,8,4
caniveau,1906,2,1
caniveau,1907,2,1
caniveau,1910,2,1
caniveau,1911,3,2
caniveau,1912,16,3
caniveau,1913,3,3
caniveau,1914,1,1
caniveau,1918,2,2
caniveau,1921,3,3
caniveau,1923,2,2
caniveau,1939,1,1
caniveau,1947,4,1
caniveau,1948,3,2
caniveau,1959,1,1
caniveau,1961,1,1
caniveau,1963,1,1
caniveau,1973,1,1
caniveau,1976,1,1
caniveau,1984,1,1
caniveau,1988,3,3
caniveau,1990,1,1
caniveau,1992,1,1
caniveau,1994,4,3
caniveau,1995,4,4
caniveau,1996,8,2
caniveau,1997,2,2
caniveau,1998,1,1
caniveau,1999,1,1
caniveau,2000,2,2
caniveau,2001,52,2
caniveau,2002,10,6
caniveau,2003,14,4
caniveau,2004,13,3
caniveau,2005,2,2
caniveau,2006,5,4
caniveau,2007,1,1
caniveau,2008,10,6
canou,1800,1,1
canou,1802,1,1
canou,1803,1,1
canou,1805,1,1
canou,1807,2,2
canou,1808,2,2
canou,1810,1,1
canou,1812,2,2
canou,1813,3,3
canou,1816,1,1
canou,1817,1,1
canou,1820,2,2
canou,1821,1,1
canou,1822,2,2
canou,1823,1,1
canou,1824,2,2
canou,1825,2,2
canou,1827,1,1
canou,1828,1,1
canou,1833,1,1
canou,1834,1,1
canou,1835,2,2
canou,1836,2,2
canou,1837,2,2
canou,1838,1,1
canou,1839,2,2
canou,1840,1,1
canou,1842,1,1
canou,1843,1,1
canou,1845,1,1
canou,1846,2,2
canou,1848,3,3
canou,1849,3,3
canou,1850,2,2
canou,1851,2,2
canou,1854,2,2
canou,1855,5,4
canou,1857,3,3
canou,1858,2,2
canou,1859,2,2
canou,1860,4,4
canou,1861,1,1
canou,1862,1,1
canou,1863,1,1
canou,1864,1,1
canou,1865,3,3
canou,1866,1,1
canou,1867,10,8
canou,1868,1,1
canou,1869,1,1
canou,1871,4,4
canou,1872,2,2
canou,1873,2,2
canou,1874,1,1
canou,1875,2,1
canou,1876,1,1
canou,1877,2,2
canou,1879,5,5
canou,1880,3,3
canou,1881,1,1
canou,1882,3,3
canou,1883,5,5
canou,1884,8,7
canou,1887,1,1
canou,1888,2,2
canou,1889,3,3
canou,1890,2,2
canou,1891,3,3
canou,1892,1,1
canou,1893,1,1
canou,1895,3,3
canou,1896,1,1
canou,1897,1,1
canou,1898,1,1
canou,1900,1,1
canou,1901,1,1
canou,1902,2,2
canou,1903,2,2
canou,1904,2,2
canou,1905,2,2
canou,1906,3,3
canou,1907,1,1
canou,1908,2,2
canou,1909,1,1
canou,1910,1,1
canou,1915,2,2
canou,1922,1,1
canou,1923,1,1
canou,1926,2,2
canou,1927,1,1
canou,1934,1,1
canou,1936,1,1
canou,1948,1,1
canou,1949,1,1
canou,1962,1,1
canou,1964,1,1
canou,1965,1,1
canou,1967,1,1
canou,1968,1,1
canou,1969,2,2
canou,1970,2,2
canou,1971,1,1
canou,1972,1,1
canou,1976,3,3
canou,1977,3,3
canou,1980,1,1
canou,1981,3,3
canou,1984,1,1
canou,1990,1,1
canou,1992,2,1
canou,1993,1,1
canou,1996,1,1
canou,1999,1,1
canou,2001,2,2
canou,2003,1,1
canou,2004,2,2
canou,2006,2,2
canou,2008,13,13
cantarists,1804,1,1
cantarists,1808,1,1
cantarists,1812,5,5
cantarists,1815,1,1
cantarists,1819,1,1
cantarists,1831,5,5
cantarists,1875,1,1
cantarists,1881,2,2
cantarists,1882,2,2
cantarists,1885,1,1
cantarists,1894,1,1
cantarists,1898,44,4
cantarists,1901,2,2
cantarists,1904,1,1
cantarists,1907,1,1
cantarists,1909,1,1
cantarists,1914,22,2
cantarists,1917,8,1
cantarists,1923,2,2
cantarists,1932,1,1
cantarists,1938,1,1
cantarists,1939,1,1
cantarists,1944,2,2
cantarists,1945,1,1
cantarists,1949,78,6
cantarists,1950,7,3
cantarists,1952,4,2
cantarists,1955,2,2
cantarists,1962,6,2
cantarists,1963,3,3
cantarists,1966,1,1
cantarists,1967,69,3
cantarists,1968,2,2
cantarists,1969,4,4
cantarists,1971,17,2
cantarists,1974,4,2
cantarists,1976,10,1
cantarists,1977,8,2
cantarists,1979,76,3
cantarists,1980,8,2
cantarists,1981,2,2
cantarists,1982,1,1
cantarists,1983,6,3
cantarists,1985,6,4
cantarists,1986,2,2
cantarists,1988,2,2
cantarists,1989,7,3
cantarists,1990,3,2
cantarists,1991,22,7
cantarists,1992,7,3
cantarists,1993,31,3
cantarists,1994,9,3
cantarists,1995,5,4
cantarists,1996,8,3
cantarists,1997,12,2
cantarists,1998,5,3
cantarists,1999,6,1
cantarists,2000,6,3
cantarists,2001,4,2
cantarists,2002,9,5
cantarists,2004,5,4
cantarists,2005,5,3
cantarists,2006,11,4
cantarists,2008,6,5
canteiros,1913,1,1
canteiros,1916,1,1
canteiros,1927,1,1
canteiros,1947,2,1
canteiros,1963,1,1
canteiros,1966,2,2
canteiros,1970,1,1
canteiros,1971,1,1
canteiros,1975,1,1
canteiros,1977,7,5
canteiros,1978,1,1
canteiros,1979,2,2
canteiros,1981,1,1
canteiros,1984,1,1
canteiros,1985,1,1
canteiros,1989,1,1
canteiros,1990,3,1
canteiros,1992,5,4
canteiros,1993,2,2
canteiros,1994,4,3
canteiros,1995,1,1
canteiros,1997,1,1
canteiros,1998,2,2
canteiros,1999,2,2
canteiros,2000,3,3
canteiros,2002,7,6
canteiros,2003,2,2
canteiros,2004,2,2
canteiros,2006,1,1
canteiros,2007,9,6
canteiros,2008,4,4
cantelopes,1795,3,3
cantelopes,1820,4,3
cantelopes,1823,4,2
cantelopes,1824,6,3
cantelopes,1828,3,1
cantelopes,1833,1,1
cantelopes,1835,1,1
cantelopes,1836,2,2
cantelopes,1837,1,1
cantelopes,1839,1,1
cantelopes,1841,1,1
cantelopes,1842,9,1
cantelopes,1845,2,2
cantelopes,1847,8,8
cantelopes,1849,9,3
cantelopes,1850,3,3
cantelopes,1851,7,1
cantelopes,1852,7,6
cantelopes,1853,4,4
cantelopes,1854,1,1
cantelopes,1855,9,8
cantelopes,1856,15,8
cantelopes,1857,8,6
cantelopes,1858,9,8
cantelopes,1859,3,3
cantelopes,1860,4,4
cantelopes,1861,1,1
cantelopes,1863,3,3
cantelopes,1864,12,9
cantelopes,1865,2,1
cantelopes,1866,10,9
cantelopes,1867,4,2
cantelopes,1868,4,4
cantelopes,1869,8,7
cantelopes,1870,10,8
cantelopes,1871,2,2
cantelopes,1872,6,6
cantelopes,1874,6,6
cantelopes,1875,1,1
cantelopes,1876,6,5
cantelopes,1877,2,2
cantelopes,1878,3,3
cantelopes,1879,1,1
cantelopes,1880,4,3
cantelopes,1881,6,5
cantelopes,1882,4,4
cantelopes,1883,12,12
cantelopes,1884,5,3
cantelopes,1885,4,4
cantelopes,1887,7,7
cantelopes,1888,18,18
cantelopes,1889,1,1
cantelopes,1890,4,3
cantelopes,1891,3,3
cantelopes,1892,3,3
cantelopes,1893,2,2
cantelopes,1894,2,2
cantelopes,1895,1,1
cantelopes,1896,4,4
cantelopes,1897,1,1
cantelopes,1898,4,4
cantelopes,1899,4,4
cantelopes,1900,1,1
cantelopes,1902,6,4
cantelopes,1903,1,1
cantelopes,1904,9,9
cantelopes,1905,1,1
cantelopes,1906,4,4
cantelopes,1907,2,2
cantelopes,1908,2,2
cantelopes,1909,1,1
cantelopes,1911,7,3
cantelopes,1912,2,2
cantelopes,1914,1,1
cantelopes,1916,1,1
cantelopes,1919,2,2
cantelopes,1920,5,3
cantelopes,1922,1,1
cantelopes,1923,1,1
cantelopes,1924,2,2
cantelopes,1925,4,4
cantelopes,1926,1,1
cantelopes,1927,1,1
cantelopes,1928,3,3
cantelopes,1929,1,1
cantelopes,1931,3,3
cantelopes,1932,1,1
cantelopes,1933,1,1
cantelopes,1935,1,1
cantelopes,1937,1,1
cantelopes,1938,2,2
cantelopes,1940,1,1
cantelopes,1942,3,3
cantelopes,1943,3,3
cantelopes,1944,4,4
cantelopes,1945,1,1
cantelopes,1947,4,4
cantelopes,1948,1,1
cantelopes,1950,2,2
cantelopes,1952,1,1
cantelopes,1954,2,2
cantelopes,1955,2,2
cantelopes,1956,3,3
cantelopes,1957,1,1
cantelopes,1958,3,3
cantelopes,1959,4,3
cantelopes,1960,1,1
cantelopes,1961,5,3
cantelopes,1962,6,6
cantelopes,1963,5,5
cantelopes,1964,4,4
cantelopes,1965,3,2
cantelopes,1966,5,5
cantelopes,1967,3,3
cantelopes,1968,5,5
cantelopes,1969,3,3
cantelopes,1970,4,4
cantelopes,1971,3,3
cantelopes,1972,4,4
cantelopes,1973,1,1
cantelopes,1974,2,2
cantelopes,1975,2,2
cantelopes,1976,4,4
cantelopes,1977,5,5
cantelopes,1978,7,7
cantelopes,1979,5,5
cantelopes,1980,12,10
cantelopes,1981,8,8
cantelopes,1982,8,8
cantelopes,1983,6,6
cantelopes,1984,4,4
cantelopes,1985,7,7
cantelopes,1986,8,7
cantelopes,1987,14,14
cantelopes,1988,5,5
cantelopes,1989,7,7
cantelopes,1990,4,4
cantelopes,1991,5,5
cantelopes,1992,3,3
cantelopes,1993,5,5
cantelopes,1994,9,9
cantelopes,1995,3,3
cantelopes,1996,6,6
cantelopes,1997,8,8
cantelopes,1998,3,3
cantelopes,1999,4,4
cantelopes,2000,11,11
cantelopes,2001,9,9
cantelopes,2002,10,6
cantelopes,2003,11,11
cantelopes,2004,12,12
cantelopes,2005,17,15
cantelopes,2006,12,11
cantelopes,2007,35,27
cantelopes,2008,68,51
canty,1745,1,1
canty,1749,1,1
canty,1760,1,1
canty,1763,1,1
canty,1772,1,1
canty,1773,1,1
canty,1774,1,1
canty,1782,1,1
canty,1784,1,1
canty,1787,1,1
canty,1789,4,4
canty,1790,1,1
canty,1791,1,1
canty,1795,1,1
canty,1800,4,4
canty,1803,6,6
canty,1804,1,1
canty,1806,5,5
canty,1807,13,3
canty,1808,13,10
canty,1809,2,2
canty,1810,1,1
canty,1811,5,2
canty,1812,1,1
canty,1813,10,9
canty,1814,4,3
canty,1815,7,7
canty,1816,2,2
canty,1817,7,7
canty,1818,15,10
canty,1819,13,12
canty,1820,5,5
canty,1821,5,5
canty,1822,22,20
canty,1823,9,8
canty,1824,16,13
canty,1825,1,1
canty,1826,10,10
canty,1827,5,5
canty,1830,3,3
canty,1831,12,12
canty,1832,6,6
canty,1833,1,1
canty,1834,11,11
canty,1835,2,1
canty,1836,7,7
canty,1837,4,4
canty,1838,2,2
canty,1839,4,4
canty,1840,1,1
canty,1841,2,2
canty,1842,8,8
canty,1843,6,6
canty,1844,13,8
canty,1845,12,8
canty,1846,4,4
canty,1847,12,12
canty,1848,4,4
canty,1849,10,9
canty,1850,7,7
canty,1851,5,5
canty,1852,8,8
canty,1853,10,10
canty,1854,5,4
canty,1855,7,6
canty,1856,10,10
canty,1857,15,13
canty,1858,8,6
canty,1859,15,15
canty,1860,11,11
canty,1861,15,13
canty,1862,13,12
canty,1863,8,7
canty,1864,7,6
canty,1865,14,14
canty,1866,18,13
canty,1867,3,3
canty,1868,5,5
canty,1869,9,9
canty,1870,9,9
canty,1871,26,20
canty,1872,6,6
canty,1873,12,10
canty,1874,10,10
canty,1875,20,11
canty,1876,6,4
canty,1877,2,2
canty,1878,17,12
canty,1879,6,5
canty,1880,29,25
canty,1881,17,15
canty,1882,18,15
canty,1883,11,10
canty,1884,29,21
canty,1885,6,6
canty,1886,14,13
canty,1887,14,13
canty,1888,10,8
canty,1889,22,16
canty,1890,7,6
canty,1891,12,12
canty,1892,27,23
canty,1893,35,33
canty,1894,28,25
canty,1895,48,37
canty,1896,33,33
canty,1897,30,27
canty,1898,23,23
canty,1899,10,9
canty,1900,29,25
canty,1901,35,35
canty,1902,27,27
canty,1903,34,27
canty,1904,18,15
canty,1905,33,28
canty,1906,25,23
canty,1907,17,16
canty,1908,10,10
canty,1909,30,24
canty,1910,26,21
canty,1911,15,14
canty,1912,18,16
canty,1913,17,17
canty,1914,11,11
canty,1915,5,4
canty,1916,4,4
canty,1917,14,14
canty,1918,11,9
canty,1919,5,5
canty,1920,8,7
canty,1921,7,7
canty,1922,16,6
canty,1923,33,28
canty,1924,9,8
canty,1925,20,10
canty,1926,8,8
canty,1927,5,5
canty,1928,3,3
canty,1929,14,11
canty,1930,9,9
canty,1931,13,12
canty,1932,14,11
canty,1933,9,9
canty,1934,16,13
canty,1935,7,4
canty,1936,9,9
canty,1937,8,8
canty,1938,8,7
canty,1939,3,3
canty,1940,5,5
canty,1941,4,3
canty,1942,3,3
canty,1943,9,9
canty,1944,5,4
canty,1945,1,1
canty,1946,3,3
canty,1947,5,5
canty,1948,7,7
canty,1949,6,5
canty,1950,14,12
canty,1951,11,10
canty,1952,7,6
canty,1953,5,4
canty,1954,16,12
canty,1955,7,6
canty,1956,11,7
canty,1957,5,5
canty,1958,7,6
canty,1959,11,8
canty,1960,11,8
canty,1961,14,13
canty,1962,8,7
canty,1963,6,5
canty,1964,5,4
canty,1965,31,10
canty,1966,12,12
canty,1967,15,15
canty,1968,6,6
canty,1969,7,7
canty,1970,20,15
canty,1971,23,20
canty,1972,15,12
canty,1973,18,14
canty,1974,5,5
canty,1975,10,10
canty,1976,15,11
canty,1977,7,7
canty,1978,10,9
canty,1979,9,9
canty,1980,6,5
canty,1981,14,11
canty,1982,11,5
canty,1983,13,13
canty,1984,14,13
canty,1985,14,14
canty,1986,39,13
canty,1987,21,16
canty,1988,17,15
canty,1989,8,6
canty,1990,7,5
canty,1991,14,12
canty,1992,14,13
canty,1993,10,9
canty,1994,15,14
canty,1995,26,22
canty,1996,38,16
canty,1997,13,12
canty,1998,17,12
canty,1999,20,19
canty,2000,21,18
canty,2001,31,22
canty,2002,11,10
canty,2003,28,23
canty,2004,49,38
canty,2005,18,17
canty,2006,54,50
canty,2007,76,56
canty,2008,194,170
canónicos,1858,1,1
canónicos,1874,10,1
canónicos,1895,2,1
canónicos,1907,1,1
canónicos,1933,1,1
canónicos,1937,2,2
canónicos,1942,1,1
canónicos,1945,2,2
canónicos,1947,2,2
canónicos,1951,1,1
canónicos,1954,1,1
canónicos,1966,6,6
canónicos,1967,1,1
canónicos,1968,1,1
canónicos,1970,4,1
canónicos,1972,1,1
canónicos,1974,1,1
canónicos,1979,1,1
canónicos,1980,1,1
canónicos,1982,2,2
canónicos,1983,1,1
canónicos,1984,1,1
canónicos,1985,1,1
canónicos,1986,1,1
canónicos,1987,5,2
canónicos,1988,1,1
canónicos,1989,1,1
canónicos,1991,2,2
canónicos,1992,3,1
canónicos,1994,2,2
canónicos,1995,3,3
canónicos,1996,3,3
canónicos,1997,2,2
canónicos,1998,2,2
canónicos,1999,2,1
canónicos,2000,9,5
canónicos,2001,2,2
canónicos,2002,4,2
canónicos,2003,3,2
canónicos,2004,6,6
canónicos,2005,6,3
canónicos,2006,1,1
canónicos,2007,1,1
canónicos,2008,3,3
capillamentum,1756,1,1
capillamentum,1817,1,1
capillamentum,1828,1,1
capillamentum,1832,5,5
capillamentum,1835,3,3
capillamentum,1836,2,2
capillamentum,1837,4,4
capillamentum,1839,6,6
capillamentum,1842,2,2
capillamentum,1847,3,3
capillamentum,1848,3,3
capillamentum,1854,6,6
capillamentum,1856,1,1
capillamentum,1871,1,1
capillamentum,1874,1,1
capillamentum,1876,2,1
capillamentum,1878,5,5
capillamentum,1879,1,1
capillamentum,1883,1,1
capillamentum,1889,1,1
capillamentum,1890,1,1
capillamentum,1896,3,2
capillamentum,1898,1,1
capillamentum,1902,2,1
capillamentum,1909,12,4
capillamentum,1910,12,4
capillamentum,1925,2,2
capillamentum,1928,1,1
capillamentum,1939,1,1
capillamentum,1940,3,3
capillamentum,1954,1,1
capillamentum,1956,1,1
capillamentum,1961,2,2
capillamentum,1963,1,1
capillamentum,1967,1,1
capillamentum,1968,3,1
capillamentum,1969,3,1
capillamentum,1970,1,1
capillamentum,1977,1,1
capillamentum,1981,7,1
capillamentum,1989,5,3
capillamentum,1994,4,3
capillamentum,1999,1,1
capillamentum,2000,1,1
capillamentum,2003,4,1
capillamentum,2004,1,1
capillamentum,2008,2,2
capitalincome,1915,4,4
capitalincome,1918,1,1
capitalincome,1920,1,1
capitalincome,1927,3,3
capitalincome,1950,1,1
capitalincome,1952,2,2
capitalincome,1955,3,3
capitalincome,1958,13,5
capitalincome,1960,2,2
capitalincome,1961,1,1
capitalincome,1962,11,11
capitalincome,1963,1,1
capitalincome,1964,2,2
capitalincome,1965,15,8
capitalincome,1966,7,6
capitalincome,1967,3,3
capitalincome,1968,1,1
capitalincome,1969,5,3
capitalincome,1970,7,5
capitalincome,1971,5,5
capitalincome,1972,2,1
capitalincome,1973,2,2
capitalincome,1975,2,2
capitalincome,1977,3,3
capitalincome,1978,3,1
capitalincome,1980,1,1
capitalincome,1983,4,4
capitalincome,1985,4,4
capitalincome,1987,2,2
capitalincome,1988,1,1
capitalincome,1990,1,1
capitalincome,1992,1,1
capitalincome,1993,4,4
capitalincome,1996,2,2
capitalincome,1997,1,1
capitalincome,1998,1,1
capitalincome,2002,6,3
capitalincome,2003,2,2
capitalincome,2004,2,2
capitalincome,2005,6,6
capitalincome,2007,4,4
capitalincome,2008,7,6
capitalstructure,1939,3,3
capitalstructure,1947,1,1
capitalstructure,1952,1,1
capitalstructure,1955,2,2
capitalstructure,1957,1,1
capitalstructure,1958,1,1
capitalstructure,1965,1,1
capitalstructure,1967,3,3
capitalstructure,1968,2,2
capitalstructure,1969,1,1
capitalstructure,1974,4,4
capitalstructure,1976,4,2
capitalstructure,1978,2,1
