word,year,count,sources
unpackages,1997,3,3
unpackages,1998,3,3
unpackages,1999,5,5
unpackages,2000,3,3
unpackages,2001,10,10
unpackages,2002,9,9
unpackages,2003,2,2
unpackages,2005,2,2
unpackages,2006,1,1
unpackages,2007,1,1
unpackages,2008,2,2
unsurrender,1635,1,1
unsurrender,1908,3,3
unsurrender,1909,1,1
unsurrender,1919,2,2
unsurrender,1929,2,1
unsurrender,1942,1,1
unsurrender,1943,6,6
unsurrender,1946,1,1
unsurrender,1954,4,4
unsurrender,1966,1,1
unsurrender,1971,2,2
unsurrender,1974,4,4
unsurrender,1978,2,2
unsurrender,1980,5,5
unsurrender,1982,2,2
unsurrender,1983,1,1
unsurrender,1989,2,2
unsurrender,1990,1,1
unsurrender,1991,1,1
unsurrender,1992,2,2
unsurrender,1994,6,4
unsurrender,1995,1,1
unsurrender,1999,2,2
unsurrender,2000,1,1
unsurrender,2001,1,1
unsurrender,2004,3,2
unsurrender,2005,2,1
unsurrender,2008,2,2
unterschiedslos,1903,1,1
unterschiedslos,1912,1,1
unterschiedslos,1922,1,1
unterschiedslos,1923,1,1
unterschiedslos,1927,1,1
unterschiedslos,1933,1,1
unterschiedslos,1934,1,1
unterschiedslos,1936,1,1
unterschiedslos,1939,1,1
unterschiedslos,1950,1,1
unterschiedslos,1956,3,3
unterschiedslos,1960,3,3
unterschiedslos,1962,3,3
unterschiedslos,1963,1,1
unterschiedslos,1968,1,1
unterschiedslos,1969,2,2
unterschiedslos,1970,1,1
unterschiedslos,1971,4,3
unterschiedslos,1973,1,1
unterschiedslos,1975,2,2
unterschiedslos,1976,8,8
unterschiedslos,1977,4,4
unterschiedslos,1978,1,1
unterschiedslos,1979,4,4
unterschiedslos,1981,1,1
unterschiedslos,1982,1,1
unterschiedslos,1983,1,1
unterschiedslos,1985,2,2
unterschiedslos,1987,13,8
unterschiedslos,1988,1,1
unterschiedslos,1989,1,1
unterschiedslos,1990,1,1
unterschiedslos,1992,5,5
unterschiedslos,1993,3,2
unterschiedslos,1995,5,4
unterschiedslos,1996,1,1
unterschiedslos,1997,3,3
unterschiedslos,1998,1,1
unterschiedslos,2000,1,1
unterschiedslos,2001,2,2
unterschiedslos,2002,1,1
unterschiedslos,2003,1,1
unterschiedslos,2004,1,1
unterschiedslos,2005,1,1
unterschiedslos,2006,5,4
unterschiedslos,2007,3,3
unterschiedslos,2008,5,4
untersuchung,1878,5,5
untersuchung,1901,1,1
untersuchung,1939,1,1
untersuchung,1940,5,5
untersuchung,1955,6,6
untersuchung,1964,1,1
untersuchung,1966,1,1
untersuchung,1967,1,1
untersuchung,1970,1,1
untersuchung,1971,3,3
untersuchung,1972,4,4
untersuchung,1973,1,1
untersuchung,1976,3,3
untersuchung,1977,2,2
untersuchung,1978,5,5
untersuchung,1979,4,4
untersuchung,1980,1,1
untersuchung,1981,2,2
untersuchung,1982,1,1
untersuchung,1983,5,5
untersuchung,1984,4,2
untersuchung,1985,6,5
untersuchung,1986,2,2
untersuchung,1987,2,2
untersuchung,1988,5,3
untersuchung,1989,1,1
untersuchung,1991,2,2
untersuchung,1994,2,2
untersuchung,1996,1,1
untersuchung,1997,2,2
untersuchung,1998,3,3
untersuchung,2002,4,4
untersuchung,2004,2,2
untersuchung,2007,5,5
untersuchung,2008,1,1
uoii,1745,1,1
uoii,1783,1,1
uoii,1815,1,1
uoii,1826,1,1
uoii,1837,2,2
uoii,1842,1,1
uoii,1852,1,1
uoii,1854,3,2
uoii,1857,1,1
uoii,1859,1,1
uoii,1864,1,1
uoii,1866,1,1
uoii,1871,1,1
uoii,1873,1,1
uoii,1874,1,1
uoii,1875,1,1
uoii,1895,1,1
uoii,1901,1,1
uoii,1907,1,1
uoii,1922,1,1
uoii,1924,1,1
uoii,1927,1,1
uoii,1933,1,1
uoii,1954,1,1
uoii,1958,1,1
uoii,1976,1,1
uoii,1977,1,1
uoii,1978,1,1
uoii,1983,1,1
uoii,1986,2,2
uoii,1991,1,1
uoii,1993,1,1
uoii,1994,1,1
uoii,1995,1,1
uoii,1998,1,1
uoii,1999,2,2
uoii,2000,1,1
uoii,2001,1,1
uoii,2003,6,5
uoii,2004,2,2
uoii,2008,3,3
upbuilders,1821,1,1
upbuilders,1843,2,2
upbuilders,1845,1,1
upbuilders,1865,1,1
upbuilders,1877,1,1
upbuilders,1884,1,1
upbuilders,1885,1,1
upbuilders,1887,3,3
upbuilders,1888,3,3
upbuilders,1889,2,2
upbuilders,1890,2,2
upbuilders,1891,1,1
upbuilders,1892,4,4
upbuilders,1893,8,6
upbuilders,1894,4,4
upbuilders,1895,1,1
upbuilders,1896,7,7
upbuilders,1897,1,1
upbuilders,1898,3,3
upbuilders,1899,2,2
upbuilders,1900,3,3
upbuilders,1901,3,3
upbuilders,1902,12,9
upbuilders,1903,9,8
upbuilders,1904,8,7
upbuilders,1905,11,11
upbuilders,1906,11,10
upbuilders,1907,35,15
upbuilders,1908,25,19
upbuilders,1909,7,6
upbuilders,1910,32,23
upbuilders,1911,15,13
upbuilders,1912,59,26
upbuilders,1913,10,7
upbuilders,1914,33,23
upbuilders,1915,18,13
upbuilders,1916,14,12
upbuilders,1917,19,15
upbuilders,1918,12,12
upbuilders,1919,21,19
upbuilders,1920,20,15
upbuilders,1921,22,13
upbuilders,1922,22,21
upbuilders,1923,27,21
upbuilders,1924,10,9
upbuilders,1925,8,7
upbuilders,1926,9,9
upbuilders,1927,16,16
upbuilders,1928,6,4
upbuilders,1929,11,11
upbuilders,1930,38,8
upbuilders,1931,3,3
upbuilders,1932,5,5
upbuilders,1933,4,4
upbuilders,1934,2,2
upbuilders,1935,2,2
upbuilders,1936,6,6
upbuilders,1937,2,2
upbuilders,1938,4,4
upbuilders,1939,1,1
upbuilders,1940,5,5
upbuilders,1941,5,5
upbuilders,1942,5,5
upbuilders,1943,2,2
upbuilders,1944,1,1
upbuilders,1946,2,2
upbuilders,1947,1,1
upbuilders,1948,1,1
upbuilders,1949,6,6
upbuilders,1950,1,1
upbuilders,1951,1,1
upbuilders,1952,1,1
upbuilders,1953,1,1
upbuilders,1955,3,3
upbuilders,1956,7,6
upbuilders,1957,2,2
upbuilders,1958,2,2
upbuilders,1963,1,1
upbuilders,1964,1,1
upbuilders,1965,3,3
upbuilders,1967,1,1
upbuilders,1968,3,2
upbuilders,1969,5,4
upbuilders,1970,2,2
upbuilders,1971,1,1
upbuilders,1973,4,4
upbuilders,1974,4,4
upbuilders,1976,2,2
upbuilders,1977,3,3
upbuilders,1978,2,2
upbuilders,1979,3,2
upbuilders,1980,3,3
upbuilders,1982,1,1
upbuilders,1985,1,1
upbuilders,1988,1,1
upbuilders,1989,4,4
upbuilders,1991,3,2
upbuilders,1992,9,4
upbuilders,1994,2,2
upbuilders,1995,1,1
upbuilders,1996,2,1
upbuilders,1997,3,3
upbuilders,1998,1,1
upbuilders,1999,2,2
upbuilders,2001,1,1
upbuilders,2002,1,1
upbuilders,2003,1,1
upbuilders,2004,4,3
upbuilders,2006,18,17
upbuilders,2007,10,10
upbuilders,2008,15,13
upeksa,1922,1,1
upeksa,1923,1,1
upeksa,1925,2,1
upeksa,1932,4,3
upeksa,1933,3,3
upeksa,1936,1,1
upeksa,1943,1,1
upeksa,1944,4,1
upeksa,1945,1,1
upeksa,1947,1,1
upeksa,1950,1,1
upeksa,1951,2,1
upeksa,1953,1,1
upeksa,1954,3,1
upeksa,1955,3,2
upeksa,1956,1,1
upeksa,1959,2,2
upeksa,1961,3,2
upeksa,1962,4,2
upeksa,1963,3,3
upeksa,1964,1,1
upeksa,1965,2,1
upeksa,1966,2,2
upeksa,1967,4,4
upeksa,1968,2,1
upeksa,1969,5,5
upeksa,1970,7,4
upeksa,1971,4,4
upeksa,1972,4,4
upeksa,1973,3,2
upeksa,1974,3,2
upeksa,1975,12,7
upeksa,1976,17,7
upeksa,1977,7,7
upeksa,1978,10,7
upeksa,1979,1,1
upeksa,1981,6,6
upeksa,1982,4,4
upeksa,1983,20,11
upeksa,1985,5,3
upeksa,1986,4,4
upeksa,1987,5,3
upeksa,1988,3,3
upeksa,1989,4,3
upeksa,1990,9,6
upeksa,1991,48,3
upeksa,1992,5,5
upeksa,1993,9,8
upeksa,1994,10,8
upeksa,1995,11,8
upeksa,1996,10,10
upeksa,1997,2,1
upeksa,1998,4,4
upeksa,1999,12,9
upeksa,2000,7,7
upeksa,2001,5,4
upeksa,2002,21,9
upeksa,2003,16,15
upeksa,2004,9,7
upeksa,2005,13,9
upeksa,2006,6,3
upeksa,2007,7,4
upeksa,2008,18,11
upholsterv,1876,1,1
upholsterv,1898,1,1
upholsterv,1903,1,1
upholsterv,1909,1,1
upholsterv,1912,1,1
upholsterv,1927,1,1
upholsterv,1935,1,1
upholsterv,1937,1,1
upholsterv,1940,1,1
upholsterv,1941,1,1
upholsterv,1942,2,2
upholsterv,1943,1,1
upholsterv,1944,1,1
upholsterv,1945,4,2
upholsterv,1946,6,4
upholsterv,1947,3,2
upholsterv,1948,2,1
upholsterv,1949,2,2
upholsterv,1951,1,1
upholsterv,1952,2,2
upholsterv,1953,1,1
upholsterv,1955,1,1
upholsterv,1957,5,4
upholsterv,1966,3,3
upholsterv,1967,1,1
upholsterv,1968,1,1
upholsterv,1972,1,1
upholsterv,1973,9,1
upholsterv,1975,2,2
upholsterv,1976,3,3
upholsterv,1977,1,1
upholsterv,1981,9,5
upholsterv,1982,2,1
upholsterv,1983,2,2
upholsterv,1984,1,1
upholsterv,1985,3,3
upholsterv,1986,19,7
upholsterv,1987,4,3
upholsterv,1988,10,4
upholsterv,1989,13,4
upholsterv,1990,1,1
upholsterv,1991,3,2
upholsterv,1992,3,2
upholsterv,1993,1,1
upholsterv,1994,6,5
upholsterv,1995,4,4
upholsterv,1996,3,3
upholsterv,1997,8,7
upholsterv,1998,7,5
upholsterv,1999,19,11
upholsterv,2000,5,4
upholsterv,2001,3,3
upholsterv,2002,8,6
upholsterv,2003,9,7
upholsterv,2004,9,9
upholsterv,2005,15,8
upholsterv,2006,1,1
upholsterv,2007,5,5
upholsterv,2008,2,2
upravlenie,1910,1,1
upravlenie,1934,1,1
upravlenie,1951,29,5
upravlenie,1953,3,3
upravlenie,1955,7,1
upravlenie,1956,1,1
upravlenie,1957,5,5
upravlenie,1958,13,13
upravlenie,1959,8,7
upravlenie,1960,27,17
upravlenie,1961,15,7
upravlenie,1962,10,7
upravlenie,1963,16,10
upravlenie,1964,31,11
upravlenie,1965,4,4
upravlenie,1966,13,7
upravlenie,1967,11,5
upravlenie,1968,2,2
upravlenie,1969,19,7
upravlenie,1970,18,14
upravlenie,1971,8,6
upravlenie,1972,17,13
upravlenie,1973,6,6
upravlenie,1974,8,8
upravlenie,1975,20,12
upravlenie,1976,10,5
upravlenie,1977,12,10
upravlenie,1978,7,6
upravlenie,1979,21,14
upravlenie,1980,10,7
upravlenie,1981,34,6
upravlenie,1982,34,10
upravlenie,1983,26,5
upravlenie,1984,12,11
upravlenie,1985,26,12
upravlenie,1986,13,8
upravlenie,1987,11,10
upravlenie,1988,23,17
upravlenie,1989,23,19
upravlenie,1990,22,12
upravlenie,1991,17,15
upravlenie,1992,18,13
upravlenie,1993,19,10
upravlenie,1994,13,9
upravlenie,1995,25,11
upravlenie,1996,11,7
upravlenie,1997,13,9
upravlenie,1998,12,11
upravlenie,1999,19,12
upravlenie,2000,13,9
upravlenie,2001,58,28
upravlenie,2002,11,9
upravlenie,2003,30,18
upravlenie,2004,22,16
upravlenie,2005,45,25
upravlenie,2006,29,19
upravlenie,2007,15,11
upravlenie,2008,32,24
upsize,1942,2,2
upsize,1943,1,1
upsize,1982,7,4
upsize,1984,1,1
upsize,1985,3,3
upsize,1987,1,1
upsize,1988,1,1
upsize,1989,4,3
upsize,1990,3,3
upsize,1991,1,1
upsize,1993,1,1
upsize,1994,4,4
upsize,1995,8,7
upsize,1996,28,14
upsize,1997,17,13
upsize,1998,17,14
upsize,1999,19,16
upsize,2000,28,12
upsize,2001,26,16
upsize,2002,29,14
upsize,2003,27,10
upsize,2004,29,21
upsize,2005,28,22
upsize,2006,17,17
upsize,2007,50,26
upsize,2008,26,24
urafa,1958,3,3
urafa,1959,5,5
urafa,1964,1,1
urafa,1966,1,1
urafa,1968,2,2
urafa,1969,1,1
urafa,1970,1,1
urafa,1971,2,2
urafa,1973,1,1
urafa,1974,1,1
urafa,1976,1,1
urafa,1977,1,1
urafa,1978,1,1
urafa,1979,1,1
urafa,1980,17,5
urafa,1981,21,6
urafa,1982,13,6
urafa,1983,5,5
urafa,1984,1,1
urafa,1985,21,5
urafa,1986,151,4
urafa,1987,18,3
urafa,1988,2,2
urafa,1989,7,2
urafa,1990,15,4
urafa,1991,13,4
urafa,1992,6,5
urafa,1993,8,3
urafa,1994,5,2
urafa,1995,5,1
urafa,1996,6,6
urafa,1997,4,2
urafa,1998,5,4
urafa,1999,4,3
urafa,2000,10,4
urafa,2001,2,2
urafa,2002,5,4
urafa,2003,6,6
urafa,2004,9,7
urafa,2005,6,5
urafa,2006,10,10
urafa,2007,5,4
urafa,2008,8,6
urbanae,1818,1,1
urbanae,1821,1,1
urbanae,1823,1,1
urbanae,1825,1,1
urbanae,1830,1,1
urbanae,1844,1,1
urbanae,1846,3,3
urbanae,1849,1,1
urbanae,1851,2,2
urbanae,1853,3,3
urbanae,1885,2,2
urbanae,1899,1,1
urbanae,1901,4,4
urbanae,1907,4,4
urbanae,1908,1,1
urbanae,1918,2,2
urbanae,1921,1,1
urbanae,1926,1,1
urbanae,1930,1,1
urbanae,1932,1,1
urbanae,1933,1,1
urbanae,1939,1,1
urbanae,1951,1,1
urbanae,1955,2,2
urbanae,1957,1,1
urbanae,1961,2,2
urbanae,1965,1,1
urbanae,1967,1,1
urbanae,1968,2,2
urbanae,1971,1,1
urbanae,1975,2,2
urbanae,1979,1,1
urbanae,1981,1,1
urbanae,1982,1,1
urbanae,1985,1,1
urbanae,1986,1,1
urbanae,1990,1,1
urbanae,1994,2,2
urbanae,1995,1,1
urbanae,1997,2,1
urbanae,1998,3,2
urbanae,1999,2,2
urbanae,2003,1,1
urbanae,2005,5,5
urbanae,2006,5,5
urethrameter,1876,2,1
urethrameter,1877,1,1
urethrameter,1879,3,2
urethrameter,1880,28,4
urethrameter,1881,8,2
urethrameter,1883,11,7
urethrameter,1884,6,2
urethrameter,1886,1,1
urethrameter,1887,1,1
urethrameter,1888,15,4
urethrameter,1889,4,1
urethrameter,1890,10,6
urethrameter,1891,2,1
urethrameter,1892,4,4
urethrameter,1893,23,4
urethrameter,1894,1,1
urethrameter,1895,27,3
urethrameter,1896,15,3
urethrameter,1897,3,1
urethrameter,1898,6,2
urethrameter,1899,2,2
urethrameter,1900,21,5
urethrameter,1901,8,2
urethrameter,1902,1,1
urethrameter,1903,3,1
urethrameter,1904,7,2
urethrameter,1906,2,1
urethrameter,1908,4,1
urethrameter,1909,4,3
urethrameter,1911,4,4
urethrameter,1914,1,1
urethrameter,1915,1,1
urgie,1870,1,1
urgie,1879,1,1
urgie,1880,1,1
urgie,1882,1,1
urgie,1890,1,1
urgie,1898,1,1
urgie,1901,3,3
urgie,1903,1,1
urgie,1906,1,1
urgie,1913,1,1
urgie,1917,2,1
urgie,1923,1,1
urgie,1928,1,1
urgie,1940,1,1
urgie,1955,1,1
urgie,1959,4,2
urgie,1960,4,4
urgie,1964,1,1
urgie,1967,1,1
urgie,1972,1,1
urgie,1973,2,2
urgie,1975,1,1
urgie,1978,2,2
urgie,1986,1,1
urgie,1987,1,1
urgie,1990,5,5
urgie,1992,1,1
urgie,1994,2,2
urgie,1995,3,3
urgie,1998,1,1
urgie,1999,2,2
urgie,2004,1,1
urgie,2006,1,1
urgie,2007,2,1
urprise,1792,1,1
urprise,1809,1,1
urprise,1811,1,1
urprise,1812,3,3
urprise,1824,1,1
urprise,1825,2,2
urprise,1831,2,2
urprise,1832,1,1
urprise,1835,1,1
urprise,1836,1,1
urprise,1839,1,1
urprise,1844,1,1
urprise,1845,4,4
urprise,1846,1,1
urprise,1847,4,4
urprise,1850,3,3
urprise,1851,1,1
urprise,1853,1,1
urprise,1854,1,1
urprise,1856,1,1
urprise,1857,1,1
urprise,1858,1,1
urprise,1859,4,4
urprise,1860,2,2
urprise,1861,1,1
urprise,1862,1,1
urprise,1869,2,2
urprise,1870,3,3
urprise,1875,1,1
urprise,1878,2,2
urprise,1880,4,4
urprise,1881,1,1
urprise,1884,1,1
urprise,1887,1,1
urprise,1889,1,1
urprise,1891,1,1
urprise,1892,3,3
urprise,1893,1,1
urprise,1896,2,2
urprise,1897,2,2
urprise,1901,2,2
urprise,1905,1,1
urprise,1906,1,1
urprise,1908,2,2
urprise,1910,1,1
urprise,1912,3,3
urprise,1914,1,1
urprise,1915,3,3
urprise,1916,1,1
urprise,1919,3,3
urprise,1920,1,1
urprise,1922,2,2
urprise,1923,1,1
urprise,1927,3,3
urprise,1930,1,1
urprise,1931,1,1
urprise,1932,4,4
urprise,1933,1,1
urprise,1935,1,1
urprise,1936,1,1
urprise,1942,2,2
urprise,1945,1,1
urprise,1947,1,1
urprise,1948,2,2
urprise,1950,1,1
urprise,1951,1,1
urprise,1953,1,1
urprise,1954,3,3
urprise,1955,1,1
urprise,1956,1,1
urprise,1957,2,2
urprise,1958,4,4
urprise,1959,1,1
urprise,1960,2,2
urprise,1961,3,3
urprise,1962,2,2
urprise,1964,2,2
urprise,1965,4,4
urprise,1967,2,2
urprise,1968,2,2
urprise,1969,1,1
urprise,1970,3,3
urprise,1971,3,3
urprise,1972,2,2
urprise,1974,1,1
urprise,1975,1,1
urprise,1976,3,3
urprise,1977,3,3
urprise,1978,2,2
urprise,1982,1,1
urprise,1983,3,3
urprise,1985,2,2
urprise,1986,2,2
urprise,1987,2,2
urprise,1988,2,2
urprise,1989,4,4
urprise,1990,5,5
urprise,1991,1,1
urprise,1993,5,5
urprise,1994,9,9
urprise,1995,1,1
urprise,1996,3,3
urprise,1997,3,3
urprise,1998,4,4
urprise,1999,3,3
urprise,2000,3,3
urprise,2001,5,5
urprise,2002,7,7
urprise,2003,13,11
urprise,2004,6,6
urprise,2005,11,11
urprise,2006,9,9
urprise,2007,7,7
urprise,2008,7,7
ushi,1850,1,1
ushi,1868,1,1
ushi,1877,1,1
ushi,1879,1,1
ushi,1881,1,1
ushi,1889,2,1
ushi,1891,3,3
ushi,1898,1,1
ushi,1903,1,1
ushi,1904,3,3
ushi,1906,4,4
ushi,1911,1,1
ushi,1912,1,1
ushi,1915,2,1
ushi,1917,1,1
ushi,1925,2,2
ushi,1927,1,1
ushi,1928,1,1
ushi,1929,1,1
ushi,1931,1,1
ushi,1932,1,1
ushi,1933,3,3
ushi,1934,2,2
ushi,1935,1,1
ushi,1936,1,1
ushi,1938,3,3
ushi,1939,5,2
ushi,1942,1,1
ushi,1943,1,1
ushi,1944,5,5
ushi,1946,1,1
ushi,1947,3,3
ushi,1948,5,2
ushi,1949,25,14
ushi,1950,1,1
ushi,1951,3,3
ushi,1952,8,7
ushi,1954,1,1
ushi,1955,8,8
ushi,1956,11,5
ushi,1957,2,2
ushi,1958,31,11
ushi,1960,5,5
ushi,1962,1,1
ushi,1963,9,4
ushi,1964,16,6
ushi,1965,6,3
ushi,1966,7,6
ushi,1967,1,1
ushi,1968,2,2
ushi,1969,1,1
ushi,1970,21,8
ushi,1971,8,5
ushi,1972,1,1
ushi,1973,12,8
ushi,1974,7,6
ushi,1975,1,1
ushi,1976,18,7
ushi,1977,4,4
ushi,1978,15,4
ushi,1979,5,4
ushi,1980,17,7
ushi,1981,11,5
ushi,1982,8,6
ushi,1983,8,4
ushi,1984,12,7
ushi,1985,15,6
ushi,1986,3,1
ushi,1987,15,10
ushi,1988,7,4
ushi,1989,9,5
ushi,1990,2,1
ushi,1991,8,8
ushi,1992,8,5
ushi,1993,4,4
ushi,1994,6,3
ushi,1995,5,5
ushi,1996,16,11
ushi,1997,8,7
ushi,1998,9,7
ushi,1999,29,18
ushi,2000,11,7
ushi,2001,10,8
ushi,2002,5,5
ushi,2003,29,14
ushi,2004,17,10
ushi,2005,6,6
ushi,2006,17,10
ushi,2007,12,7
ushi,2008,15,11
usurptions,1785,1,1
usurptions,1786,1,1
usurptions,1829,2,2
usurptions,1850,1,1
usurptions,1852,3,3
usurptions,1873,3,3
usurptions,1894,1,1
usurptions,1895,3,3
usurptions,1901,3,3
usurptions,1921,1,1
usurptions,1923,2,2
usurptions,1926,4,4
usurptions,1929,2,2
usurptions,1956,3,3
usurptions,1957,1,1
usurptions,1960,1,1
usurptions,1961,2,2
usurptions,1962,2,2
usurptions,1965,4,3
usurptions,1967,1,1
usurptions,1969,6,4
usurptions,1970,1,1
usurptions,1971,2,1
usurptions,1972,1,1
usurptions,1973,3,3
usurptions,1974,5,5
usurptions,1975,1,1
usurptions,1977,6,6
usurptions,1978,2,2
usurptions,1979,4,4
usurptions,1984,3,3
usurptions,1985,1,1
usurptions,1986,1,1
usurptions,1987,1,1
usurptions,1988,6,5
usurptions,1989,2,2
usurptions,1990,6,3
usurptions,1991,7,7
usurptions,1993,2,2
usurptions,1994,1,1
usurptions,1995,3,3
usurptions,1996,4,4
usurptions,1997,3,3
usurptions,1998,2,2
usurptions,2000,5,3
usurptions,2002,3,3
usurptions,2003,4,4
usurptions,2006,1,1
usurptions,2007,1,1
usurptions,2008,1,1
uters,1644,1,1
uters,1779,1,1
uters,1793,1,1
uters,1810,2,2
uters,1811,1,1
uters,1814,1,1
uters,1825,1,1
uters,1827,1,1
uters,1828,1,1
uters,1832,1,1
uters,1833,1,1
uters,1837,1,1
uters,1838,2,2
uters,1839,1,1
uters,1840,1,1
uters,1846,2,2
uters,1851,2,1
uters,1854,1,1
uters,1855,1,1
uters,1856,3,3
uters,1858,1,1
uters,1860,2,2
uters,1863,2,2
uters,1867,1,1
uters,1870,1,1
uters,1873,2,2
uters,1876,2,2
uters,1877,1,1
uters,1878,1,1
uters,1879,3,3
uters,1880,2,2
uters,1886,2,2
uters,1891,2,2
uters,1892,1,1
uters,1893,1,1
uters,1895,1,1
uters,1896,1,1
uters,1897,2,2
uters,1900,2,2
uters,1901,2,2
uters,1902,1,1
uters,1903,2,2
uters,1904,1,1
uters,1905,2,2
uters,1906,1,1
uters,1908,2,2
uters,1909,4,4
uters,1910,1,1
uters,1913,4,4
uters,1920,2,2
uters,1924,2,2
uters,1926,1,1
uters,1937,1,1
uters,1941,1,1
uters,1945,1,1
uters,1948,1,1
uters,1949,1,1
uters,1950,1,1
uters,1954,2,2
uters,1956,2,2
uters,1957,2,2
uters,1958,4,4
uters,1959,3,3
uters,1961,2,2
uters,1962,4,3
uters,1963,3,3
uters,1964,4,4
uters,1965,5,5
uters,1966,2,2
uters,1967,4,4
uters,1968,8,7
uters,1969,2,2
uters,1970,10,9
uters,1971,7,7
uters,1972,7,6
uters,1973,2,2
uters,1974,5,5
uters,1975,6,6
uters,1976,7,6
uters,1977,9,8
uters,1978,7,6
uters,1979,10,10
uters,1980,7,7
uters,1981,5,5
uters,1982,7,7
uters,1983,10,9
uters,1984,10,9
uters,1985,9,9
uters,1986,11,11
uters,1987,9,9
uters,1988,9,9
uters,1989,15,12
uters,1990,9,9
uters,1991,4,4
uters,1992,12,11
uters,1993,9,9
uters,1994,7,7
uters,1995,33,27
uters,1996,18,14
uters,1997,21,18
uters,1998,21,19
uters,1999,14,14
uters,2000,23,23
uters,2001,57,35
uters,2002,32,20
uters,2003,34,33
uters,2004,34,32
uters,2005,32,28
uters,2006,25,23
uters,2007,20,20
uters,2008,30,22
utilissimo,1898,3,3
utilissimo,1951,1,1
utilissimo,1956,1,1
utilissimo,1961,3,3
utilissimo,1967,1,1
utilissimo,1973,1,1
utilissimo,1975,3,3
utilissimo,1976,1,1
utilissimo,1978,1,1
utilissimo,1980,1,1
utilissimo,1984,2,2
utilissimo,1988,1,1
utilissimo,1991,3,3
utilissimo,1993,1,1
utilissimo,1994,1,1
utilissimo,1998,3,2
utilissimo,1999,4,4
utilissimo,2005,3,3
utilissimo,2006,1,1
utilissimo,2007,7,7
utilissimo,2008,1,1
utriufque,1677,1,1
utriufque,1698,1,1
utriufque,1712,1,1
utriufque,1715,1,1
utriufque,1721,1,1
utriufque,1722,2,2
utriufque,1728,1,1
utriufque,1730,2,2
utriufque,1739,1,1
utriufque,1748,3,3
utriufque,1759,1,1
utriufque,1765,1,1
utriufque,1767,2,2
utriufque,1769,1,1
utriufque,1776,2,2
utriufque,1778,1,1
utriufque,1781,2,2
utriufque,1782,1,1
utriufque,1791,1,1
utriufque,1794,2,2
utriufque,1795,1,1
utriufque,1798,1,1
utriufque,1801,1,1
utriufque,1804,1,1
utriufque,1809,1,1
utriufque,1925,11,4
utriufque,1942,1,1
utriufque,1969,1,1
utriufque,1974,1,1
utriufque,1978,1,1
utriufque,1996,1,1
utriufque,2008,1,1
uttention,1803,1,1
uttention,1805,1,1
uttention,1810,1,1
uttention,1812,1,1
uttention,1813,1,1
uttention,1814,1,1
uttention,1817,1,1
uttention,1819,1,1
uttention,1820,3,3
uttention,1822,1,1
uttention,1823,1,1
uttention,1825,1,1
uttention,1826,1,1
uttention,1829,1,1
uttention,1830,1,1
uttention,1832,1,1
uttention,1834,1,1
uttention,1835,2,2
uttention,1837,2,2
uttention,1838,3,3
uttention,1839,1,1
uttention,1840,1,1
uttention,1841,2,2
uttention,1842,1,1
uttention,1843,2,2
uttention,1844,1,1
uttention,1845,3,3
uttention,1848,3,3
uttention,1849,1,1
uttention,1850,4,4
uttention,1851,5,5
uttention,1852,4,3
uttention,1853,4,4
uttention,1854,1,1
uttention,1855,1,1
uttention,1856,4,4
uttention,1858,1,1
uttention,1860,2,2
uttention,1861,3,3
uttention,1862,3,3
uttention,1864,1,1
uttention,1865,3,3
uttention,1866,1,1
uttention,1867,1,1
uttention,1868,1,1
uttention,1869,1,1
uttention,1870,1,1
uttention,1871,1,1
uttention,1873,1,1
uttention,1874,3,3
uttention,1875,1,1
uttention,1876,4,4
uttention,1877,3,3
uttention,1879,1,1
uttention,1880,3,3
uttention,1881,2,2
uttention,1882,5,5
uttention,1883,1,1
uttention,1884,4,4
uttention,1885,3,3
uttention,1886,1,1
uttention,1887,1,1
uttention,1888,2,2
uttention,1889,2,2
uttention,1890,2,2
uttention,1891,2,2
uttention,1892,2,2
uttention,1893,3,3
uttention,1894,2,2
uttention,1897,2,2
uttention,1898,1,1
uttention,1899,1,1
uttention,1900,4,4
uttention,1903,2,2
uttention,1905,1,1
uttention,1906,1,1
uttention,1907,1,1
uttention,1908,3,3
uttention,1910,1,1
uttention,1911,3,3
uttention,1912,1,1
uttention,1913,1,1
uttention,1914,1,1
uttention,1915,1,1
uttention,1917,2,2
uttention,1919,1,1
uttention,1922,1,1
uttention,1931,1,1
uttention,1932,1,1
uttention,1933,2,2
uttention,1945,1,1
uttention,1948,1,1
uttention,1949,1,1
uttention,1950,1,1
uttention,1954,2,2
uttention,1961,2,2
uttention,1962,1,1
uttention,1964,1,1
uttention,1967,1,1
uttention,1969,1,1
uttention,1971,1,1
uttention,1972,3,3
uttention,1974,2,2
uttention,1976,1,1
uttention,1978,1,1
uttention,1982,2,2
uttention,1983,2,2
uttention,1985,2,2
uttention,1986,2,2
uttention,1987,3,3
uttention,1988,1,1
uttention,1989,1,1
uttention,1992,1,1
uttention,1993,1,1
uttention,1994,1,1
uttention,1995,2,2
uttention,1996,1,1
uttention,1997,2,2
uttention,1998,1,1
uttention,1999,1,1
uttention,2000,4,4
uttention,2001,3,2
uttention,2002,4,4
uttention,2003,4,2
uttention,2004,5,3
uttention,2006,1,1
uttention,2007,2,2
uttention,2008,4,4
uuiversals,1813,4,4
uuiversals,1815,2,1
uuiversals,1820,1,1
uuiversals,1822,1,1
